64,0
64,1
64,2
64,3
63,4
64,5
64,6
64,7
64,8
64,9
65,10
64,11
64,12
64,13
65,14
65,15
65,16
65,17
65,18
65,19
65,20
64,21
64,22
64,23
64,24
65,25
65,26
65,27
65,28
65,29
65,30
65,31
65,32
65,33
65,34
65,35
65,36
65,37
65,38
65,39
65,40
65,41
65,42
65,43
65,44
66,45
66,46
66,47
66,48
66,49
66,50
66,51
66,52
66,53
66,54
66,55
66,56
66,57
66,58
66,59
66,60
66,61
66,62
65,63
65,64
66,65
66,66
66,67
66,68
65,69
18,70
19,70
20,70
21,70
22,70
23,70
65,70
17,71
24,71
25,71
65,71
14,72
15,72
16,72
26,72
27,72
65,72
13,73
28,73
29,73
64,73
11,74
12,74
30,74
31,74
32,74
64,74
10,75
33,75
64,75
9,76
34,76
35,76
36,76
63,76
8,77
37,77
38,77
39,77
63,77
7,78
40,78
41,78
62,78
6,79
42,79
43,79
60,79
61,79
6,80
44,80
45,80
59,80
5,81
46,81
47,81
58,81
4,82
48,82
49,82
57,82
4,83
50,83
51,83
56,83
3,84
52,84
53,84
54,84
55,84
3,85
2,86
3,87
3,88
2,89
2,90
2,91
2,92
2,93
1,94
1,95
1,96
1,97
0,98
0,99
0,100
0,101
0,102
0,103
0,104
0,105
0,106
1,107
1,108
1,109
1,110
1,111
1,112
1,113
1,114
1,115
2,116
2,117
2,118
3,119
3,120
3,121
4,122
5,123
51,123
52,123
53,123
54,123
55,123
56,123
57,123
58,123
59,123
60,123
61,123
5,124
48,124
49,124
50,124
62,124
63,124
5,125
47,125
64,125
6,126
46,126
64,126
7,127
43,127
44,127
45,127
65,127
8,128
42,128
65,128
9,129
40,129
41,129
66,129
10,130
39,130
66,130
10,131
38,131
67,131
11,132
36,132
37,132
67,132
12,133
34,133
35,133
67,133
13,134
32,134
33,134
67,134
14,135
30,135
31,135
67,135
15,136
16,136
17,136
28,136
29,136
67,136
18,137
20,137
21,137
22,137
23,137
24,137
25,137
26,137
27,137
68,137
19,138
68,138
68,139
68,140
68,141
68,142
68,143
68,144
69,145
69,146
69,147
69,148
68,149
68,150
68,151
68,152
67,153
67,154
67,155
67,156
67,157
67,158
66,159
66,160
66,161
66,162
66,163
66,164
67,165
67,166
67,167
66,168
66,169
66,170
66,171
66,172
66,173
65,174
65,175
65,176
65,177
65,178
65,179
64,180
64,181
64,182
64,183
64,184
65,185
65,186
65,187
64,188
64,189
64,190
63,191
63,192
63,193
63,194
63,195
62,196
62,197
62,198
62,199
62,200
62,201
61,202
61,203
62,204
63,205
