1,0
0,1
1,2
1,3
1,4
1,5
1,6
1,7
1,8
1,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
1,17
1,18
1,19
1,20
0,21
0,22
0,23
1,24
2,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
60,55
61,55
62,55
63,55
64,55
4,56
58,56
59,56
65,56
5,57
56,57
57,57
66,57
67,57
5,58
54,58
55,58
68,58
5,59
52,59
53,59
69,59
70,59
5,60
51,60
71,60
72,60
5,61
50,61
73,61
5,62
49,62
74,62
5,63
47,63
48,63
74,63
6,64
46,64
75,64
6,65
45,65
76,65
6,66
43,66
44,66
77,66
7,67
42,67
78,67
7,68
41,68
78,68
8,69
39,69
40,69
78,69
8,70
38,70
79,70
9,71
37,71
80,71
9,72
36,72
80,72
10,73
35,73
81,73
11,74
34,74
81,74
11,75
30,75
31,75
32,75
33,75
81,75
12,76
13,76
28,76
29,76
82,76
14,77
15,77
25,77
26,77
27,77
82,77
16,78
17,78
19,78
20,78
21,78
22,78
23,78
24,78
83,78
18,79
83,79
83,80
83,81
83,82
84,83
85,84
85,85
85,86
85,87
86,88
86,89
86,90
86,91
86,92
86,93
86,94
86,95
86,96
86,97
86,98
86,99
86,100
86,101
87,102
87,103
87,104
87,105
87,106
87,107
87,108
86,109
86,110
86,111
86,112
86,113
86,114
86,115
86,116
86,117
86,118
86,119
86,120
85,121
85,122
84,123
84,124
84,125
84,126
84,127
84,128
84,129
83,130
20,131
21,131
22,131
23,131
24,131
25,131
26,131
27,131
28,131
29,131
83,131
19,132
30,132
31,132
32,132
82,132
17,133
18,133
33,133
34,133
82,133
16,134
35,134
36,134
81,134
15,135
37,135
81,135
15,136
38,136
39,136
80,136
14,137
40,137
80,137
13,138
41,138
79,138
12,139
42,139
78,139
11,140
43,140
44,140
77,140
11,141
45,141
78,141
11,142
46,142
47,142
48,142
77,142
11,143
49,143
76,143
10,144
50,144
75,144
10,145
51,145
73,145
74,145
10,146
52,146
53,146
72,146
9,147
54,147
55,147
71,147
9,148
56,148
57,148
69,148
70,148
8,149
58,149
61,149
62,149
63,149
65,149
66,149
67,149
68,149
8,150
59,150
60,150
64,150
8,151
8,152
8,153
8,154
8,155
7,156
7,157
7,158
7,159
7,160
6,161
6,162
6,163
6,164
6,165
6,166
6,167
6,168
6,169
6,170
6,171
5,172
5,173
5,174
5,175
5,176
5,177
4,178
4,179
4,180
4,181
4,182
4,183
4,184
4,185
4,186
4,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
2,197
2,198
2,199
2,200
3,201
3,202
2,203
2,204
2,205
2,206
2,207
2,208
1,209
1,210
1,211
1,212
1,213
1,214
1,215
1,216
1,217
1,218
1,219
0,220
0,221
0,222
0,223
1,224
