85,0
85,1
85,2
84,3
84,4
84,5
85,6
85,7
84,8
84,9
84,10
84,11
84,12
85,13
84,14
84,15
84,16
84,17
84,18
84,19
84,20
85,21
84,22
84,23
84,24
84,25
84,26
84,27
85,28
84,29
84,30
84,31
84,32
84,33
84,34
85,35
84,36
84,37
84,38
84,39
84,40
84,41
84,42
85,43
85,44
85,45
85,46
84,47
84,48
84,49
85,50
85,51
85,52
85,53
85,54
85,55
85,56
85,57
85,58
85,59
85,60
85,61
85,62
85,63
85,64
85,65
85,66
85,67
85,68
84,69
84,70
84,71
85,72
85,73
85,74
85,75
84,76
84,77
84,78
84,79
26,80
27,80
28,80
29,80
84,80
20,81
21,81
22,81
23,81
24,81
25,81
30,81
31,81
34,81
35,81
84,81
19,82
32,82
33,82
36,82
37,82
38,82
84,82
18,83
39,83
40,83
41,83
42,83
84,83
17,84
43,84
83,84
16,85
44,85
45,85
83,85
15,86
46,86
47,86
48,86
83,86
14,87
49,87
82,87
13,88
50,88
51,88
82,88
12,89
52,89
53,89
82,89
10,90
11,90
54,90
55,90
56,90
81,90
9,91
57,91
80,91
9,92
58,92
59,92
60,92
79,92
8,93
61,93
64,93
78,93
7,94
62,94
63,94
65,94
78,94
6,95
66,95
67,95
68,95
71,95
72,95
77,95
5,96
69,96
70,96
73,96
74,96
75,96
76,96
5,97
5,98
5,99
4,100
4,101
3,102
2,103
2,104
2,105
1,106
2,107
2,108
1,109
1,110
1,111
0,112
0,113
1,114
1,115
1,116
1,117
1,118
1,119
1,120
2,121
2,122
2,123
2,124
2,125
2,126
3,127
4,128
4,129
4,130
4,131
5,132
6,133
6,134
7,135
7,136
8,137
9,138
68,138
69,138
70,138
74,138
9,139
67,139
71,139
72,139
73,139
75,139
9,140
63,140
64,140
65,140
66,140
75,140
10,141
11,141
60,141
61,141
62,141
76,141
12,142
59,142
77,142
12,143
58,143
78,143
13,144
55,144
56,144
57,144
79,144
14,145
53,145
54,145
80,145
15,146
52,146
80,146
16,147
17,147
18,147
50,147
51,147
81,147
19,148
48,148
49,148
81,148
20,149
46,149
47,149
81,149
21,150
22,150
24,150
25,150
45,150
81,150
23,151
26,151
27,151
43,151
44,151
82,151
28,152
29,152
31,152
32,152
33,152
34,152
39,152
40,152
41,152
42,152
83,152
30,153
35,153
36,153
37,153
38,153
83,153
83,154
83,155
83,156
83,157
83,158
84,159
84,160
84,161
84,162
84,163
84,164
83,165
83,166
84,167
84,168
83,169
83,170
83,171
83,172
83,173
83,174
83,175
83,176
83,177
82,178
82,179
82,180
83,181
83,182
82,183
82,184
82,185
82,186
82,187
82,188
82,189
82,190
82,191
82,192
81,193
81,194
81,195
81,196
81,197
81,198
81,199
81,200
80,201
80,202
81,203
81,204
81,205
80,206
80,207
80,208
80,209
79,210
80,211
80,212
80,213
80,214
79,215
79,216
79,217
80,218
80,219
80,220
79,221
79,222
79,223
79,224
80,225
80,226
79,227
79,228
79,229
80,230
81,231
82,232
