74,0
75,1
75,2
75,3
75,4
75,5
75,6
75,7
75,8
75,9
75,10
75,11
75,12
75,13
75,14
75,15
75,16
76,17
76,18
76,19
76,20
76,21
75,22
75,23
76,24
76,25
76,26
76,27
76,28
76,29
76,30
76,31
76,32
76,33
76,34
76,35
77,36
76,37
76,38
76,39
76,40
76,41
76,42
76,43
76,44
76,45
76,46
77,47
76,48
76,49
76,50
76,51
76,52
75,53
75,54
75,55
20,56
21,56
22,56
23,56
24,56
25,56
74,56
15,57
16,57
17,57
18,57
19,57
26,57
27,57
28,57
74,57
13,58
14,58
29,58
30,58
74,58
12,59
31,59
32,59
73,59
11,60
33,60
34,60
73,60
11,61
35,61
72,61
10,62
36,62
37,62
72,62
9,63
38,63
39,63
71,63
8,64
40,64
70,64
8,65
41,65
42,65
69,65
7,66
43,66
44,66
46,66
69,66
6,67
45,67
47,67
48,67
68,67
6,68
49,68
50,68
51,68
52,68
66,68
67,68
5,69
53,69
54,69
55,69
64,69
65,69
5,70
56,70
57,70
58,70
59,70
60,70
61,70
62,70
63,70
4,71
5,72
5,73
5,74
4,75
4,76
3,77
3,78
3,79
2,80
2,81
2,82
2,83
2,84
2,85
2,86
2,87
1,88
1,89
1,90
1,91
1,92
0,93
0,94
0,95
0,96
0,97
0,98
0,99
0,100
0,101
0,102
0,103
0,104
1,105
1,106
1,107
2,108
2,109
2,110
2,111
2,112
2,113
2,114
2,115
2,116
2,117
2,118
2,119
3,120
3,121
3,122
3,123
4,124
4,125
55,125
56,125
57,125
58,125
59,125
60,125
61,125
62,125
63,125
4,126
53,126
54,126
64,126
4,127
50,127
51,127
52,127
64,127
5,128
47,128
48,128
49,128
64,128
66,128
67,128
68,128
5,129
46,129
65,129
69,129
5,130
46,130
70,130
6,131
44,131
45,131
71,131
6,132
42,132
43,132
72,132
7,133
40,133
41,133
72,133
7,134
39,134
73,134
8,135
37,135
38,135
73,135
8,136
36,136
74,136
9,137
34,137
35,137
74,137
10,138
31,138
32,138
33,138
74,138
10,139
12,139
30,139
74,139
11,140
13,140
29,140
75,140
14,141
15,141
26,141
27,141
28,141
75,141
16,142
17,142
24,142
25,142
76,142
18,143
19,143
20,143
21,143
22,143
23,143
77,143
77,144
77,145
77,146
77,147
77,148
77,149
77,150
77,151
77,152
77,153
77,154
77,155
77,156
77,157
77,158
77,159
77,160
77,161
77,162
76,163
76,164
76,165
76,166
76,167
76,168
76,169
76,170
76,171
76,172
76,173
76,174
76,175
76,176
77,177
77,178
77,179
76,180
76,181
76,182
76,183
76,184
76,185
76,186
76,187
76,188
75,189
75,190
75,191
76,192
76,193
76,194
75,195
75,196
75,197
75,198
75,199
75,200
75,201
75,202
74,203
74,204
74,205
75,206
75,207
75,208
75,209
75,210
75,211
75,212
75,213
75,214
75,215
75,216
75,217
75,218
75,219
75,220
75,221
75,222
75,223
75,224
75,225
75,226
74,227
74,228
75,229
74,230
74,231
74,232
74,233
74,234
74,235
74,236
74,237
74,238
74,239
73,240
73,241
73,242
73,243
73,244
74,245
74,246
73,247
74,248
74,249
74,250
74,251
74,252
74,253
74,254
74,255
74,256
