87,0
87,1
87,2
87,3
86,4
86,5
87,6
87,7
87,8
86,9
86,10
86,11
87,12
87,13
87,14
87,15
87,16
87,17
87,18
87,19
87,20
86,21
86,22
86,23
86,24
86,25
86,26
86,27
86,28
86,29
86,30
86,31
86,32
86,33
86,34
86,35
86,36
86,37
85,38
85,39
85,40
85,41
85,42
86,43
86,44
85,45
85,46
86,47
86,48
86,49
86,50
86,51
86,52
86,53
86,54
85,55
85,56
85,57
85,58
85,59
85,60
85,61
84,62
84,63
30,64
84,64
25,65
26,65
27,65
28,65
29,65
31,65
32,65
33,65
34,65
35,65
36,65
84,65
22,66
23,66
24,66
37,66
38,66
84,66
20,67
21,67
39,67
84,67
19,68
40,68
41,68
83,68
18,69
42,69
43,69
83,69
16,70
17,70
44,70
45,70
82,70
15,71
46,71
82,71
14,72
47,72
48,72
81,72
14,73
49,73
50,73
80,73
13,74
51,74
52,74
80,74
12,75
53,75
54,75
79,75
11,76
55,76
79,76
10,77
56,77
78,77
10,78
57,78
58,78
77,78
9,79
59,79
60,79
61,79
76,79
8,80
62,80
63,80
64,80
65,80
71,80
72,80
73,80
75,80
8,81
66,81
67,81
68,81
69,81
70,81
74,81
7,82
7,83
7,84
6,85
6,86
5,87
4,88
3,89
3,90
3,91
2,92
2,93
2,94
2,95
2,96
1,97
1,98
1,99
1,100
1,101
1,102
1,103
0,104
0,105
1,106
1,107
1,108
1,109
2,110
2,111
3,112
3,113
3,114
4,115
4,116
4,117
5,118
67,118
68,118
69,118
70,118
71,118
72,118
5,119
64,119
65,119
66,119
73,119
74,119
75,119
6,120
62,120
63,120
76,120
77,120
6,121
59,121
60,121
61,121
78,121
6,122
57,122
58,122
79,122
7,123
53,123
54,123
56,123
80,123
8,124
52,124
55,124
80,124
8,125
51,125
80,125
9,126
49,126
50,126
81,126
10,127
48,127
82,127
11,128
46,128
47,128
83,128
12,129
44,129
45,129
83,129
13,130
43,130
83,130
14,131
42,131
83,131
15,132
40,132
41,132
84,132
16,133
36,133
37,133
38,133
39,133
84,133
17,134
18,134
19,134
20,134
34,134
35,134
84,134
21,135
22,135
28,135
29,135
30,135
31,135
32,135
33,135
85,135
23,136
24,136
25,136
26,136
27,136
85,136
85,137
85,138
85,139
85,140
84,141
85,142
85,143
85,144
85,145
85,146
85,147
85,148
85,149
85,150
85,151
85,152
85,153
85,154
85,155
85,156
85,157
84,158
84,159
84,160
84,161
84,162
84,163
84,164
85,165
85,166
85,167
85,168
85,169
85,170
85,171
85,172
85,173
85,174
84,175
84,176
84,177
84,178
84,179
84,180
84,181
84,182
84,183
84,184
84,185
84,186
84,187
84,188
84,189
84,190
84,191
83,192
83,193
83,194
83,195
83,196
84,197
84,198
84,199
84,200
84,201
84,202
84,203
85,204
86,205
