90,0
90,1
89,2
89,3
89,4
89,5
89,6
89,7
90,8
90,9
89,10
89,11
89,12
89,13
89,14
89,15
89,16
89,17
88,18
88,19
88,20
88,21
88,22
88,23
88,24
87,25
87,26
87,27
87,28
87,29
87,30
87,31
87,32
86,33
87,34
87,35
87,36
87,37
87,38
87,39
87,40
86,41
86,42
86,43
86,44
86,45
86,46
86,47
86,48
85,49
85,50
85,51
85,52
85,53
85,54
84,55
83,56
83,57
27,58
83,58
25,59
26,59
28,59
29,59
30,59
31,59
32,59
83,59
19,60
20,60
21,60
22,60
23,60
24,60
33,60
34,60
35,60
82,60
18,61
36,61
37,61
38,61
39,61
82,61
16,62
17,62
40,62
41,62
82,62
15,63
42,63
82,63
15,64
42,64
81,64
14,65
43,65
44,65
45,65
46,65
80,65
13,66
47,66
48,66
79,66
13,67
49,67
50,67
79,67
11,68
12,68
51,68
79,68
10,69
52,69
53,69
54,69
55,69
56,69
57,69
78,69
9,70
58,70
77,70
9,71
59,71
60,71
76,71
8,72
61,72
62,72
63,72
64,72
65,72
72,72
73,72
74,72
75,72
8,73
66,73
67,73
68,73
69,73
70,73
71,73
8,74
6,75
7,75
5,76
5,77
5,78
4,79
4,80
3,81
2,82
1,83
1,84
1,85
1,86
1,87
1,88
1,89
0,90
0,91
0,92
0,93
0,94
0,95
0,96
0,97
0,98
0,99
0,100
1,101
1,102
2,103
2,104
2,105
2,106
2,107
3,108
3,109
4,110
4,111
5,112
5,113
5,114
6,115
7,116
7,117
8,118
8,119
62,119
9,120
60,120
61,120
63,120
64,120
65,120
66,120
67,120
68,120
69,120
70,120
10,121
54,121
57,121
58,121
59,121
71,121
11,122
52,122
53,122
55,122
56,122
72,122
12,123
51,123
73,123
74,123
12,124
49,124
50,124
75,124
13,125
14,125
45,125
46,125
48,125
76,125
15,126
43,126
44,126
47,126
77,126
16,127
41,127
42,127
77,127
17,128
18,128
19,128
37,128
38,128
39,128
40,128
78,128
20,129
21,129
22,129
34,129
35,129
36,129
78,129
23,130
24,130
25,130
26,130
27,130
28,130
29,130
30,130
31,130
32,130
33,130
79,130
79,131
80,132
80,133
80,134
80,135
80,136
80,137
81,138
81,139
81,140
82,141
82,142
81,143
82,144
82,145
82,146
82,147
82,148
83,149
83,150
82,151
83,152
83,153
83,154
83,155
83,156
84,157
84,158
83,159
83,160
84,161
84,162
84,163
84,164
84,165
84,166
84,167
84,168
84,169
84,170
84,171
85,172
85,173
84,174
85,175
85,176
85,177
85,178
85,179
86,180
86,181
85,182
85,183
86,184
86,185
86,186
86,187
87,188
87,189
86,190
86,191
86,192
87,193
87,194
88,195
88,196
88,197
87,198
87,199
87,200
88,201
88,202
88,203
88,204
88,205
88,206
88,207
88,208
88,209
87,210
87,211
88,212
89,213
