63,0
63,1
64,2
64,3
64,4
64,5
64,6
64,7
64,8
65,9
65,10
64,11
64,12
64,13
64,14
65,15
65,16
65,17
65,18
65,19
65,20
65,21
66,22
66,23
66,24
65,25
65,26
65,27
66,28
66,29
66,30
66,31
66,32
66,33
67,34
67,35
67,36
67,37
67,38
67,39
66,40
67,41
67,42
67,43
67,44
67,45
67,46
67,47
67,48
68,49
68,50
68,51
68,52
68,53
68,54
68,55
68,56
68,57
68,58
68,59
69,60
69,61
69,62
69,63
69,64
69,65
69,66
70,67
70,68
69,69
69,70
69,71
69,72
69,73
69,74
69,75
69,76
69,77
69,78
69,79
69,80
69,81
68,82
69,83
68,84
16,85
17,85
18,85
19,85
20,85
21,85
22,85
23,85
67,85
15,86
24,86
25,86
66,86
13,87
14,87
26,87
27,87
28,87
65,87
12,88
29,88
30,88
64,88
11,89
31,89
32,89
33,89
64,89
10,90
34,90
64,90
10,91
35,91
36,91
63,91
9,92
37,92
63,92
8,93
38,93
39,93
40,93
63,93
7,94
41,94
61,94
62,94
7,95
42,95
43,95
44,95
45,95
55,95
59,95
60,95
6,96
46,96
47,96
54,96
56,96
57,96
58,96
5,97
48,97
49,97
55,97
5,98
50,98
54,98
4,99
51,99
52,99
53,99
4,100
4,101
4,102
3,103
3,104
3,105
3,106
3,107
2,108
2,109
2,110
1,111
0,112
0,113
0,114
0,115
0,116
0,117
0,118
1,119
1,120
1,121
1,122
1,123
2,124
1,125
1,126
1,127
2,128
2,129
2,130
3,131
3,132
3,133
4,134
4,135
5,136
55,136
56,136
57,136
58,136
59,136
60,136
61,136
5,137
52,137
53,137
54,137
62,137
63,137
6,138
49,138
50,138
51,138
64,138
6,139
47,139
48,139
65,139
6,140
46,140
66,140
7,141
43,141
44,141
45,141
66,141
7,142
42,142
66,142
8,143
41,143
66,143
9,144
39,144
40,144
66,144
10,145
38,145
67,145
11,146
35,146
37,146
68,146
12,147
13,147
33,147
34,147
36,147
68,147
14,148
15,148
31,148
32,148
68,148
16,149
30,149
68,149
17,150
28,150
29,150
69,150
18,151
19,151
20,151
25,151
26,151
27,151
69,151
21,152
24,152
69,152
22,153
23,153
69,153
69,154
69,155
68,156
67,157
68,158
68,159
69,160
69,161
68,162
68,163
68,164
68,165
68,166
68,167
68,168
68,169
68,170
68,171
67,172
67,173
67,174
67,175
67,176
67,177
67,178
67,179
67,180
67,181
66,182
66,183
66,184
66,185
66,186
66,187
66,188
66,189
65,190
65,191
65,192
65,193
65,194
65,195
65,196
65,197
65,198
65,199
65,200
64,201
64,202
64,203
64,204
64,205
64,206
64,207
64,208
64,209
64,210
64,211
64,212
63,213
63,214
63,215
63,216
62,217
62,218
62,219
62,220
62,221
62,222
62,223
62,224
62,225
62,226
62,227
62,228
62,229
61,230
61,231
61,232
61,233
61,234
61,235
61,236
61,237
60,238
60,239
61,240
61,241
61,242
61,243
60,244
61,245
62,246
