0,0
0,1
0,2
1,3
1,4
1,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
5,31
5,32
5,33
5,34
5,35
5,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
8,56
8,57
8,58
62,58
63,58
64,58
65,58
66,58
67,58
68,58
69,58
70,58
71,58
72,58
73,58
74,58
75,58
76,58
8,59
59,59
60,59
61,59
77,59
8,60
57,60
58,60
78,60
9,61
54,61
55,61
56,61
79,61
80,61
9,62
52,62
53,62
81,62
9,63
51,63
82,63
10,64
49,64
50,64
83,64
10,65
48,65
84,65
10,66
45,66
46,66
47,66
85,66
10,67
43,67
44,67
86,67
11,68
41,68
42,68
87,68
12,69
40,69
88,69
12,70
38,70
39,70
88,70
13,71
36,71
37,71
89,71
13,72
34,72
35,72
89,72
14,73
15,73
28,73
29,73
30,73
31,73
32,73
33,73
90,73
16,74
17,74
18,74
26,74
27,74
91,74
19,75
20,75
21,75
22,75
23,75
24,75
25,75
92,75
92,76
92,77
93,78
93,79
94,80
94,81
95,82
95,83
95,84
96,85
96,86
96,87
97,88
97,89
97,90
97,91
97,92
97,93
97,94
97,95
97,96
97,97
97,98
96,99
96,100
96,101
96,102
95,103
95,104
94,105
93,106
93,107
93,108
92,109
92,110
91,111
91,112
90,113
89,114
89,115
89,116
88,117
87,118
87,119
22,120
23,120
24,120
25,120
26,120
27,120
28,120
29,120
30,120
86,120
19,121
20,121
21,121
31,121
32,121
33,121
34,121
35,121
85,121
18,122
36,122
37,122
84,122
17,123
38,123
39,123
40,123
83,123
16,124
41,124
42,124
43,124
82,124
15,125
44,125
45,125
82,125
14,126
46,126
47,126
48,126
81,126
13,127
49,127
50,127
79,127
80,127
13,128
51,128
52,128
78,128
12,129
53,129
76,129
77,129
12,130
54,130
55,130
56,130
74,130
75,130
12,131
57,131
58,131
59,131
60,131
71,131
72,131
73,131
11,132
61,132
62,132
63,132
64,132
65,132
66,132
67,132
69,132
70,132
11,133
68,133
10,134
10,135
10,136
10,137
10,138
9,139
9,140
9,141
9,142
9,143
9,144
9,145
9,146
8,147
8,148
8,149
8,150
8,151
8,152
8,153
8,154
8,155
7,156
7,157
7,158
7,159
7,160
7,161
7,162
7,163
7,164
7,165
7,166
7,167
6,168
6,169
5,170
5,171
5,172
5,173
5,174
4,175
4,176
4,177
4,178
4,179
4,180
4,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
2,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
2,203
2,204
1,205
1,206
1,207
1,208
1,209
1,210
1,211
1,212
1,213
0,214
0,215
0,216
0,217
0,218
0,219
0,220
