3,0
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,37
2,38
2,39
2,40
3,41
4,41
5,42
5,43
3,44
4,44
2,45
2,46
2,47
2,48
2,49
2,50
3,51
2,52
2,53
2,54
2,55
2,56
2,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
4,65
3,66
5,66
2,67
4,67
3,68
3,69
3,70
2,71
2,72
2,73
2,74
2,75
2,76
2,77
3,78
3,79
2,80
2,81
2,82
2,83
2,84
2,85
51,85
52,85
53,85
56,85
57,85
58,85
59,85
60,85
3,86
49,86
50,86
54,86
55,86
61,86
3,87
48,87
62,87
3,88
47,88
63,88
3,89
46,89
64,89
3,90
44,90
45,90
65,90
3,91
43,91
66,91
67,91
3,92
41,92
42,92
68,92
3,93
40,93
69,93
4,94
39,94
70,94
4,95
38,95
71,95
4,96
37,96
72,96
5,97
35,97
36,97
72,97
5,98
32,98
34,98
73,98
5,99
31,99
33,99
74,99
6,100
30,100
74,100
7,101
29,101
75,101
7,102
27,102
28,102
75,102
8,103
25,103
26,103
76,103
8,104
22,104
23,104
24,104
76,104
9,105
10,105
11,105
12,105
13,105
14,105
15,105
16,105
17,105
18,105
19,105
20,105
21,105
77,105
77,106
78,107
78,108
78,109
78,110
78,111
79,112
78,113
78,114
79,115
79,116
79,117
79,118
80,119
80,120
80,121
80,122
80,123
80,124
80,125
80,126
81,127
81,128
81,129
80,130
80,131
80,132
80,133
80,134
80,135
80,136
79,137
79,138
79,139
78,140
78,141
78,142
78,143
77,144
77,145
77,146
77,147
77,148
12,149
13,149
14,149
15,149
16,149
17,149
18,149
19,149
76,149
10,150
11,150
20,150
21,150
22,150
76,150
8,151
9,151
23,151
24,151
25,151
76,151
7,152
26,152
27,152
75,152
6,153
28,153
29,153
75,153
6,154
30,154
74,154
5,155
31,155
73,155
5,156
32,156
73,156
4,157
33,157
72,157
4,158
34,158
72,158
4,159
35,159
36,159
72,159
3,160
37,160
71,160
3,161
38,161
39,161
70,161
3,162
40,162
70,162
2,163
41,163
69,163
2,164
42,164
68,164
2,165
43,165
67,165
2,166
44,166
45,166
65,166
66,166
2,167
46,167
47,167
48,167
49,167
64,167
2,168
50,168
62,168
63,168
2,169
51,169
58,169
61,169
2,170
52,170
53,170
54,170
55,170
56,170
57,170
59,170
60,170
2,171
1,172
1,173
1,174
1,175
1,176
1,177
1,178
1,179
2,180
2,181
1,182
2,183
2,184
2,185
1,186
1,187
1,188
1,189
1,190
0,191
0,192
0,193
1,194
1,195
1,196
1,197
1,198
1,199
1,200
1,201
1,202
1,203
1,204
1,205
2,206
1,207
1,208
1,209
2,210
2,211
2,212
2,213
2,214
2,215
2,216
2,217
2,218
1,219
1,220
1,221
1,222
1,223
2,224
2,225
2,226
2,227
2,228
2,229
2,230
1,231
2,232
