2,0
1,1
1,2
2,3
1,4
1,5
1,6
1,7
2,8
2,9
2,10
1,11
1,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
4,48
4,49
3,50
3,51
3,52
3,53
54,53
3,54
53,54
55,54
57,54
58,54
59,54
60,54
61,54
3,55
54,55
56,55
62,55
63,55
64,55
65,55
3,56
52,56
53,56
66,56
4,57
50,57
51,57
67,57
4,58
48,58
49,58
68,58
69,58
4,59
46,59
47,59
70,59
3,60
45,60
69,60
3,61
44,61
70,61
3,62
42,62
43,62
71,62
4,63
40,63
41,63
72,63
4,64
39,64
72,64
4,65
38,65
73,65
4,66
37,66
73,66
5,67
35,67
36,67
73,67
5,68
34,68
74,68
5,69
32,69
33,69
74,69
6,70
30,70
31,70
75,70
6,71
29,71
75,71
7,72
27,72
28,72
75,72
8,73
26,73
75,73
9,74
25,74
76,74
10,75
20,75
21,75
22,75
23,75
24,75
76,75
11,76
12,76
13,76
14,76
15,76
16,76
17,76
18,76
19,76
76,76
77,77
77,78
77,79
77,80
77,81
78,82
78,83
78,84
78,85
78,86
78,87
78,88
78,89
78,90
78,91
78,92
78,93
78,94
78,95
78,96
78,97
78,98
78,99
78,100
78,101
78,102
78,103
78,104
78,105
78,106
78,107
78,108
77,109
77,110
77,111
77,112
77,113
77,114
77,115
76,116
76,117
76,118
17,119
76,119
13,120
14,120
15,120
16,120
18,120
19,120
20,120
76,120
11,121
12,121
21,121
22,121
23,121
24,121
75,121
10,122
25,122
26,122
75,122
9,123
27,123
75,123
9,124
28,124
29,124
75,124
8,125
30,125
74,125
7,126
31,126
74,126
6,127
32,127
33,127
73,127
6,128
34,128
73,128
6,129
35,129
73,129
6,130
36,130
37,130
72,130
5,131
38,131
71,131
5,132
39,132
71,132
5,133
40,133
70,133
5,134
41,134
69,134
5,135
42,135
69,135
4,136
43,136
68,136
4,137
44,137
67,137
4,138
45,138
46,138
66,138
4,139
47,139
65,139
4,140
48,140
49,140
64,140
4,141
50,141
62,141
63,141
3,142
51,142
52,142
61,142
3,143
53,143
54,143
55,143
57,143
58,143
59,143
60,143
3,144
56,144
3,145
3,146
3,147
3,148
3,149
3,150
3,151
4,152
4,153
3,154
3,155
3,156
3,157
3,158
3,159
3,160
3,161
3,162
3,163
3,164
3,165
3,166
3,167
3,168
3,169
3,170
3,171
3,172
3,173
3,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
1,193
1,194
1,195
1,196
1,197
1,198
1,199
1,200
1,201
1,202
1,203
1,204
1,205
1,206
1,207
1,208
1,209
1,210
1,211
1,212
1,213
1,214
1,215
1,216
1,217
1,218
1,219
1,220
1,221
1,222
1,223
1,224
1,225
1,226
1,227
1,228
1,229
1,230
1,231
1,232
1,233
1,234
1,235
1,236
1,237
1,238
0,239
0,240
0,241
0,242
1,243
1,244
1,245
1,246
1,247
1,248
0,249
1,250
1,251
0,252
0,253
1,254
1,255
1,256
1,257
1,258
1,259
1,260
1,261
1,262
1,263
1,264
1,265
1,266
1,267
1,268
1,269
1,270
1,271
1,272
1,273
1,274
1,275
1,276
1,277
1,278
1,279
1,280
1,281
1,282
1,283
1,284
2,285
2,286
2,287
