10,0
10,1
10,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
8,12
8,13
8,14
8,15
8,16
8,17
7,18
7,19
7,20
8,21
8,22
7,23
7,24
7,25
7,26
6,27
6,28
6,29
6,30
6,31
6,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
4,43
4,44
4,45
4,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
2,58
2,59
2,60
2,61
2,62
2,63
2,64
2,65
2,66
1,67
1,68
1,69
1,70
1,71
1,72
1,73
46,73
48,73
49,73
50,73
51,73
52,73
53,73
54,73
55,73
0,74
43,74
44,74
45,74
47,74
56,74
57,74
0,75
42,75
58,75
59,75
0,76
41,76
60,76
0,77
40,77
60,77
0,78
38,78
39,78
61,78
1,79
37,79
62,79
1,80
36,80
62,80
1,81
35,81
63,81
1,82
33,82
34,82
64,82
65,82
1,83
30,83
32,83
66,83
67,83
2,84
29,84
31,84
68,84
2,85
26,85
27,85
28,85
69,85
3,86
25,86
70,86
4,87
23,87
24,87
71,87
5,88
22,88
71,88
6,89
7,89
8,89
14,89
19,89
20,89
21,89
71,89
9,90
10,90
11,90
12,90
13,90
15,90
16,90
17,90
18,90
72,90
71,91
72,92
73,92
74,93
74,94
74,95
74,96
74,97
74,98
75,99
76,100
76,101
76,102
77,103
77,104
77,105
77,106
77,107
77,108
77,109
77,110
77,111
78,112
78,113
78,114
78,115
79,116
79,117
79,118
79,119
80,120
80,121
80,122
79,123
79,124
79,125
79,126
79,127
79,128
79,129
79,130
79,131
78,132
78,133
78,134
78,135
78,136
78,137
77,138
77,139
77,140
77,141
77,142
76,143
75,144
75,145
75,146
75,147
75,148
74,149
74,150
73,151
73,152
72,153
72,154
72,155
12,156
72,156
10,157
11,157
13,157
14,157
15,157
72,157
9,158
16,158
17,158
18,158
19,158
20,158
21,158
22,158
72,158
8,159
23,159
24,159
25,159
26,159
72,159
7,160
27,160
72,160
6,161
28,161
29,161
30,161
31,161
70,161
71,161
6,162
32,162
33,162
69,162
5,163
34,163
69,163
5,164
35,164
36,164
68,164
5,165
37,165
38,165
68,165
4,166
39,166
40,166
67,166
3,167
41,167
42,167
66,167
3,168
43,168
65,168
3,169
43,169
64,169
3,170
44,170
45,170
63,170
3,171
46,171
62,171
3,172
47,172
48,172
49,172
62,172
3,173
50,173
54,173
55,173
56,173
57,173
58,173
60,173
61,173
3,174
51,174
52,174
53,174
59,174
3,175
3,176
3,177
3,178
3,179
4,180
4,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
4,190
4,191
4,192
5,193
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
6,205
6,206
6,207
7,208
7,209
7,210
8,211
8,212
7,213
7,214
7,215
7,216
7,217
7,218
7,219
7,220
8,221
8,222
8,223
8,224
9,225
9,226
9,227
9,228
9,229
9,230
9,231
9,232
10,233
