3,0
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
2,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
3,44
3,45
3,46
3,47
3,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
6,83
6,84
6,85
7,86
7,87
7,88
7,89
7,90
7,91
8,92
8,93
8,94
8,95
59,95
9,96
48,96
49,96
50,96
51,96
52,96
53,96
54,96
55,96
56,96
57,96
58,96
60,96
61,96
62,96
9,97
44,97
45,97
46,97
47,97
63,97
64,97
65,97
66,97
10,98
42,98
43,98
67,98
68,98
69,98
11,99
41,99
70,99
12,100
39,100
40,100
71,100
72,100
13,101
36,101
37,101
38,101
73,101
74,101
14,102
15,102
33,102
34,102
35,102
75,102
76,102
16,103
17,103
25,103
26,103
28,103
29,103
30,103
31,103
32,103
77,103
18,104
19,104
20,104
21,104
22,104
23,104
24,104
27,104
78,104
79,105
80,106
81,107
81,108
82,109
82,110
83,111
83,112
84,113
85,114
86,115
86,116
86,117
87,118
87,119
87,120
88,121
88,122
88,123
88,124
89,125
89,126
89,127
89,128
89,129
88,130
89,131
89,132
89,133
89,134
89,135
88,136
88,137
87,138
87,139
86,140
86,141
86,142
85,143
84,144
83,145
82,146
82,147
82,148
82,149
12,150
13,150
14,150
15,150
16,150
17,150
18,150
19,150
20,150
21,150
22,150
23,150
26,150
81,150
11,151
24,151
25,151
27,151
80,151
10,152
28,152
29,152
30,152
79,152
9,153
31,153
78,153
8,154
32,154
77,154
7,155
33,155
34,155
76,155
6,156
35,156
36,156
76,156
6,157
37,157
74,157
75,157
6,158
38,158
39,158
69,158
70,158
71,158
72,158
73,158
5,159
40,159
41,159
44,159
45,159
46,159
68,159
5,160
42,160
43,160
47,160
63,160
64,160
65,160
66,160
67,160
4,161
48,161
49,161
61,161
62,161
4,162
50,162
51,162
52,162
55,162
56,162
57,162
60,162
4,163
53,163
54,163
58,163
59,163
3,164
3,165
3,166
4,167
4,168
3,169
3,170
3,171
3,172
3,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
2,184
2,185
2,186
2,187
2,188
2,189
1,190
1,191
1,192
1,193
1,194
1,195
1,196
1,197
1,198
1,199
1,200
2,201
2,202
1,203
1,204
1,205
1,206
1,207
1,208
1,209
1,210
0,211
0,212
1,213
0,214
0,215
0,216
0,217
1,218
1,219
1,220
1,221
1,222
0,223
0,224
0,225
0,226
0,227
0,228
1,229
