97,0
97,1
96,2
96,3
96,4
96,5
96,6
96,7
96,8
96,9
95,10
95,11
95,12
95,13
95,14
95,15
94,16
94,17
94,18
94,19
94,20
93,21
93,22
93,23
93,24
93,25
93,26
93,27
93,28
93,29
93,30
93,31
92,32
92,33
92,34
92,35
91,36
91,37
91,38
91,39
91,40
91,41
91,42
90,43
90,44
90,45
90,46
90,47
90,48
90,49
89,50
89,51
89,52
89,53
89,54
89,55
88,56
88,57
88,58
88,59
88,60
88,61
87,62
87,63
87,64
87,65
87,66
87,67
86,68
85,69
85,70
85,71
85,72
85,73
85,74
85,75
84,76
84,77
84,78
84,79
84,80
83,81
83,82
82,83
82,84
82,85
23,86
24,86
25,86
26,86
81,86
21,87
22,87
27,87
28,87
29,87
30,87
31,87
32,87
33,87
34,87
35,87
36,87
37,87
38,87
39,87
40,87
41,87
42,87
81,87
19,88
20,88
43,88
80,88
17,89
18,89
44,89
45,89
79,89
15,90
16,90
46,90
47,90
79,90
13,91
14,91
48,91
49,91
78,91
12,92
50,92
51,92
52,92
77,92
11,93
53,93
54,93
76,93
10,94
55,94
75,94
10,95
56,95
73,95
74,95
76,95
9,96
57,96
58,96
59,96
60,96
61,96
62,96
63,96
72,96
75,96
8,97
64,97
65,97
66,97
68,97
69,97
70,97
71,97
7,98
67,98
7,99
6,100
5,101
5,102
4,103
4,104
3,105
3,106
2,107
2,108
2,109
1,110
1,111
1,112
1,113
1,114
1,115
1,116
1,117
1,118
0,119
0,120
0,121
0,122
0,123
1,124
1,125
1,126
2,127
2,128
2,129
2,130
3,131
3,132
3,133
4,134
4,135
5,136
5,137
6,138
6,139
7,140
8,141
8,142
9,143
70,143
71,143
72,143
73,143
10,144
62,144
63,144
64,144
65,144
66,144
67,144
68,144
69,144
74,144
75,144
10,145
60,145
61,145
76,145
11,146
57,146
58,146
59,146
77,146
78,146
12,147
55,147
56,147
79,147
13,148
54,148
80,148
14,149
15,149
51,149
52,149
53,149
81,149
16,150
17,150
48,150
49,150
50,150
81,150
18,151
19,151
47,151
81,151
20,152
46,152
82,152
21,153
22,153
23,153
24,153
25,153
26,153
44,153
45,153
83,153
27,154
36,154
40,154
41,154
42,154
43,154
83,154
28,155
29,155
30,155
31,155
32,155
33,155
34,155
35,155
37,155
38,155
39,155
84,155
84,156
85,157
85,158
85,159
85,160
86,161
86,162
86,163
86,164
86,165
87,166
87,167
87,168
88,169
88,170
88,171
88,172
88,173
88,174
88,175
89,176
89,177
89,178
89,179
89,180
89,181
89,182
89,183
90,184
90,185
90,186
90,187
91,188
91,189
91,190
91,191
91,192
91,193
91,194
92,195
92,196
92,197
92,198
92,199
92,200
92,201
92,202
92,203
92,204
92,205
93,206
93,207
93,208
94,209
93,210
93,211
93,212
94,213
94,214
94,215
94,216
95,217
95,218
95,219
95,220
96,221
