6,0
6,1
5,2
5,3
5,4
5,5
5,6
6,7
6,8
5,9
5,10
5,11
5,12
4,13
4,14
4,15
5,16
5,17
5,18
5,19
5,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
1,56
1,57
1,58
1,59
1,60
1,61
2,62
2,63
2,64
2,65
2,66
2,67
1,68
1,69
1,70
1,71
1,72
1,73
1,74
1,75
1,76
1,77
1,78
0,79
49,79
50,79
51,79
52,79
53,79
54,79
55,79
56,79
0,80
46,80
47,80
48,80
57,80
58,80
59,80
1,81
45,81
60,81
1,82
44,82
61,82
1,83
43,83
62,83
1,84
41,84
42,84
63,84
1,85
40,85
64,85
65,85
1,86
37,86
38,86
39,86
66,86
1,87
36,87
67,87
2,88
35,88
67,88
2,89
34,89
67,89
2,90
33,90
68,90
69,90
2,91
31,91
32,91
70,91
2,92
30,92
70,92
2,93
29,93
71,93
3,94
28,94
70,94
4,95
24,95
25,95
26,95
27,95
71,95
5,96
23,96
72,96
6,97
22,97
73,97
7,98
20,98
21,98
73,98
8,99
9,99
10,99
11,99
12,99
13,99
17,99
18,99
19,99
73,99
14,100
15,100
16,100
74,100
74,101
75,102
75,103
76,104
76,105
76,106
76,107
76,108
76,109
77,110
77,111
77,112
77,113
77,114
77,115
77,116
78,117
77,118
77,119
77,120
77,121
78,122
78,123
78,124
78,125
78,126
78,127
78,128
79,129
78,130
78,131
78,132
78,133
77,134
77,135
77,136
77,137
77,138
77,139
77,140
76,141
76,142
76,143
76,144
76,145
76,146
75,147
75,148
75,149
75,150
74,151
73,152
9,153
10,153
72,153
7,154
8,154
11,154
12,154
13,154
14,154
15,154
16,154
17,154
18,154
19,154
73,154
6,155
20,155
21,155
73,155
6,156
22,156
72,156
5,157
23,157
24,157
72,157
5,158
25,158
26,158
72,158
4,159
27,159
28,159
71,159
4,160
29,160
71,160
3,161
30,161
71,161
2,162
31,162
70,162
2,163
32,163
69,163
2,164
33,164
68,164
2,165
33,165
67,165
2,166
34,166
35,166
36,166
66,166
2,167
37,167
38,167
65,167
1,168
39,168
64,168
1,169
39,169
64,169
1,170
40,170
62,170
63,170
1,171
41,171
42,171
43,171
61,171
1,172
44,172
45,172
61,172
0,173
46,173
47,173
48,173
49,173
57,173
59,173
60,173
0,174
50,174
51,174
54,174
55,174
56,174
58,174
1,175
52,175
53,175
1,176
1,177
1,178
1,179
1,180
1,181
1,182
1,183
1,184
0,185
1,186
1,187
1,188
1,189
1,190
1,191
1,192
1,193
1,194
1,195
2,196
1,197
1,198
1,199
1,200
2,201
2,202
2,203
2,204
2,205
3,206
3,207
3,208
2,209
2,210
2,211
2,212
2,213
3,214
3,215
3,216
3,217
3,218
4,219
3,220
3,221
3,222
3,223
4,224
4,225
4,226
4,227
5,228
5,229
5,230
5,231
4,232
