4,0
4,1
3,2
3,3
3,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
6,26
5,27
5,28
6,29
6,30
5,31
5,32
5,33
5,34
5,35
5,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
5,46
5,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
8,69
8,70
7,71
7,72
7,73
7,74
7,75
7,76
7,77
7,78
7,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
9,90
9,91
9,92
9,93
9,94
9,95
8,96
8,97
9,98
9,99
8,100
9,101
9,102
9,103
10,104
10,105
10,106
10,107
10,108
56,108
57,108
58,108
59,108
60,108
61,108
62,108
63,108
64,108
66,108
67,108
10,109
53,109
54,109
55,109
65,109
68,109
10,110
50,110
51,110
52,110
69,110
70,110
11,111
45,111
46,111
47,111
48,111
49,111
71,111
72,111
12,112
44,112
73,112
12,113
43,113
74,113
13,114
39,114
40,114
41,114
42,114
75,114
14,115
35,115
36,115
37,115
38,115
76,115
77,115
15,116
34,116
78,116
16,117
32,117
33,117
79,117
17,118
18,118
19,118
24,118
25,118
26,118
27,118
28,118
29,118
30,118
31,118
80,118
20,119
21,119
22,119
23,119
81,119
81,120
82,121
83,122
83,123
84,124
84,125
85,126
85,127
85,128
86,129
87,130
88,131
88,132
88,133
88,134
89,135
88,136
89,137
90,138
90,139
91,140
91,141
91,142
92,143
91,144
91,145
91,146
91,147
90,148
91,149
91,150
92,151
91,152
91,153
90,154
90,155
90,156
90,157
89,158
88,159
88,160
88,161
88,162
88,163
87,164
86,165
85,166
85,167
84,168
83,169
83,170
82,171
81,172
82,173
81,174
80,175
79,176
27,177
28,177
78,177
17,178
18,178
19,178
20,178
21,178
22,178
23,178
24,178
25,178
26,178
29,178
30,178
31,178
77,178
16,179
32,179
33,179
34,179
37,179
76,179
15,180
35,180
36,180
38,180
39,180
75,180
14,181
40,181
41,181
42,181
72,181
73,181
74,181
12,182
13,182
43,182
44,182
45,182
71,182
11,183
46,183
47,183
48,183
49,183
70,183
10,184
50,184
51,184
52,184
53,184
54,184
68,184
69,184
10,185
55,185
56,185
57,185
58,185
59,185
60,185
61,185
62,185
63,185
64,185
65,185
66,185
67,185
10,186
10,187
10,188
9,189
9,190
9,191
8,192
8,193
7,194
7,195
6,196
6,197
7,198
7,199
6,200
6,201
6,202
6,203
6,204
5,205
5,206
5,207
6,208
6,209
6,210
5,211
5,212
5,213
4,214
4,215
4,216
4,217
4,218
5,219
4,220
4,221
4,222
4,223
3,224
3,225
3,226
3,227
3,228
3,229
3,230
3,231
3,232
3,233
2,234
2,235
2,236
1,237
1,238
1,239
0,240
1,241
1,242
1,243
1,244
1,245
1,246
1,247
1,248
0,249
0,250
1,251
