8,0
8,1
8,2
7,3
3,4
4,4
5,4
6,4
2,5
1,6
0,7
0,8
1,9
2,10
1,11
3,11
2,12
4,12
4,13
4,14
5,15
4,16
5,17
5,18
5,19
4,20
4,21
4,22
4,23
4,24
3,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
5,43
5,44
5,45
5,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
5,55
5,56
5,57
4,58
4,59
4,60
5,61
5,62
5,63
5,64
5,65
5,66
5,67
4,68
5,69
5,70
5,71
4,72
4,73
4,74
4,75
4,76
3,77
3,78
4,79
3,80
3,81
4,82
3,83
3,84
3,85
4,86
3,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
86,113
87,113
88,113
90,113
91,113
5,114
78,114
79,114
80,114
81,114
82,114
83,114
84,114
85,114
89,114
92,114
6,115
75,115
76,115
77,115
93,115
94,115
95,115
6,116
72,116
73,116
74,116
96,116
5,117
68,117
69,117
70,117
71,117
97,117
98,117
99,117
6,118
66,118
67,118
100,118
6,119
64,119
65,119
101,119
6,120
60,120
61,120
62,120
63,120
102,120
103,120
6,121
59,121
104,121
7,122
55,122
56,122
57,122
58,122
105,122
106,122
8,123
54,123
107,123
8,124
52,124
53,124
107,124
9,125
48,125
49,125
50,125
51,125
108,125
10,126
45,126
47,126
109,126
9,127
44,127
46,127
110,127
9,128
41,128
43,128
110,128
10,129
11,129
37,129
38,129
39,129
40,129
42,129
111,129
12,130
13,130
14,130
15,130
34,130
35,130
36,130
112,130
16,131
33,131
113,131
17,132
18,132
19,132
20,132
21,132
22,132
23,132
24,132
25,132
26,132
27,132
28,132
29,132
30,132
31,132
32,132
113,132
114,133
115,134
116,135
115,136
116,137
117,138
117,139
117,140
117,141
118,142
119,143
119,144
119,145
120,146
120,147
121,148
122,149
123,150
123,151
123,152
123,153
123,154
123,155
124,156
124,157
125,158
125,159
126,160
126,161
126,162
126,163
126,164
126,165
126,166
127,167
126,168
126,169
126,170
126,171
126,172
126,173
126,174
126,175
125,176
125,177
124,178
124,179
125,180
125,181
124,182
124,183
124,184
123,185
123,186
122,187
122,188
121,189
121,190
121,191
121,192
120,193
119,194
118,195
118,196
118,197
118,198
118,199
118,200
117,201
116,202
116,203
116,204
117,205
21,206
22,206
23,206
24,206
115,206
116,206
18,207
19,207
20,207
25,207
26,207
27,207
28,207
114,207
16,208
17,208
29,208
112,208
113,208
14,209
15,209
30,209
31,209
34,209
35,209
37,209
111,209
13,210
32,210
33,210
36,210
38,210
39,210
111,210
12,211
40,211
41,211
42,211
111,211
11,212
43,212
111,212
10,213
44,213
110,213
10,214
45,214
46,214
47,214
110,214
9,215
48,215
49,215
108,215
109,215
9,216
50,216
51,216
52,216
106,216
107,216
8,217
53,217
105,217
8,218
54,218
104,218
7,219
55,219
105,219
6,220
56,220
104,220
6,221
57,221
101,221
102,221
103,221
6,222
58,222
59,222
60,222
61,222
100,222
6,223
62,223
63,223
99,223
5,224
64,224
65,224
66,224
99,224
4,225
67,225
97,225
98,225
4,226
68,226
69,226
70,226
71,226
94,226
95,226
96,226
4,227
72,227
73,227
74,227
93,227
4,228
75,228
76,228
77,228
78,228
79,228
92,228
4,229
80,229
81,229
82,229
83,229
84,229
85,229
86,229
87,229
88,229
89,229
90,229
91,229
4,230
4,231
4,232
4,233
4,234
4,235
4,236
4,237
3,238
3,239
3,240
3,241
3,242
3,243
4,244
4,245
3,246
3,247
3,248
2,249
2,250
2,251
2,252
3,253
2,254
2,255
3,256
3,257
3,258
3,259
3,260
3,261
2,262
2,263
2,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,273
3,274
3,275
3,276
3,277
3,278
4,279
3,280
3,281
4,282
4,283
4,284
4,285
3,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
3,296
3,297
3,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
3,307
3,308
3,309
3,310
3,311
3,312
3,313
3,314
3,315
3,316
3,317
3,318
3,319
3,320
3,321
3,322
3,323
2,324
2,325
2,326
2,327
2,328
2,329
2,330
2,331
2,332
2,333
2,334
2,335
2,336
2,337
3,338
3,339
3,340
3,341
3,342
3,343
4,344
4,345
3,346
4,347
4,348
3,349
4,350
4,351
4,352
4,353
4,354
4,355
4,356
4,357
4,358
4,359
4,360
4,361
4,362
4,363
3,364
3,365
3,366
3,367
3,368
3,369
3,370
3,371
3,372
3,373
3,374
3,375
3,376
3,377
3,378
3,379
3,380
2,381
2,382
1,383
1,384
1,385
2,386
2,387
3,388
3,389
3,390
2,391
2,392
2,393
2,394
2,395
2,396
2,397
2,398
2,399
2,400
2,401
3,402
3,403
3,404
3,405
3,406
3,407
3,408
4,409
4,410
4,411
4,412
4,413
4,414
3,415
3,416
2,417
2,418
2,419
2,420
1,421
1,422
1,423
1,424
2,425
2,426
3,427
4,428
4,429
5,430
