8,0
8,1
8,2
8,3
7,4
8,5
8,6
8,7
7,8
7,9
7,10
7,11
7,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
7,22
6,23
6,24
6,25
7,26
6,27
6,28
6,29
6,30
7,31
7,32
6,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
6,42
6,43
6,44
5,45
6,46
6,47
5,48
5,49
6,50
6,51
5,52
5,53
5,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
3,66
4,67
4,68
4,69
4,70
3,71
4,72
3,73
4,74
3,75
4,76
3,77
3,78
3,79
4,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
4,88
4,89
3,90
2,91
3,92
3,93
2,94
2,95
3,96
3,97
3,98
3,99
2,100
2,101
2,102
2,103
2,104
2,105
2,106
2,107
2,108
1,109
1,110
2,111
2,112
1,113
1,114
1,115
1,116
1,117
1,118
1,119
1,120
2,121
2,122
1,123
1,124
1,125
2,126
2,127
88,127
89,127
90,127
91,127
92,127
93,127
1,128
76,128
77,128
78,128
79,128
80,128
81,128
82,128
87,128
94,128
0,129
74,129
75,129
83,129
84,129
87,129
94,129
1,130
72,130
73,130
85,130
86,130
95,130
1,131
71,131
96,131
97,131
98,131
99,131
1,132
70,132
100,132
101,132
1,133
68,133
69,133
102,133
1,134
66,134
67,134
103,134
1,135
65,135
103,135
2,136
63,136
65,136
104,136
3,137
62,137
64,137
105,137
4,138
60,138
61,138
106,138
107,138
4,139
59,139
108,139
3,140
58,140
109,140
3,141
57,141
110,141
4,142
56,142
110,142
5,143
55,143
111,143
5,144
54,144
112,144
4,145
53,145
112,145
4,146
52,146
112,146
4,147
49,147
50,147
51,147
112,147
5,148
47,148
48,148
113,148
6,149
44,149
46,149
113,149
6,150
41,150
42,150
43,150
45,150
114,150
7,151
39,151
40,151
115,151
8,152
38,152
115,152
9,153
37,153
116,153
10,154
36,154
115,154
11,155
12,155
33,155
34,155
35,155
116,155
13,156
14,156
15,156
16,156
29,156
30,156
31,156
32,156
117,156
17,157
19,157
20,157
21,157
22,157
23,157
24,157
25,157
26,157
27,157
28,157
117,157
18,158
117,158
116,159
115,160
115,161
115,162
116,163
117,163
118,164
119,165
118,166
118,167
119,168
119,169
120,170
120,171
121,172
121,173
121,174
121,175
120,176
120,177
120,178
120,179
120,180
120,181
120,182
121,183
122,183
123,184
122,185
122,186
122,187
121,188
121,189
121,190
122,191
122,192
122,193
122,194
121,195
121,196
122,197
122,198
122,199
122,200
121,201
122,202
122,203
122,204
122,205
123,206
122,207
121,208
121,209
121,210
122,211
121,212
121,213
121,214
121,215
121,216
121,217
121,218
121,219
121,220
121,221
122,222
122,223
122,224
121,225
121,226
120,227
119,228
119,229
119,230
119,231
119,232
119,233
119,234
118,235
118,236
117,237
116,238
115,239
115,240
115,241
116,242
116,243
116,244
22,245
26,245
116,245
18,246
19,246
21,246
23,246
24,246
25,246
27,246
34,246
35,246
36,246
115,246
17,247
20,247
28,247
29,247
30,247
31,247
32,247
33,247
37,247
38,247
39,247
40,247
41,247
115,247
17,248
42,248
43,248
44,248
45,248
115,248
16,249
46,249
47,249
48,249
49,249
50,249
115,249
15,250
51,250
52,250
53,250
54,250
114,250
14,251
55,251
56,251
115,251
13,252
57,252
58,252
114,252
12,253
59,253
60,253
113,253
11,254
61,254
113,254
11,255
62,255
112,255
10,256
63,256
112,256
10,257
64,257
65,257
66,257
112,257
10,258
67,258
113,258
10,259
67,259
112,259
10,260
67,260
111,260
8,261
9,261
68,261
69,261
110,261
7,262
70,262
71,262
72,262
73,262
110,262
6,263
74,263
109,263
6,264
74,264
107,264
108,264
6,265
75,265
76,265
104,265
105,265
106,265
6,266
77,266
78,266
103,266
5,267
79,267
102,267
5,268
80,268
101,268
5,269
81,269
97,269
98,269
101,269
5,270
81,270
83,270
95,270
96,270
99,270
100,270
5,271
82,271
84,271
87,271
94,271
5,272
83,272
86,272
88,272
89,272
90,272
91,272
92,272
93,272
5,273
84,273
85,273
5,274
5,275
5,276
5,277
4,278
4,279
4,280
3,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
5,291
5,292
5,293
5,294
4,295
4,296
4,297
4,298
5,299
4,300
3,301
3,302
3,303
4,304
4,305
4,306
4,307
5,308
4,309
4,310
5,311
5,312
5,313
4,314
5,315
5,316
5,317
5,318
4,319
4,320
4,321
4,322
3,323
4,324
5,325
5,326
4,327
5,328
5,329
5,330
5,331
4,332
5,333
5,334
5,335
5,336
6,337
5,338
5,339
5,340
5,341
5,342
4,343
5,344
5,345
5,346
5,347
5,348
6,349
6,350
6,351
6,352
6,353
6,354
6,355
7,356
6,357
6,358
6,359
6,360
5,361
5,362
6,363
6,364
6,365
6,366
7,367
7,368
7,369
7,370
7,371
7,372
7,373
8,374
8,375
8,376
7,377
7,378
7,379
7,380
8,381
8,382
7,383
7,384
7,385
7,386
7,387
7,388
7,389
7,390
7,391
7,392
7,393
8,394
8,395
7,396
7,397
6,398
6,399
6,400
6,401
6,402
6,403
7,404
7,405
7,406
7,407
7,408
7,409
7,410
8,411
8,412
7,413
7,414
7,415
7,416
8,417
8,418
8,419
8,420
8,421
8,422
7,423
7,424
8,425
8,426
7,427
7,428
8,429
8,430
8,431
8,432
8,433
7,434
6,435
7,436
6,437
