10,0
10,1
10,2
10,3
10,4
9,5
9,6
9,7
9,8
10,9
9,10
9,11
9,12
9,13
10,14
11,15
11,16
10,17
9,18
8,19
8,20
8,21
7,22
7,23
7,24
8,25
7,26
7,27
8,28
8,29
7,30
6,31
6,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
6,41
6,42
6,43
6,44
6,45
6,46
5,47
6,48
6,49
6,50
6,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
4,60
4,61
4,62
4,63
3,64
3,65
3,66
4,67
5,68
5,69
4,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
2,79
2,80
2,81
3,82
3,83
3,84
2,85
2,86
1,87
1,88
1,89
1,90
2,91
2,92
2,93
1,94
2,95
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,103
2,104
2,105
2,106
2,107
2,108
2,109
2,110
1,111
1,112
0,113
0,114
0,115
0,116
0,117
0,118
0,119
0,120
0,121
1,122
0,123
0,124
0,125
0,126
1,127
1,128
0,129
1,130
85,130
86,130
87,130
1,131
73,131
74,131
83,131
84,131
88,131
89,131
90,131
91,131
92,131
93,131
94,131
95,131
0,132
71,132
72,132
75,132
76,132
77,132
78,132
79,132
80,132
81,132
82,132
96,132
0,133
68,133
69,133
70,133
97,133
98,133
0,134
67,134
99,134
0,135
66,135
100,135
0,136
63,136
64,136
65,136
101,136
1,137
61,137
62,137
102,137
1,138
59,138
60,138
103,138
1,139
58,139
104,139
105,139
2,140
57,140
106,140
2,141
56,141
107,141
3,142
51,142
56,142
108,142
4,143
48,143
49,143
50,143
52,143
53,143
54,143
55,143
108,143
4,144
47,144
109,144
4,145
47,145
110,145
4,146
44,146
45,146
46,146
110,146
5,147
41,147
42,147
43,147
110,147
5,148
40,148
111,148
6,149
37,149
38,149
39,149
112,149
7,150
36,150
112,150
7,151
32,151
33,151
34,151
35,151
112,151
8,152
9,152
29,152
30,152
31,152
113,152
10,153
11,153
12,153
26,153
27,153
28,153
114,153
13,154
14,154
15,154
16,154
24,154
25,154
114,154
17,155
18,155
21,155
22,155
23,155
114,155
19,156
20,156
115,156
116,157
116,158
117,159
117,160
118,161
118,162
119,163
119,164
119,165
119,166
119,167
119,168
119,169
119,170
119,171
119,172
119,173
120,174
120,175
121,176
121,177
121,178
121,179
121,180
121,181
121,182
121,183
121,184
120,185
120,186
119,187
119,188
119,189
119,190
119,191
119,192
118,193
118,194
117,195
117,196
117,197
118,198
117,199
117,200
117,201
116,202
116,203
115,204
114,205
114,206
114,207
114,208
113,209
113,210
112,211
112,212
111,213
110,214
110,215
110,216
110,217
110,218
110,219
109,220
108,221
108,222
107,223
106,224
106,225
106,226
106,227
104,228
105,228
22,229
26,229
27,229
103,229
19,230
20,230
21,230
23,230
24,230
25,230
28,230
35,230
102,230
18,231
29,231
30,231
31,231
34,231
36,231
101,231
14,232
15,232
16,232
17,232
32,232
33,232
37,232
38,232
39,232
100,232
13,233
40,233
100,233
12,234
41,234
99,234
12,235
42,235
43,235
98,235
12,236
44,236
98,236
11,237
44,237
97,237
10,238
45,238
46,238
95,238
96,238
10,239
47,239
94,239
9,240
48,240
49,240
50,240
51,240
52,240
93,240
8,241
53,241
54,241
92,241
8,242
55,242
89,242
90,242
91,242
8,243
55,243
88,243
8,244
56,244
87,244
7,245
57,245
85,245
86,245
6,246
58,246
83,246
84,246
6,247
59,247
60,247
79,247
80,247
81,247
82,247
6,248
61,248
69,248
72,248
77,248
78,248
6,249
62,249
66,249
68,249
70,249
71,249
73,249
74,249
75,249
76,249
5,250
63,250
64,250
65,250
67,250
5,251
4,252
4,253
4,254
4,255
4,256
4,257
5,258
5,259
5,260
5,261
4,262
4,263
4,264
4,265
4,266
4,267
3,268
3,269
4,270
4,271
4,272
4,273
4,274
3,275
3,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,295
5,296
5,297
4,298
4,299
3,300
4,301
4,302
4,303
4,304
4,305
3,306
4,307
4,308
4,309
3,310
3,311
3,312
3,313
3,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
3,323
3,324
3,325
3,326
3,327
3,328
4,329
4,330
4,331
3,332
3,333
4,334
5,335
4,336
4,337
5,338
5,339
4,340
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
3,351
4,352
5,353
5,354
5,355
5,356
4,357
4,358
4,359
4,360
4,361
4,362
4,363
4,364
4,365
4,366
4,367
4,368
4,369
4,370
4,371
5,372
5,373
5,374
5,375
5,376
5,377
5,378
5,379
5,380
5,381
5,382
5,383
5,384
5,385
5,386
5,387
5,388
6,389
6,390
7,391
8,392
9,393
