7,0
7,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
7,10
7,11
7,12
6,13
7,14
7,15
7,16
7,17
7,18
6,19
7,20
6,21
7,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
7,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
5,41
5,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
5,50
5,51
5,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
5,60
5,61
5,62
5,63
5,64
5,65
4,66
4,67
4,68
4,69
4,70
4,71
5,72
5,73
5,74
5,75
5,76
5,77
4,78
4,79
4,80
4,81
4,82
4,83
4,84
4,85
5,86
4,87
4,88
4,89
4,90
5,91
4,92
3,93
4,94
4,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
4,110
4,111
3,112
2,113
2,114
2,115
2,116
2,117
2,118
2,119
2,120
2,121
2,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
1,140
1,141
1,142
1,143
1,144
1,145
1,146
1,147
2,148
2,149
2,150
2,151
2,152
1,153
1,154
1,155
1,156
0,157
1,158
0,159
0,160
0,161
0,162
0,163
0,164
0,165
0,166
1,167
80,167
81,167
82,167
83,167
84,167
85,167
86,167
87,167
88,167
89,167
90,167
1,168
79,168
91,168
1,169
76,169
77,169
78,169
92,169
93,169
95,169
1,170
75,170
94,170
96,170
1,171
73,171
74,171
97,171
1,172
72,172
98,172
1,173
70,173
71,173
99,173
100,173
1,174
69,174
101,174
1,175
68,175
101,175
1,176
67,176
102,176
1,177
66,177
103,177
1,178
63,178
65,178
104,178
105,178
1,179
62,179
64,179
106,179
2,180
61,180
107,180
3,181
60,181
108,181
3,182
59,182
108,182
3,183
58,183
109,183
3,184
57,184
110,184
3,185
55,185
56,185
111,185
4,186
54,186
111,186
4,187
52,187
53,187
112,187
4,188
50,188
51,188
112,188
4,189
49,189
113,189
4,190
47,190
48,190
112,190
5,191
44,191
45,191
46,191
113,191
6,192
43,192
114,192
6,193
43,193
114,193
6,194
42,194
114,194
7,195
39,195
40,195
41,195
115,195
8,196
32,196
33,196
34,196
35,196
36,196
37,196
38,196
116,196
9,197
10,197
28,197
29,197
31,197
116,197
11,198
27,198
30,198
116,198
12,199
26,199
117,199
13,200
14,200
20,200
21,200
22,200
23,200
24,200
25,200
117,200
15,201
16,201
17,201
18,201
19,201
117,201
118,202
119,203
120,204
120,205
120,206
120,207
120,208
120,209
120,210
120,211
120,212
120,213
120,214
120,215
120,216
120,217
121,218
121,219
121,220
121,221
122,222
122,223
122,224
122,225
122,226
122,227
122,228
122,229
122,230
122,231
122,232
122,233
122,234
122,235
122,236
122,237
122,238
122,239
123,240
124,241
124,242
123,243
123,244
119,245
120,245
123,245
118,246
121,246
122,246
118,247
119,248
122,248
120,249
121,249
123,249
122,250
122,251
122,252
122,253
122,254
122,255
122,256
122,257
122,258
122,259
122,260
122,261
122,262
122,263
122,264
121,265
121,266
121,267
121,268
121,269
121,270
121,271
121,272
120,273
119,274
120,275
120,276
120,277
120,278
120,279
119,280
119,281
119,282
23,283
118,283
18,284
19,284
22,284
24,284
25,284
117,284
17,285
20,285
21,285
26,285
27,285
28,285
29,285
30,285
32,285
117,285
17,286
31,286
33,286
34,286
117,286
16,287
32,287
35,287
117,287
14,288
15,288
36,288
37,288
38,288
39,288
40,288
41,288
117,288
13,289
42,289
43,289
44,289
45,289
46,289
117,289
13,290
47,290
48,290
116,290
12,291
49,291
50,291
51,291
52,291
115,291
11,292
53,292
115,292
10,293
54,293
114,293
10,294
55,294
56,294
57,294
114,294
9,295
58,295
113,295
9,296
59,296
60,296
61,296
113,296
10,297
62,297
112,297
9,298
63,298
113,298
8,299
64,299
112,299
7,300
63,300
111,300
7,301
64,301
65,301
66,301
110,301
7,302
67,302
109,302
7,303
68,303
69,303
70,303
108,303
7,304
71,304
107,304
6,305
71,305
106,305
7,306
72,306
73,306
105,306
6,307
74,307
104,307
5,308
75,308
103,308
5,309
76,309
101,309
102,309
5,310
77,310
80,310
100,310
4,311
78,311
79,311
81,311
99,311
4,312
81,312
97,312
98,312
4,313
81,313
95,313
96,313
4,314
82,314
83,314
84,314
85,314
86,314
87,314
88,314
94,314
4,315
89,315
90,315
91,315
92,315
93,315
4,316
4,317
3,318
4,319
