342,0
342,1
342,2
342,3
341,4
340,5
340,6
340,7
340,8
340,9
340,10
340,11
339,12
339,13
339,14
339,15
339,16
339,17
339,18
339,19
340,20
339,21
341,21
340,22
340,23
341,24
341,25
338,26
339,26
340,26
337,27
337,28
338,29
337,30
337,31
337,32
337,33
337,34
338,35
339,36
339,37
339,38
339,39
340,40
339,41
339,42
339,43
338,44
338,45
338,46
337,47
337,48
337,49
337,50
338,51
338,52
337,53
337,54
337,55
336,56
337,57
336,58
336,59
336,60
336,61
336,62
336,63
336,64
336,65
336,66
336,67
336,68
335,69
335,70
335,71
335,72
336,73
336,74
336,75
337,76
336,77
335,78
335,79
335,80
335,81
335,82
334,83
334,84
335,85
335,86
334,87
333,88
333,89
333,90
333,91
333,92
333,93
333,94
334,95
333,96
333,97
333,98
333,99
332,100
332,101
332,102
332,103
332,104
332,105
332,106
332,107
332,108
332,109
332,110
332,111
332,112
332,113
332,114
332,115
332,116
332,117
332,118
331,119
331,120
332,121
332,122
332,123
332,124
332,125
331,126
331,127
332,128
331,129
331,130
331,131
331,132
331,133
330,134
330,135
330,136
330,137
330,138
330,139
330,140
331,141
331,142
331,143
330,144
329,145
330,146
329,147
329,148
329,149
329,150
329,151
329,152
329,153
329,154
328,155
328,156
329,157
328,158
328,159
328,160
328,161
327,162
327,163
327,164
326,165
327,166
327,167
327,168
327,169
327,170
328,171
328,172
327,173
327,174
328,175
328,176
328,177
327,178
328,179
328,180
328,181
328,182
326,183
327,183
325,184
325,185
325,186
324,187
325,188
325,189
325,190
325,191
325,192
326,193
325,194
325,195
325,196
325,197
325,198
325,199
324,200
325,201
325,202
325,203
325,204
325,205
325,206
325,207
325,208
324,209
324,210
324,211
323,212
323,213
322,214
323,215
324,216
324,217
323,218
322,219
322,220
322,221
322,222
322,223
322,224
321,225
322,226
322,227
322,228
323,229
323,230
323,231
323,232
323,233
323,234
323,235
322,236
322,237
322,238
323,239
322,240
321,241
321,242
321,243
321,244
321,245
321,246
321,247
321,248
321,249
321,250
321,251
321,252
321,253
320,254
321,255
320,256
320,257
321,258
321,259
321,260
321,261
321,262
321,263
321,264
321,265
321,266
321,267
321,268
320,269
320,270
320,271
320,272
320,273
320,274
320,275
320,276
320,277
320,278
319,279
320,280
320,281
320,282
320,283
320,284
319,285
320,286
320,287
320,288
319,289
319,290
318,291
318,292
319,293
319,294
319,295
319,296
319,297
319,298
319,299
319,300
319,301
319,302
319,303
318,304
318,305
318,306
318,307
318,308
318,309
317,310
316,311
317,312
317,313
316,314
317,315
317,316
317,317
316,318
316,319
89,320
92,320
97,320
98,320
315,320
84,321
85,321
86,321
87,321
88,321
90,321
91,321
93,321
94,321
96,321
99,321
100,321
101,321
102,321
103,321
104,321
105,321
106,321
107,321
315,321
80,322
81,322
82,322
83,322
95,322
108,322
109,322
110,322
315,322
79,323
111,323
315,323
78,324
112,324
113,324
315,324
77,325
114,325
315,325
77,326
115,326
314,326
71,327
72,327
76,327
116,327
117,327
