11,0
10,1
9,2
9,3
9,4
9,5
9,6
9,7
8,8
8,9
9,10
9,11
8,12
8,13
9,14
9,15
9,16
8,17
8,18
8,19
8,20
8,21
8,22
7,23
7,24
6,25
6,26
6,27
7,28
7,29
7,30
7,31
8,32
8,33
8,34
8,35
7,36
7,37
7,38
7,39
6,40
7,41
7,42
6,43
6,44
5,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
5,74
5,75
5,76
5,77
5,78
5,79
5,80
5,81
5,82
5,83
5,84
5,85
5,86
5,87
5,88
5,89
5,90
5,91
4,92
5,93
5,94
5,95
4,96
5,97
5,98
5,99
5,100
5,101
5,102
4,103
4,104
4,105
4,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
4,114
4,115
5,116
5,117
5,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
5,129
82,129
5,130
81,130
83,130
84,130
85,130
86,130
92,130
93,130
5,131
80,131
87,131
88,131
89,131
90,131
91,131
94,131
95,131
96,131
97,131
5,132
73,132
74,132
75,132
76,132
77,132
78,132
79,132
98,132
5,133
69,133
70,133
71,133
72,133
99,133
100,133
101,133
102,133
2,134
4,134
6,134
64,134
66,134
67,134
68,134
103,134
1,135
3,135
5,135
61,135
62,135
63,135
65,135
104,135
105,135
0,136
4,136
60,136
106,136
107,136
0,137
60,137
108,137
109,137
110,137
111,137
1,138
2,138
57,138
58,138
59,138
112,138
113,138
3,139
56,139
114,139
4,140
56,140
115,140
5,141
55,141
116,141
5,142
53,142
54,142
117,142
5,143
51,143
52,143
118,143
6,144
49,144
50,144
119,144
7,145
47,145
48,145
120,145
7,146
45,146
46,146
121,146
8,147
40,147
41,147
42,147
43,147
44,147
122,147
9,148
15,148
33,148
34,148
35,148
39,148
122,148
10,149
11,149
12,149
13,149
14,149
16,149
30,149
31,149
32,149
36,149
37,149
38,149
123,149
17,150
18,150
23,150
24,150
25,150
26,150
27,150
28,150
29,150
124,150
19,151
21,151
22,151
125,151
126,151
20,152
127,152
127,153
127,154
128,155
128,156
130,156
129,157
131,157
131,158
131,159
132,160
132,161
131,162
132,163
133,164
133,165
133,166
133,167
134,168
135,169
135,170
135,171
136,172
136,173
136,174
136,175
137,176
136,177
136,178
137,179
137,180
137,181
137,182
137,183
137,184
137,185
138,186
137,187
137,188
137,189
137,190
136,191
135,192
136,193
136,194
136,195
135,196
135,197
135,198
135,199
134,200
134,201
134,202
134,203
134,204
133,205
132,206
132,207
132,208
131,209
130,210
130,211
130,212
130,213
129,214
127,215
128,215
126,216
27,217
28,217
29,217
30,217
126,217
20,218
21,218
22,218
23,218
24,218
25,218
26,218
31,218
32,218
33,218
34,218
125,218
19,219
35,219
124,219
18,220
36,220
37,220
38,220
123,220
16,221
17,221
39,221
40,221
41,221
122,221
15,222
42,222
43,222
44,222
45,222
46,222
122,222
14,223
47,223
48,223
49,223
122,223
13,224
50,224
119,224
120,224
122,224
13,225
51,225
118,225
121,225
12,226
52,226
53,226
54,226
117,226
12,227
55,227
117,227
12,228
56,228
116,228
12,229
57,229
58,229
114,229
115,229
11,230
59,230
60,230
61,230
62,230
113,230
10,231
63,231
112,231
9,232
63,232
112,232
9,233
64,233
110,233
111,233
9,234
65,234
106,234
109,234
8,235
66,235
67,235
68,235
69,235
105,235
107,235
108,235
8,236
70,236
104,236
8,237
71,237
72,237
74,237
75,237
99,237
100,237
101,237
102,237
103,237
7,238
73,238
76,238
77,238
78,238
79,238
80,238
91,238
96,238
97,238
98,238
7,239
81,239
82,239
83,239
84,239
85,239
86,239
87,239
88,239
89,239
90,239
92,239
93,239
94,239
95,239
7,240
8,241
7,242
7,243
7,244
8,245
7,246
6,247
6,248
6,249
5,250
6,251
6,252
6,253
6,254
5,255
6,256
5,257
5,258
5,259
5,260
4,261
6,261
5,262
7,262
6,263
5,264
5,265
5,266
6,267
6,268
7,269
6,270
7,271
6,272
6,273
6,274
5,275
5,276
5,277
4,278
4,279
4,280
4,281
4,282
4,283
5,284
6,285
6,286
6,287
6,288
6,289
6,290
6,291
6,292
6,293
5,294
5,295
6,296
6,297
6,298
5,299
6,300
6,301
6,302
5,303
6,304
5,305
5,306
5,307
5,308
5,309
5,310
4,311
4,312
4,313
5,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
5,323
5,324
5,325
6,326
6,327
6,328
6,329
6,330
6,331
5,332
5,333
5,334
5,335
5,336
5,337
5,338
5,339
5,340
5,341
5,342
5,343
5,344
5,345
5,346
5,347
5,348
5,349
5,350
6,351
5,352
6,353
6,354
6,355
6,356
6,357
6,358
6,359
5,360
5,361
5,362
4,363
5,364
5,365
5,366
6,367
7,368
8,368
9,369
