306,0
305,1
305,2
306,3
307,4
308,4
306,5
307,5
309,5
305,6
308,6
304,7
304,8
303,9
302,10
302,11
302,12
302,13
301,14
300,15
300,16
300,17
299,18
298,19
298,20
297,21
298,22
298,23
297,24
297,25
297,26
297,27
297,28
297,29
297,30
298,31
299,32
299,33
299,34
298,35
298,36
297,37
297,38
297,39
297,40
297,41
297,42
297,43
297,44
297,45
297,46
297,47
297,48
297,49
297,50
297,51
298,52
298,53
298,54
298,55
298,56
298,57
298,58
298,59
298,60
298,61
298,62
299,63
299,64
299,65
299,66
299,67
299,68
299,69
299,70
299,71
299,72
299,73
299,74
300,75
299,76
300,77
299,78
300,79
300,80
300,81
300,82
301,83
300,84
300,85
300,86
300,87
301,88
301,89
301,90
301,91
300,92
301,93
301,94
301,95
301,96
301,97
301,98
302,99
303,100
303,101
303,102
303,103
303,104
303,105
303,106
303,107
303,108
303,109
303,110
304,111
304,112
304,113
304,114
304,115
304,116
305,117
305,118
304,119
304,120
304,121
304,122
304,123
304,124
304,125
304,126
304,127
304,128
304,129
304,130
304,131
304,132
304,133
304,134
304,135
305,136
305,137
305,138
304,139
304,140
305,141
305,142
305,143
305,144
305,145
306,146
306,147
306,148
306,149
306,150
307,151
307,152
307,153
307,154
307,155
307,156
307,157
307,158
307,159
307,160
307,161
307,162
307,163
307,164
307,165
307,166
307,167
307,168
307,169
307,170
307,171
307,172
307,173
307,174
307,175
307,176
307,177
308,178
309,179
309,180
309,181
308,182
307,183
307,184
307,185
307,186
307,187
307,188
307,189
307,190
308,191
308,192
307,193
307,194
307,195
308,196
309,197
308,198
308,199
308,200
309,201
309,202
310,203
310,204
310,205
310,206
310,207
310,208
310,209
310,210
310,211
310,212
310,213
310,214
311,215
311,216
312,217
312,218
312,219
312,220
312,221
312,222
312,223
312,224
312,225
312,226
311,227
311,228
311,229
310,230
310,231
310,232
310,233
310,234
310,235
310,236
310,237
310,238
311,239
311,240
311,241
311,242
310,243
310,244
311,245
311,246
311,247
310,248
310,249
311,250
312,251
312,252
312,253
312,254
311,255
311,256
311,257
311,258
311,259
310,260
311,261
310,262
310,263
311,264
311,265
311,266
311,267
95,268
311,268
83,269
84,269
85,269
86,269
87,269
94,269
96,269
100,269
101,269
312,269
82,270
88,270
91,270
92,270
93,270
97,270
98,270
99,270
102,270
312,270
82,271
89,271
90,271
103,271
104,271
105,271
107,271
312,271
80,272
81,272
106,272
108,272
312,272
74,273
75,273
76,273
77,273
78,273
79,273
108,273
312,273
73,274
108,274
112,274
312,274
68,275
71,275
72,275
109,275
110,275
111,275
113,275
117,275
312,275
67,276
69,276
70,276
114,276
116,276
118,276
312,276
66,277
115,277
119,277
311,277
65,278
119,278
311,278
64,279
120,279
311,279
61,280
62,280
63,280
120,280
310,280
60,281
119,281
310,281
58,282
59,282
120,282
311,282
57,283
121,283
122,283
123,283
124,283
125,283
310,283
52,284
53,284
54,284
55,284
56,284
126,284
127,284
309,284
51,285
128,285
129,285
130,285
131,285
309,285
51,286
132,286
309,286
49,287
50,287
133,287
308,287
48,288
134,288
135,288
308,288
48,289
136,289
307,289
47,290
137,290
307,290
47,291
137,291
307,291
46,292
137,292
307,292
45,293
138,293
306,293
45,294
139,294
306,294
43,295
44,295
140,295
306,295
42,296
141,296
306,296
43,297
142,297
143,297
307,297
42,298
144,298
306,298
42,299
145,299
306,299
40,300
41,300
146,300
305,300
39,301
147,301
148,301
305,301
39,302
149,302
150,302
305,302
37,303
38,303
151,303
152,303
305,303
36,304
153,304
154,304
155,304
305,304
35,305
156,305
157,305
304,305
34,306
158,306
304,306
33,307
159,307
304,307
33,308
159,308
304,308
32,309
159,309
304,309
31,310
160,310
304,310
32,311
161,311
304,311
31,312
162,312
164,312
165,312
303,312
29,313
30,313
163,313
166,313
303,313
28,314
166,314
171,314
172,314
173,314
174,314
175,314
303,314
28,315
165,315
170,315
176,315
303,315
27,316
166,316
167,316
168,316
169,316
176,316
302,316
27,317
176,317
302,317
28,318
177,318
302,318
28,319
177,319
301,319
27,320
176,320
300,320
26,321
177,321
178,321
179,321
180,321
300,321
26,322
181,322
299,322
26,323
182,323
298,323
24,324
26,324
183,324
298,324
23,325
25,325
183,325
297,325
22,326
184,326
297,326
23,327
185,327
296,327
24,328
186,328
295,328
22,329
23,329
187,329
188,329
294,329
21,330
189,330
294,330
22,331
190,331
294,331
22,332
191,332
293,332
21,333
192,333
193,333
293,333
21,334
194,334
195,334
196,334
292,334
20,335
197,335
198,335
292,335
20,336
199,336
292,336
20,337
200,337
290,337
291,337
20,338
201,338
207,338
208,338
289,338
19,339
201,339
206,339
209,339
287,339
288,339
18,340
202,340
203,340
204,340
205,340
209,340
286,340
17,341
209,341
286,341
16,342
208,342
283,342
284,342
285,342
16,343
207,343
282,343
15,344
208,344
210,344
280,344
281,344
15,345
209,345
211,345
279,345
14,346
212,346
217,346
218,346
219,346
278,346
14,347
213,347
215,347
216,347
220,347
221,347
222,347
277,347
14,348
214,348
223,348
275,348
276,348
14,349
224,349
225,349
274,349
14,350
226,350
227,350
273,350
14,351
228,351
229,351
230,351
270,351
271,351
272,351
13,352
231,352
232,352
233,352
234,352
267,352
268,352
269,352
13,353
235,353
236,353
237,353
266,353
12,354
238,354
263,354
264,354
265,354
12,355
239,355
240,355
241,355
242,355
243,355
244,355
245,355
246,355
247,355
248,355
249,355
250,355
260,355
261,355
262,355
12,356
251,356
255,356
257,356
258,356
259,356
12,357
252,357
253,357
254,357
256,357
12,358
11,359
11,360
11,361
11,362
11,363
11,364
11,365
12,366
11,367
12,368
12,369
11,370
11,371
11,372
11,373
11,374
10,375
9,376
8,377
8,378
6,379
7,379
5,380
5,381
5,382
5,383
5,384
5,385
5,386
4,387
5,388
4,389
4,390
4,391
4,392
3,393
2,394
1,395
1,396
2,397
2,398
2,399
1,400
1,401
2,402
1,403
1,404
2,405
1,406
1,407
1,408
1,409
1,410
1,411
1,412
1,413
1,414
1,415
1,416
0,417
1,418
1,419
0,420
0,421
0,422
0,423
1,424
2,425
3,426
3,427
4,428
5,429
4,430
4,431
4,432
5,433
6,434
6,435
6,436
6,437
3,438
4,438
5,438
2,439
1,440
1,441
1,442
1,443
1,444
2,445
2,446
2,447
2,448
2,449
3,450
3,451
2,452
3,453
2,454
2,455
1,456
2,457
2,458
3,459
3,460
3,461
2,462
2,463
2,464
2,465
2,466
2,467
2,468
2,469
2,470
2,471
3,472
3,473
3,474
4,475
4,476
4,477
4,478
4,479
5,480
6,481
5,482
6,483
6,484
7,485
7,486
8,487
7,488
7,489
8,490
8,491
9,492
9,493
9,494
10,495
10,496
10,497
10,498
11,499
11,500
12,501
13,501
14,502
14,503
14,504
14,505
14,506
248,506
249,506
14,507
245,507
246,507
247,507
250,507
252,507
253,507
254,507
255,507
256,507
14,508
241,508
242,508
244,508
251,508
257,508
258,508
259,508
260,508
261,508
262,508
263,508
264,508
265,508
266,508
268,508
269,508
270,508
271,508
272,508
273,508
274,508
276,508
13,509
239,509
240,509
243,509
267,509
275,509
277,509
278,509
279,509
13,510
238,510
280,510
281,510
282,510
14,511
237,511
283,511
14,512
234,512
235,512
236,512
284,512
15,513
229,513
230,513
231,513
232,513
233,513
285,513
15,514
227,514
228,514
285,514
16,515
225,515
226,515
286,515
17,516
224,516
286,516
17,517
223,517
285,517
17,518
219,518
