122,0
121,1
120,2
120,3
121,4
121,5
120,6
121,7
122,8
122,9
122,10
122,11
122,12
122,13
121,14
121,15
121,16
121,17
121,18
121,19
120,20
120,21
120,22
120,23
120,24
120,25
120,26
120,27
120,28
120,29
120,30
120,31
121,32
121,33
121,34
122,35
121,36
121,37
121,38
120,39
120,40
120,41
120,42
120,43
119,44
119,45
118,46
118,47
119,48
119,49
118,50
118,51
118,52
119,53
120,54
121,55
122,56
122,57
121,58
121,59
121,60
121,61
121,62
121,63
121,64
121,65
121,66
121,67
121,68
121,69
121,70
121,71
121,72
121,73
121,74
121,75
120,76
119,77
119,78
119,79
119,80
120,81
120,82
120,83
120,84
120,85
120,86
121,87
122,88
121,89
122,90
122,91
122,92
121,93
120,94
120,95
119,96
120,97
120,98
120,99
120,100
120,101
120,102
120,103
120,104
120,105
120,106
121,107
121,108
121,109
121,110
121,111
121,112
121,113
121,114
120,115
120,116
120,117
119,118
119,119
119,120
119,121
119,122
119,123
119,124
119,125
119,126
120,127
120,128
120,129
120,130
121,131
121,132
120,133
119,134
119,135
119,136
119,137
119,138
119,139
119,140
119,141
119,142
119,143
119,144
119,145
119,146
119,147
120,148
120,149
120,150
119,151
120,152
119,153
119,154
119,155
119,156
119,157
119,158
119,159
119,160
119,161
119,162
119,163
119,164
119,165
120,166
120,167
120,168
120,169
120,170
120,171
119,172
120,173
120,174
120,175
119,176
119,177
119,178
119,179
119,180
119,181
119,182
119,183
119,184
119,185
119,186
119,187
120,188
119,189
119,190
120,191
119,192
119,193
119,194
119,195
119,196
119,197
119,198
119,199
119,200
119,201
119,202
119,203
119,204
119,205
119,206
35,207
36,207
37,207
38,207
39,207
119,207
27,208
28,208
29,208
33,208
34,208
40,208
41,208
42,208
119,208
22,209
23,209
24,209
25,209
26,209
30,209
31,209
32,209
43,209
119,209
21,210
44,210
119,210
20,211
45,211
46,211
47,211
48,211
49,211
51,211
118,211
20,212
50,212
52,212
54,212
118,212
19,213
53,213
55,213
118,213
19,214
56,214
118,214
18,215
57,215
118,215
16,216
17,216
58,216
59,216
60,216
118,216
15,217
61,217
118,217
15,218
62,218
118,218
14,219
63,219
64,219
65,219
118,219
14,220
66,220
67,220
116,220
117,220
13,221
68,221
69,221
115,221
13,222
70,222
115,222
13,223
70,223
115,223
12,224
71,224
72,224
73,224
114,224
11,225
74,225
75,225
114,225
10,226
76,226
77,226
114,226
9,227
78,227
114,227
9,228
79,228
114,228
9,229
79,229
113,229
9,230
80,230
81,230
111,230
112,230
8,231
82,231
83,231
84,231
110,231
8,232
85,232
86,232
99,232
100,232
109,232
8,233
87,233
98,233
101,233
107,233
108,233
7,234
88,234
89,234
90,234
91,234
92,234
93,234
94,234
95,234
96,234
97,234
102,234
104,234
105,234
106,234
7,235
103,235
7,236
6,237
5,238
5,239
5,240
4,241
4,242
4,243
3,244
3,245
2,246
2,247
2,248
2,249
1,250
1,251
1,252
1,253
1,254
1,255
1,256
1,257
1,258
1,259
1,260
1,261
1,262
1,263
1,264
1,265
1,266
0,267
1,268
1,269
1,270
1,271
1,272
1,273
1,274
1,275
1,276
2,277
3,278
3,279
3,280
3,281
3,282
3,283
3,284
4,285
4,286
4,287
4,288
5,289
5,290
5,291
6,292
6,293
7,294
8,295
8,296
8,297
8,298
8,299
8,300
9,301
10,302
10,303
11,304
11,305
11,306
11,307
12,308
13,309
14,310
15,311
15,312
98,312
16,313
92,313
94,313
95,313
96,313
97,313
99,313
100,313
17,314
91,314
93,314
101,314
102,314
104,314
18,315
92,315
103,315
105,315
106,315
107,315
18,316
92,316
104,316
108,316
19,317
88,317
89,317
90,317
91,317
108,317
20,318
84,318
85,318
86,318
87,318
109,318
21,319
80,319
83,319
110,319
22,320
79,320
81,320
82,320
111,320
22,321
80,321
83,321
112,321
23,322
78,322
79,322
81,322
82,322
113,322
23,323
72,323
76,323
77,323
113,323
24,324
71,324
73,324
75,324
114,324
25,325
26,325
72,325
74,325
113,325
27,326
72,326
113,326
28,327
66,327
70,327
71,327
114,327
29,328
30,328
31,328
65,328
67,328
69,328
114,328
32,329
33,329
66,329
68,329
114,329
34,330
35,330
56,330
66,330
67,330
114,330
36,331
55,331
57,331
63,331
64,331
65,331
115,331
37,332
38,332
39,332
40,332
52,332
53,332
56,332
58,332
59,332
61,332
62,332
115,332
41,333
51,333
54,333
57,333
60,333
115,333
42,334
50,334
55,334
56,334
116,334
43,335
44,335
45,335
46,335
47,335
48,335
49,335
116,335
116,336
116,337
116,338
117,339
117,340
117,341
117,342
117,343
116,344
116,345
116,346
116,347
116,348
116,349
115,350
116,351
116,352
116,353
117,354
117,355
117,356
117,357
117,358
117,359
116,360
116,361
116,362
115,363
116,364
117,365
117,366
117,367
116,368
117,369
117,370
117,371
117,372
117,373
116,374
116,375
116,376
116,377
116,378
117,379
117,380
117,381
117,382
116,383
116,384
116,385
116,386
116,387
116,388
116,389
115,390
115,391
116,392
116,393
116,394
116,395
116,396
116,397
116,398
116,399
116,400
117,401
116,402
115,403
115,404
115,405
114,406
114,407
115,408
115,409
115,410
115,411
115,412
115,413
115,414
115,415
115,416
115,417
115,418
115,419
115,420
114,421
114,422
114,423
114,424
114,425
114,426
114,427
114,428
114,429
114,430
115,431
114,432
115,433
115,434
115,435
115,436
115,437
115,438
116,439
115,440
116,441
116,442
117,443
118,444
