129,0
128,1
128,2
128,3
127,4
126,5
126,6
126,7
126,8
126,9
126,10
126,11
126,12
127,13
127,14
126,15
126,16
127,17
127,18
127,19
127,20
128,21
127,22
126,23
126,24
126,25
126,26
127,27
127,28
126,29
126,30
126,31
126,32
127,33
127,34
127,35
128,36
128,37
127,38
128,39
128,40
128,41
127,42
127,43
127,44
127,45
127,46
127,47
127,48
127,49
127,50
127,51
126,52
126,53
125,54
125,55
126,56
126,57
126,58
126,59
126,60
126,61
126,62
127,63
127,64
127,65
127,66
126,67
126,68
125,69
126,70
126,71
125,72
125,73
125,74
125,75
125,76
124,77
124,78
124,79
124,80
124,81
124,82
124,83
124,84
124,85
124,86
124,87
125,88
126,88
127,89
126,90
126,91
127,92
128,93
127,94
126,95
125,96
125,97
125,98
126,99
126,100
126,101
127,102
126,103
126,104
127,105
127,106
127,107
127,108
127,109
127,110
127,111
127,112
126,113
126,114
127,115
127,116
126,117
126,118
126,119
126,120
126,121
126,122
127,123
127,124
127,125
127,126
127,127
127,128
126,129
126,130
127,131
127,132
128,133
128,134
128,135
128,136
128,137
128,138
127,139
127,140
127,141
127,142
127,143
126,144
127,145
127,146
127,147
127,148
127,149
127,150
127,151
127,152
127,153
127,154
127,155
127,156
127,157
127,158
127,159
127,160
128,161
128,162
128,163
128,164
128,165
128,166
127,167
127,168
127,169
127,170
127,171
127,172
126,173
126,174
126,175
126,176
126,177
126,178
126,179
126,180
127,181
127,182
127,183
127,184
127,185
127,186
126,187
126,188
126,189
126,190
126,191
126,192
126,193
126,194
126,195
126,196
126,197
126,198
126,199
40,200
41,200
42,200
43,200
44,200
45,200
46,200
126,200
36,201
37,201
38,201
39,201
47,201
53,201
125,201
32,202
33,202
34,202
35,202
48,202
49,202
50,202
51,202
52,202
54,202
55,202
125,202
31,203
56,203
125,203
30,204
57,204
58,204
59,204
60,204
124,204
29,205
61,205
62,205
63,205
64,205
65,205
66,205
124,205
28,206
67,206
124,206
28,207
68,207
124,207
26,208
27,208
69,208
70,208
71,208
124,208
24,209
25,209
72,209
73,209
74,209
123,209
23,210
75,210
78,210
123,210
22,211
76,211
77,211
79,211
80,211
81,211
122,211
21,212
82,212
121,212
21,213
82,213
84,213
85,213
120,213
21,214
83,214
86,214
87,214
120,214
20,215
88,215
119,215
20,216
88,216
118,216
20,217
89,217
91,217
93,217
118,217
18,218
19,218
90,218
92,218
94,218
95,218
96,218
118,218
17,219
93,219
97,219
98,219
118,219
16,220
97,220
99,220
115,220
116,220
117,220
16,221
98,221
100,221
101,221
102,221
104,221
114,221
16,222
103,222
105,222
106,222
107,222
108,222
111,222
112,222
113,222
15,223
104,223
109,223
110,223
14,224
13,225
14,226
13,227
12,228
11,229
11,230
11,231
10,232
9,233
9,234
9,235
9,236
8,237
8,238
7,239
7,240
7,241
6,242
5,243
5,244
5,245
5,246
3,247
4,247
2,248
3,249
3,250
3,251
2,252
1,253
1,254
1,255
0,256
0,257
1,258
1,259
0,260
1,261
2,262
2,263
1,264
2,265
3,266
2,267
2,268
2,269
2,270
3,271
4,272
4,273
5,274
4,275
4,276
4,277
5,278
6,279
7,280
8,281
7,282
7,283
7,284
8,285
8,286
9,287
9,288
9,289
9,290
9,291
10,292
11,292
12,292
13,293
14,294
15,295
15,296
15,297
14,298
97,298
98,298
99,298
100,298
101,298
102,298
103,298
104,298
105,298
106,298
107,298
108,298
109,298
110,298
111,298
112,298
114,298
14,299
92,299
93,299
95,299
96,299
113,299
115,299
116,299
15,300
89,300
90,300
91,300
94,300
117,300
16,301
87,301
88,301
118,301
17,302
85,302
86,302
119,302
18,303
83,303
84,303
120,303
19,304
20,304
81,304
82,304
121,304
21,305
78,305
79,305
80,305
122,305
22,306
77,306
123,306
23,307
72,307
73,307
74,307
75,307
76,307
123,307
24,308
71,308
123,308
25,309
70,309
124,309
26,310
68,310
69,310
125,310
27,311
64,311
65,311
66,311
67,311
126,311
28,312
62,312
63,312
126,312
29,313
30,313
59,313
60,313
61,313
126,313
31,314
32,314
58,314
126,314
33,315
56,315
57,315
125,315
34,316
37,316
48,316
49,316
50,316
51,316
52,316
53,316
54,316
55,316
126,316
35,317
36,317
38,317
39,317
40,317
41,317
42,317
43,317
44,317
45,317
46,317
47,317
126,317
127,318
126,319
125,320
126,321
126,322
126,323
127,324
127,325
127,326
127,327
126,328
127,329
126,330
125,331
126,332
126,333
126,334
126,335
126,336
126,337
126,338
126,339
126,340
127,341
127,342
126,343
125,344
126,345
127,345
128,346
128,347
128,348
127,349
127,350
127,351
127,352
126,353
126,354
127,355
127,356
127,357
127,358
127,359
127,360
127,361
126,362
127,363
127,364
128,365
128,366
127,367
126,368
126,369
127,370
127,371
126,372
127,373
127,374
126,375
125,376
126,377
127,378
126,379
126,380
127,381
127,382
126,383
127,384
128,385
128,386
128,387
128,388
128,389
127,390
127,391
127,392
127,393
127,394
128,395
127,396
127,397
127,398
126,399
126,400
125,401
125,402
126,403
126,404
126,405
127,406
127,407
127,408
127,409
127,410
127,411
127,412
128,413
128,414
128,415
127,416
127,417
127,418
128,419
128,420
128,421
127,422
128,423
129,424
130,425
