71,0
70,1
69,2
69,3
69,4
69,5
69,6
68,7
68,8
68,9
69,10
70,11
70,12
70,13
70,14
70,15
70,16
70,17
70,18
70,19
70,20
70,21
70,22
71,23
71,24
71,25
71,26
71,27
71,28
71,29
71,30
71,31
71,32
71,33
72,33
73,34
73,35
73,36
73,37
73,38
73,39
73,40
73,41
73,42
73,43
73,44
74,45
74,46
74,47
74,48
74,49
74,50
74,51
74,52
74,53
74,54
75,55
75,56
76,57
76,58
76,59
76,60
76,61
76,62
76,63
75,64
75,65
76,66
75,67
76,68
76,69
76,70
76,71
76,72
76,73
75,74
75,75
74,76
73,77
72,78
71,79
71,80
70,81
69,81
68,82
67,83
66,83
65,83
64,83
63,83
62,83
61,83
60,82
59,82
58,82
57,81
56,81
55,81
54,81
53,80
52,80
51,79
50,79
49,78
48,77
47,77
46,77
45,77
44,77
43,76
43,75
42,74
41,74
40,73
39,72
38,72
37,72
36,71
35,70
34,70
33,70
32,70
31,70
30,69
29,69
28,68
27,67
26,66
25,66
24,66
23,66
22,66
21,66
20,65
19,65
18,65
17,65
16,66
16,67
16,68
15,69
14,70
13,71
12,72
11,72
10,72
9,72
8,72
7,72
6,73
5,74
5,75
4,76
4,77
4,78
4,79
3,80
2,80
1,81
0,82
1,83
1,84
1,85
1,86
1,87
1,88
1,89
1,90
1,91
1,92
1,93
1,94
2,95
2,96
1,97
1,98
1,99
1,100
1,101
1,102
1,103
1,104
0,105
1,106
2,107
2,108
2,109
2,110
1,111
1,112
2,113
2,114
2,115
2,116
3,117
3,118
3,119
3,120
3,121
4,122
4,123
4,124
4,125
4,126
4,127
5,128
6,129
7,130
7,131
8,132
8,133
9,134
9,135
10,135
11,136
11,137
11,138
11,139
12,139
13,140
13,141
14,142
14,143
15,143
16,143
17,144
18,145
19,145
20,146
21,146
22,147
23,147
24,147
25,147
26,147
27,147
27,146
28,145
29,145
30,145
31,145
32,144
33,144
34,143
35,143
36,142
37,141
38,141
39,140
40,140
41,140
41,139
40,138
40,137
41,136
41,135
42,134
43,134
44,133
45,132
46,132
47,131
47,130
48,129
49,128
50,127
51,126
52,126
53,126
54,126
55,125
56,124
56,123
57,122
58,121
59,121
60,122
61,122
62,121
63,121
64,122
65,122
65,121
64,120
65,119
66,119
67,119
68,118
69,119
69,120
70,121
70,122
71,123
72,123
73,122
74,122
75,123
76,124
77,125
78,126
78,127
79,128
79,129
80,129
81,130
81,131
81,132
81,133
81,134
81,135
81,136
82,137
82,138
82,139
82,140
82,141
82,142
82,143
82,144
82,145
82,146
82,147
83,148
83,149
83,150
82,151
82,152
82,153
81,154
81,155
81,156
81,157
81,158
81,159
81,160
81,161
80,162
80,163
80,164
80,165
79,166
79,167
79,168
79,169
80,170
81,171
81,172
81,173
80,174
80,175
80,176
80,177
80,178
79,179
79,180
79,181
78,182
79,183
79,184
79,185
78,186
78,187
78,188
78,189
78,190
78,191
78,192
78,193
79,194
79,195
79,196
79,197
79,198
79,199
79,200
79,201
78,202
78,203
78,204
78,205
79,206
79,207
79,208
79,209
78,210
78,211
78,212
78,213
79,214
79,215
79,216
80,217
79,218
79,219
79,220
78,221
78,222
77,223
77,224
77,225
76,226
76,227
76,228
76,229
76,230
76,231
76,232
76,233
76,234
75,235
74,235
74,236
73,237
73,238
73,239
73,240
74,241
74,242
74,243
74,244
74,245
74,246
74,247
74,248
73,249
73,250
73,251
74,252
74,253
74,254
74,255
74,256
74,257
74,258
73,259
73,260
73,261
72,262
72,263
73,264
73,265
