138,0
137,1
137,2
137,3
138,4
137,5
137,6
137,7
137,8
137,9
137,10
138,11
137,12
137,13
137,14
137,15
136,16
137,17
136,18
136,19
136,20
136,21
135,22
136,23
135,24
135,25
135,26
135,27
135,28
135,29
134,30
134,31
134,32
134,33
134,34
134,35
134,36
134,37
134,38
134,39
134,40
133,41
134,42
133,43
133,44
133,45
133,46
133,47
133,48
133,49
133,50
133,51
133,52
131,53
132,53
130,54
131,55
131,56
131,57
131,58
131,59
131,60
131,61
131,62
131,63
131,64
131,65
131,66
131,67
130,68
130,69
130,70
131,71
130,72
130,73
130,74
129,75
129,76
129,77
128,78
128,79
128,80
128,81
128,82
127,83
127,84
127,85
127,86
127,87
127,88
43,89
44,89
45,89
46,89
47,89
127,89
41,90
42,90
48,90
49,90
127,90
36,91
37,91
38,91
39,91
40,91
50,91
51,91
52,91
126,91
35,92
53,92
54,92
55,92
126,92
33,93
34,93
56,93
126,93
32,94
57,94
126,94
31,95
57,95
126,95
30,96
58,96
126,96
28,97
29,97
59,97
126,97
27,98
60,98
126,98
26,99
61,99
127,99
24,100
25,100
61,100
127,100
23,101
62,101
63,101
64,101
65,101
126,101
22,102
66,102
125,102
21,103
67,103
125,103
20,104
67,104
125,104
19,105
68,105
125,105
19,106
69,106
70,106
125,106
19,107
71,107
124,107
18,108
71,108
124,108
17,109
72,109
124,109
16,110
73,110
74,110
124,110
15,111
75,111
123,111
14,112
76,112
123,112
14,113
76,113
123,113
14,114
77,114
122,114
13,115
78,115
79,115
122,115
12,116
80,116
122,116
12,117
81,117
121,117
12,118
82,118
83,118
121,118
12,119
84,119
85,119
119,119
120,119
11,120
86,120
87,120
118,120
10,121
88,121
89,121
90,121
91,121
118,121
10,122
92,122
117,122
10,123
93,123
117,123
9,124
94,124
114,124
115,124
116,124
9,125
95,125
96,125
97,125
113,125
8,126
98,126
99,126
109,126
110,126
111,126
112,126
8,127
100,127
101,127
102,127
103,127
104,127
105,127
106,127
107,127
108,127
8,128
7,129
8,130
6,131
7,131
5,132
5,133
5,134
5,135
4,136
3,137
3,138
3,139
3,140
3,141
3,142
2,143
2,144
2,145
2,146
2,147
2,148
2,149
2,150
2,151
2,152
2,153
2,154
2,155
1,156
1,157
1,158
1,159
1,160
0,161
0,162
0,163
0,164
0,165
0,166
0,167
1,168
1,169
1,170
1,171
1,172
1,173
1,174
1,175
1,176
0,177
1,178
2,179
2,180
3,181
3,182
3,183
2,184
2,185
3,186
4,187
4,188
3,189
3,190
3,191
3,192
4,193
4,194
4,195
5,196
5,197
5,198
5,199
5,200
6,201
7,202
7,203
101,203
102,203
103,203
104,203
105,203
106,203
107,203
108,203
109,203
110,203
111,203
7,204
96,204
97,204
98,204
99,204
100,204
112,204
113,204
114,204
7,205
94,205
95,205
115,205
8,206
93,206
116,206
8,207
92,207
117,207
9,208
90,208
91,208
117,208
9,209
87,209
88,209
89,209
118,209
10,210
85,210
86,210
119,210
10,211
83,211
84,211
119,211
11,212
81,212
82,212
120,212
11,213
79,213
80,213
121,213
11,214
78,214
122,214
11,215
78,215
122,215
12,216
77,216
122,216
12,217
74,217
75,217
76,217
122,217
13,218
73,218
123,218
14,219
72,219
124,219
15,220
72,220
124,220
15,221
70,221
71,221
123,221
16,222
69,222
124,222
17,223
69,223
124,223
18,224
68,224
125,224
19,225
67,225
125,225
20,226
65,226
66,226
125,226
21,227
63,227
64,227
126,227
21,228
61,228
62,228
126,228
22,229
60,229
126,229
23,230
58,230
59,230
126,230
24,231
56,231
57,231
126,231
25,232
53,232
54,232
55,232
126,232
26,233
27,233
28,233
52,233
126,233
29,234
40,234
49,234
50,234
51,234
127,234
30,235
31,235
39,235
41,235
48,235
127,235
32,236
33,236
34,236
37,236
38,236
41,236
43,236
44,236
45,236
46,236
47,236
127,236
35,237
36,237
42,237
127,237
127,238
127,239
127,240
126,241
127,242
127,243
127,244
127,245
128,246
127,247
127,248
127,249
127,250
127,251
127,252
127,253
127,254
127,255
128,256
128,257
128,258
127,259
127,260
126,261
126,262
128,262
127,263
129,263
129,264
129,265
129,266
129,267
129,268
129,269
130,270
130,271
130,272
130,273
130,274
130,275
130,276
130,277
130,278
130,279
130,280
131,281
131,282
131,283
131,284
131,285
131,286
131,287
131,288
131,289
131,290
131,291
132,292
132,293
132,294
132,295
133,296
133,297
133,298
133,299
133,300
133,301
134,302
134,303
133,304
133,305
133,306
133,307
133,308
133,309
133,310
133,311
133,312
133,313
133,314
133,315
133,316
134,317
134,318
134,319
134,320
134,321
135,322
135,323
135,324
136,325
136,326
136,327
136,328
135,329
136,330
136,331
136,332
136,333
136,334
136,335
136,336
136,337
136,338
136,339
136,340
136,341
136,342
136,343
