20,0
21,1
21,2
20,3
19,4
19,5
19,6
20,7
20,8
21,9
21,10
21,11
21,12
22,13
22,14
22,15
22,16
23,17
23,18
23,19
24,20
25,21
25,22
25,23
25,24
25,25
25,26
25,27
25,28
25,29
25,30
24,31
25,32
25,33
24,34
25,35
25,36
24,37
24,38
25,39
24,40
24,41
24,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,51
23,52
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,64
23,65
23,66
24,67
23,68
23,69
23,70
23,71
23,72
23,73
23,74
22,75
21,76
20,77
19,78
18,79
18,80
18,81
17,82
17,83
18,84
18,85
17,86
18,87
19,88
19,89
19,90
19,91
20,92
21,93
21,94
21,95
22,96
21,97
21,98
21,99
21,100
20,101
19,102
19,103
18,104
18,105
19,106
18,107
17,108
16,109
16,110
16,111
15,112
15,113
15,114
15,115
16,116
16,117
17,118
16,119
16,120
16,121
16,122
16,123
16,124
17,125
17,126
17,127
17,128
17,129
17,130
17,131
17,132
17,133
17,134
17,135
17,136
17,137
16,138
16,139
16,140
15,141
16,142
15,143
15,144
15,145
15,146
15,147
15,148
15,149
14,150
14,151
14,152
15,153
15,154
16,155
17,156
15,157
16,157
14,158
14,159
14,160
12,161
13,161
11,162
11,163
11,164
11,165
11,166
11,167
11,168
11,169
11,170
11,171
10,172
10,173
10,174
10,175
10,176
11,177
12,178
12,179
11,180
11,181
12,182
11,183
11,184
11,185
11,186
11,187
12,188
12,189
12,190
12,191
12,192
12,193
12,194
12,195
12,196
11,197
12,198
12,199
12,200
12,201
12,202
11,203
11,204
10,205
10,206
10,207
10,208
9,209
9,210
10,211
10,212
10,213
10,214
9,215
9,216
10,217
9,218
9,219
9,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
9,228
9,229
8,230
7,231
8,232
7,233
7,234
7,235
7,236
7,237
7,238
8,239
8,240
7,241
7,242
7,243
7,244
7,245
5,246
7,246
4,247
6,247
5,248
5,249
5,250
5,251
5,252
5,253
5,254
5,255
6,256
5,257
5,258
4,259
4,260
4,261
3,262
3,263
3,264
3,265
3,266
3,267
4,268
4,269
4,270
4,271
4,272
4,273
4,274
3,275
3,276
2,277
2,278
2,279
1,280
0,281
0,282
0,283
0,284
0,285
1,286
1,287
1,288
1,289
1,290
1,291
2,292
3,293
3,294
3,295
3,296
4,297
4,298
4,299
3,300
3,301
3,302
3,303
2,304
3,305
3,306
2,307
1,308
0,309
0,310
0,311
1,312
0,313
1,314
1,315
1,316
1,317
1,318
1,319
2,320
2,321
2,322
2,323
2,324
3,325
4,326
4,327
4,328
5,329
5,330
4,331
4,332
4,333
4,334
4,335
3,336
198,336
205,336
208,336
209,336
4,337
190,337
191,337
192,337
193,337
194,337
197,337
199,337
200,337
201,337
202,337
203,337
204,337
206,337
207,337
210,337
211,337
4,338
182,338
183,338
184,338
185,338
186,338
187,338
188,338
189,338
195,338
196,338
212,338
4,339
170,339
171,339
172,339
173,339
174,339
175,339
176,339
177,339
181,339
213,339
214,339
215,339
4,340
164,340
165,340
166,340
167,340
168,340
169,340
178,340
179,340
180,340
216,340
217,340
218,340
219,340
4,341
161,341
162,341
163,341
220,341
221,341
4,342
155,342
156,342
157,342
158,342
159,342
160,342
222,342
223,342
4,343
154,343
224,343
4,344
153,344
224,344
228,344
229,344
230,344
231,344
4,345
153,345
225,345
226,345
227,345
232,345
233,345
4,346
143,346
144,346
145,346
146,346
147,346
148,346
149,346
150,346
151,346
152,346
234,346
4,347
142,347
235,347
4,348
142,348
236,348
237,348
4,349
140,349
142,349
238,349
239,349
240,349
5,350
135,350
136,350
137,350
139,350
141,350
241,350
5,351
134,351
138,351
241,351
6,352
131,352
132,352
133,352
242,352
243,352
244,352
245,352
246,352
247,352
6,353
129,353
130,353
248,353
249,353
7,354
128,354
250,354
251,354
8,355
125,355
126,355
127,355
252,355
9,356
124,356
253,356
9,357
122,357
123,357
254,357
255,357
256,357
10,358
119,358
120,358
121,358
