5,0
4,1
3,2
2,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
0,12
0,13
0,14
1,15
1,16
2,17
2,18
3,19
4,20
4,21
4,22
5,23
4,24
3,25
4,26
5,27
5,28
5,29
5,30
4,31
3,32
3,33
3,34
3,35
2,36
3,37
3,38
3,39
3,40
3,41
3,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
5,55
5,56
6,57
6,58
6,59
6,60
6,61
6,62
7,63
7,64
7,65
7,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
9,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
9,89
8,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
8,98
8,99
8,100
8,101
9,102
10,103
10,104
9,105
9,106
9,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
11,119
11,120
11,121
12,122
12,123
12,124
12,125
12,126
13,127
14,128
15,129
15,130
15,131
15,132
15,133
14,134
14,135
14,136
14,137
14,138
14,139
14,140
14,141
14,142
15,143
16,144
17,145
16,146
15,147
15,148
15,149
15,150
16,151
16,152
16,153
15,154
16,155
17,156
17,157
16,158
16,159
17,160
17,161
17,162
17,163
17,164
17,165
17,166
17,167
17,168
16,169
16,170
17,171
17,172
17,173
17,174
18,175
18,176
18,177
17,178
18,179
18,180
17,181
16,182
17,183
18,184
18,185
19,186
20,187
19,188
18,189
19,190
20,191
19,192
16,193
18,193
15,194
17,194
16,195
16,196
17,197
18,198
18,199
19,200
20,200
21,200
22,201
22,202
21,203
21,204
21,205
19,206
20,206
18,207
17,208
15,209
16,209
14,210
14,211
14,212
17,212
18,212
19,212
15,213
16,213
20,213
21,214
20,215
19,216
19,217
19,218
20,219
21,220
21,221
21,222
21,223
21,224
21,225
21,226
21,227
21,228
21,229
21,230
21,231
22,232
22,233
22,234
22,235
23,236
23,237
23,238
23,239
23,240
23,241
23,242
23,243
23,244
23,245
23,246
23,247
23,248
23,249
23,250
23,251
24,252
24,253
24,254
24,255
23,256
24,257
25,258
26,259
26,260
25,261
26,262
27,263
27,264
27,265
27,266
28,267
28,268
28,269
29,270
28,271
28,272
28,273
28,274
28,275
28,276
29,277
28,278
29,279
29,280
29,281
28,282
28,283
27,284
27,285
27,286
26,287
26,288
25,289
25,290
26,291
26,292
26,293
27,294
28,295
29,296
29,297
29,298
29,299
29,300
29,301
30,302
29,303
187,303
188,303
192,303
29,304
184,304
185,304
186,304
189,304
190,304
191,304
193,304
194,304
195,304
196,304
29,305
182,305
183,305
197,305
29,306
180,306
181,306
198,306
199,306
30,307
178,307
179,307
200,307
201,307
202,307
203,307
209,307
30,308
172,308
173,308
174,308
175,308
176,308
177,308
204,308
205,308
206,308
207,308
208,308
210,308
211,308
212,308
31,309
171,309
213,309
32,310
171,310
214,310
32,311
169,311
170,311
215,311
216,311
217,311
218,311
219,311
220,311
32,312
161,312
168,312
221,312
32,313
160,313
162,313
164,313
165,313
166,313
167,313
221,313
32,314
160,314
161,314
163,314
222,314
33,315
159,315
223,315
224,315
33,316
37,316
38,316
158,316
225,316
34,317
36,317
39,317
157,317
226,317
35,318
38,318
153,318
154,318
155,318
156,318
227,318
228,318
37,319
152,319
229,319
36,320
151,320
230,320
231,320
232,320
36,321
150,321
233,321
37,322
150,322
233,322
37,323
150,323
234,323
37,324
139,324
140,324
141,324
142,324
148,324
149,324
234,324
38,325
138,325
143,325
144,325
146,325
147,325
234,325
38,326
135,326
136,326
137,326
145,326
235,326
38,327
134,327
235,327
39,328
130,328
131,328
132,328
133,328
236,328
237,328
238,328
39,329
129,329
239,329
39,330
127,330
128,330
239,330
39,331
125,331
126,331
240,331
39,332
123,332
124,332
241,332
242,332
40,333
122,333
243,333
41,334
119,334
120,334
121,334
243,334
42,335
118,335
244,335
42,336
118,336
244,336
43,337
118,337
245,337
43,338
115,338
116,338
117,338
246,338
44,339
114,339
247,339
45,340
111,340
112,340
113,340
247,340
45,341
110,341
248,341
46,342
104,342
105,342
109,342
249,342
250,342
47,343
103,343
106,343
107,343
108,343
251,343
47,344
101,344
102,344
251,344
48,345
97,345
98,345
99,345
100,345
252,345
48,346
96,346
252,346
49,347
94,347
95,347
252,347
50,348
51,348
91,348
93,348
253,348
52,349
86,349
87,349
88,349
89,349
90,349
92,349
254,349
52,350
85,350
254,350
53,351
54,351
84,351
254,351
55,352
56,352
57,352
58,352
83,352
254,352
59,353
60,353
61,353
62,353
81,353
82,353
255,353
63,354
64,354
65,354
66,354
79,354
80,354
255,354
67,355
68,355
69,355
70,355
71,355
72,355
74,355
75,355
76,355
77,355
78,355
256,355
257,355
258,355
73,356
259,356
258,357
258,358
258,359
259,360
259,361
259,362
260,363
261,363
262,364
262,365
262,366
262,367
262,368
263,369
263,370
264,371
265,372
265,373
266,374
267,375
267,376
267,377
266,378
267,379
267,380
268,381
268,382
269,383
268,384
269,385
270,386
271,387
271,388
271,389
272,390
272,391
272,392
272,393
272,394
272,395
272,396
272,397
272,398
272,399
273,400
273,401
273,402
273,403
273,404
274,405
274,406
274,407
274,408
274,409
274,410
274,411
274,412
275,413
276,413
277,414
277,415
276,416
278,416
277,417
277,418
276,419
275,420
276,421
277,422
278,423
278,424
278,425
277,426
277,427
277,428
277,429
277,430
277,431
277,432
277,433
277,434
277,435
277,436
277,437
278,438
278,439
278,440
278,441
278,442
278,443
278,444
278,445
278,446
278,447
278,448
278,449
277,450
277,451
277,452
277,453
277,454
277,455
276,456
276,457
276,458
275,459
275,460
275,461
275,462
275,463
275,464
275,465
275,466
276,467
276,468
276,469
275,470
275,471
275,472
275,473
275,474
275,475
275,476
274,477
274,478
274,479
274,480
274,481
274,482
274,483
274,484
274,485
273,486
273,487
272,488
272,489
272,490
270,491
271,491
269,492
268,493
268,494
267,495
267,496
266,497
266,498
266,499
266,500
266,501
266,502
265,503
265,504
265,505
264,506
264,507
264,508
263,509
262,510
261,511
261,512
261,513
261,514
260,515
260,516
260,517
259,518
72,519
73,519
74,519
258,519
64,520
65,520
66,520
67,520
68,520
69,520
70,520
71,520
75,520
76,520
77,520
78,520
79,520
258,520
62,521
63,521
80,521
257,521
61,522
81,522
82,522
83,522
84,522
85,522
86,522
87,522
88,522
89,522
257,522
61,523
90,523
91,523
257,523
60,524
92,524
93,524
94,524
95,524
96,524
97,524
256,524
59,525
98,525
256,525
58,526
99,526
100,526
256,526
54,527
55,527
56,527
57,527
101,527
255,527
52,528
53,528
102,528
103,528
254,528
50,529
51,529
104,529
105,529
106,529
107,529
254,529
49,530
108,530
254,530
48,531
109,531
253,531
47,532
110,532
252,532
46,533
111,533
112,533
113,533
252,533
46,534
114,534
252,534
45,535
115,535
252,535
44,536
115,536
251,536
43,537
116,537
117,537
118,537
250,537
42,538
119,538
249,538
42,539
120,539
121,539
124,539
125,539
126,539
127,539
249,539
42,540
122,540
123,540
128,540
129,540
249,540
42,541
130,541
131,541
248,541
42,542
132,542
248,542
41,543
133,543
246,543
247,543
41,544
134,544
245,544
41,545
135,545
244,545
41,546
135,546
244,546
36,547
37,547
38,547
39,547
40,547
136,547
242,547
243,547
35,548
136,548
241,548
35,549
137,549
138,549
139,549
140,549
141,549
142,549
143,549
240,549
35,550
144,550
145,550
239,550
34,551
146,551
147,551
148,551
149,551
150,551
239,551
33,552
151,552
152,552
238,552
32,553
153,553
237,553
31,554
154,554
155,554
159,554
236,554
31,555
156,555
158,555
160,555
235,555
30,556
157,556
159,556
234,556
30,557
160,557
233,557
30,558
161,558
232,558
29,559
162,559
164,559
166,559
167,559
231,559
29,560
163,560
165,560
168,560
230,560
28,561
168,561
229,561
28,562
169,562
228,562
28,563
170,563
225,563
227,563
27,564
171,564
224,564
226,564
27,565
172,565
174,565
175,565
176,565
177,565
223,565
27,566
173,566
178,566
222,566
27,567
178,567
221,567
27,568
178,568
180,568
181,568
182,568
183,568
217,568
218,568
220,568
28,569
179,569
184,569
185,569
186,569
216,569
219,569
28,570
187,570
188,570
189,570
190,570
191,570
192,570
193,570
194,570
195,570
196,570
197,570
198,570
199,570
200,570
215,570
28,571
201,571
209,571
210,571
211,571
212,571
213,571
214,571
29,572
202,572
205,572
206,572
207,572
208,572
28,573
203,573
204,573
27,574
28,575
28,576
26,577
27,577
25,578
25,579
25,580
25,581
25,582
25,583
25,584
25,585
26,586
27,587
27,588
28,589
27,590
28,591
27,592
27,593
25,594
26,594
24,595
23,596
23,597
24,598
24,599
23,600
22,601
23,602
22,603
22,604
23,605
24,606
24,607
24,608
24,609
24,610
24,611
24,612
24,613
24,614
23,615
23,616
24,617
24,618
24,619
24,620
24,621
24,622
24,623
24,624
24,625
23,626
23,627
23,628
23,629
24,630
24,631
24,632
24,633
23,634
23,635
23,636
23,637
23,638
23,639
23,640
22,641
22,642
22,643
22,644
22,645
22,646
22,647
22,648
22,649
22,650
22,651
21,652
21,653
21,654
21,655
21,656
21,657
20,658
19,659
20,660
20,661
19,662
19,663
18,664
18,665
18,666
18,667
19,668
18,669
18,670
18,671
17,672
19,672
18,673
17,674
17,675
18,676
17,677
17,678
16,679
16,680
16,681
16,682
15,683
15,684
15,685
16,686
15,687
15,688
15,689
16,690
17,691
17,692
17,693
17,694
17,695
17,696
17,697
17,698
17,699
17,700
16,701
16,702
15,703
15,704
15,705
15,706
15,707
15,708
14,709
13,710
13,711
14,712
14,713
14,714
14,715
14,716
14,717
14,718
13,719
13,720
13,721
14,722
15,723
15,724
15,725
15,726
15,727
16,728
16,729
16,730
16,731
16,732
15,733
14,734
14,735
14,736
14,737
14,738
14,739
15,740
15,741
15,742
14,743
14,744
14,745
14,746
13,747
13,748
13,749
12,750
12,751
12,752
12,753
12,754
12,755
11,756
10,757
10,758
11,759
11,760
11,761
11,762
12,763
12,764
11,765
11,766
10,767
10,768
10,769
11,770
10,771
10,772
11,773
10,774
10,775
9,776
9,777
9,778
9,779
9,780
9,781
10,782
10,783
10,784
10,785
11,786
11,787
11,788
11,789
10,790
9,791
9,792
9,793
8,794
8,795
8,796
7,797
8,798
9,799
8,800
7,801
7,802
8,803
9,804
9,805
8,806
8,807
8,808
8,809
7,810
7,811
7,812
7,813
7,814
7,815
7,816
7,817
7,818
7,819
8,820
8,821
8,822
7,823
7,824
8,825
7,826
7,827
7,828
7,829
8,830
7,831
7,832
7,833
6,834
5,835
5,836
5,837
5,838
6,839
6,840
6,841
6,842
6,843
6,844
6,845
7,846
5,847
6,847
4,848
5,849
6,850
6,851
7,852
6,853
5,854
4,855
4,856
6,856
5,857
7,857
4,858
6,858
4,859
5,860
5,861
4,862
4,863
4,864
4,865
4,866
4,867
3,868
3,869
3,870
3,871
3,872
3,873
3,874
3,875
3,876
2,877
2,878
2,879
3,880
3,881
2,882
2,883
3,884
4,884
5,885
5,886
6,887
7,887
