119,0
120,1
120,2
120,3
120,4
119,5
120,6
121,7
120,8
119,9
118,10
118,11
118,12
117,13
117,14
119,14
118,15
120,15
119,16
119,17
119,18
119,19
121,19
120,20
122,20
122,21
123,22
122,23
121,24
121,25
122,26
121,27
122,28
123,29
123,30
123,31
124,32
123,33
123,34
123,35
123,36
123,37
124,38
124,39
125,40
125,41
125,42
125,43
125,44
126,45
126,46
126,47
126,48
126,49
127,50
127,51
127,52
127,53
127,54
127,55
128,56
127,57
127,58
127,59
127,60
127,61
127,62
128,63
127,64
128,65
128,66
128,67
128,68
128,69
128,70
129,71
129,72
128,73
128,74
128,75
128,76
127,77
129,77
128,78
129,79
129,80
130,81
130,82
129,83
129,84
130,85
130,86
130,87
131,88
131,89
132,90
133,91
132,92
131,93
131,94
131,95
131,96
131,97
131,98
131,99
131,100
132,101
132,102
131,103
132,104
132,105
133,106
132,107
42,108
43,108
44,108
45,108
46,108
47,108
48,108
49,108
50,108
51,108
52,108
53,108
54,108
55,108
56,108
57,108
58,108
59,108
131,108
41,109
60,109
61,109
62,109
131,109
37,110
38,110
39,110
40,110
63,110
64,110
65,110
66,110
67,110
68,110
69,110
70,110
71,110
72,110
73,110
74,110
131,110
36,111
75,111
76,111
77,111
78,111
131,111
32,112
33,112
34,112
35,112
79,112
80,112
130,112
31,113
81,113
82,113
129,113
29,114
30,114
83,114
84,114
129,114
26,115
27,115
28,115
85,115
86,115
128,115
25,116
87,116
88,116
128,116
24,117
89,117
128,117
23,118
90,118
91,118
128,118
21,119
22,119
92,119
128,119
20,120
93,120
94,120
127,120
19,121
95,121
127,121
18,122
96,122
97,122
126,122
18,123
98,123
99,123
100,123
101,123
125,123
16,124
17,124
102,124
103,124
104,124
124,124
15,125
105,125
121,125
123,125
14,126
106,126
120,126
122,126
13,127
107,127
108,127
109,127
110,127
120,127
12,128
111,128
112,128
113,128
114,128
115,128
116,128
117,128
118,128
119,128
12,129
11,130
10,131
9,132
9,133
8,134
8,135
7,136
7,137
6,138
5,139
5,140
5,141
4,142
4,143
4,144
4,145
3,146
3,147
3,148
3,149
2,150
2,151
1,152
0,153
0,154
0,155
0,156
0,157
0,158
0,159
0,160
0,161
0,162
0,163
1,164
0,165
0,166
0,167
0,168
0,169
0,170
0,171
0,172
1,173
1,174
1,175
1,176
2,177
2,178
2,179
2,180
3,181
3,182
4,183
4,184
4,185
5,186
5,187
5,188
4,189
5,190
6,190
7,191
7,192
7,193
7,194
8,195
9,196
10,197
11,198
12,199
11,200
11,201
12,202
13,203
13,204
14,205
104,205
105,205
106,205
107,205
108,205
109,205
110,205
111,205
112,205
113,205
114,205
115,205
116,205
117,205
15,206
98,206
99,206
100,206
101,206
102,206
103,206
118,206
16,207
17,207
94,207
95,207
96,207
97,207
119,207
120,207
18,208
93,208
121,208
122,208
19,209
20,209
90,209
91,209
92,209
123,209
21,210
88,210
89,210
124,210
125,210
22,211
23,211
24,211
85,211
86,211
87,211
126,211
25,212
27,212
83,212
84,212
127,212
26,213
28,213
82,213
127,213
27,214
28,214
80,214
81,214
127,214
29,215
30,215
31,215
79,215
128,215
32,216
75,216
76,216
77,216
78,216
129,216
33,217
34,217
74,217
129,217
35,218
36,218
71,218
72,218
73,218
130,218
37,219
38,219
39,219
68,219
69,219
70,219
130,219
40,220
41,220
42,220
43,220
44,220
45,220
46,220
47,220
59,220
60,220
67,220
130,220
48,221
49,221
50,221
51,221
52,221
53,221
54,221
55,221
56,221
57,221
58,221
61,221
62,221
63,221
64,221
65,221
66,221
130,221
131,222
132,223
132,224
132,225
132,226
132,227
132,228
132,229
132,230
133,231
132,232
132,233
133,234
133,235
132,236
133,237
133,238
133,239
133,240
133,241
133,242
133,243
133,244
132,245
131,246
131,247
131,248
131,249
131,250
130,251
131,252
131,253
131,254
130,255
131,256
130,257
131,258
131,259
131,260
131,261
131,262
130,263
130,264
130,265
130,266
130,267
130,268
130,269
130,270
129,271
129,272
129,273
129,274
129,275
129,276
130,277
129,278
129,279
129,280
128,281
128,282
128,283
127,284
127,285
127,286
127,287
127,288
127,289
127,290
127,291
127,292
127,293
126,294
127,295
127,296
127,297
127,298
127,299
127,300
126,301
126,302
126,303
125,304
124,305
124,306
124,307
124,308
125,309
126,310
125,311
125,312
124,313
124,314
124,315
124,316
123,317
123,318
123,319
123,320
123,321
123,322
123,323
123,324
123,325
123,326
123,327
123,328
122,329
122,330
122,331
122,332
122,333
122,334
121,335
121,336
121,337
121,338
121,339
121,340
122,341
121,342
121,343
121,344
121,345
121,346
120,347
120,348
120,349
121,350
121,351
121,352
121,353
121,354
120,355
120,356
120,357
120,358
119,359
119,360
119,361
119,362
119,363
119,364
118,365
118,366
118,367
118,368
118,369
118,370
118,371
118,372
118,373
118,374
118,375
117,376
118,377
119,378
119,379
119,380
