362,142
362,141
363,141
189,303
99,273
98,272
98,271
98,270
97,269
97,268
97,267
96,266
96,265
96,264
96,263
96,262
95,261
95,260
95,259
94,258
94,257
93,256
93,255
92,254
92,253
92,252
92,251
91,250
91,249
92,248
92,247
92,246
92,245
91,244
91,243
90,242
89,242
89,243
89,241
89,240
89,239
89,238
88,237
88,236
87,235
87,234
87,233
87,232
87,231
87,230
87,229
87,228
87,227
87,226
87,225
87,224
87,223
87,222
87,221
87,220
86,219
85,219
84,218
83,218
83,217
83,216
83,215
82,214
81,213
80,212
79,211
79,210
79,209
79,208
78,207
77,206
77,205
77,204
76,203
75,203
74,203
73,203
72,203
71,203
70,203
69,203
68,204
67,204
66,204
65,204
64,204
63,204
62,204
61,205
60,205
59,204
58,205
57,206
56,206
55,207
54,208
53,208
52,209
51,209
50,210
49,211
48,211
47,212
46,212
45,213
44,213
43,213
42,213
41,213
40,214
39,215
38,215
37,215
36,215
35,215
34,216
33,216
32,216
31,217
30,217
29,217
28,217
27,217
26,217
25,216
24,216
23,216
23,215
22,214
21,214
20,214
19,213
18,212
17,211
16,210
15,210
14,209
13,208
13,207
12,206
11,206
11,207
10,205
10,204
9,203
8,203
7,202
6,201
6,200
5,199
5,198
5,197
5,196
5,195
4,194
4,193
4,192
3,191
2,191
2,190
1,189
1,188
1,187
1,186
1,185
1,184
1,183
0,182
0,181
0,180
0,179
0,178
0,177
0,176
0,175
0,174
0,173
0,172
0,171
0,170
0,169
1,168
1,167
1,166
2,165
3,164
2,163
2,162
3,161
3,160
4,160
5,159
4,158
4,157
5,156
6,156
7,155
8,155
9,154
10,153
10,152
9,152
11,151
12,150
12,149
13,149
14,148
15,148
16,148
17,147
18,147
19,147
20,147
21,147
22,147
23,147
24,147
25,147
26,146
27,146
28,146
29,146
30,145
31,146
32,146
33,146
34,146
35,147
35,148
36,149
37,150
38,150
39,150
40,150
41,150
42,150
43,150
43,151
44,152
45,153
46,154
47,154
48,154
49,153
50,153
51,154
52,155
52,156
53,157
54,157
55,157
56,157
57,157
58,157
59,157
60,157
61,158
62,159
63,159
64,159
65,159
66,159
67,159
68,159
69,158
70,158
71,158
72,158
73,157
74,156
75,156
76,156
77,155
78,154
78,153
79,152
79,151
80,150
81,149
81,148
81,147
82,146
82,145
82,144
82,143
81,142
81,141
81,140
82,140
83,139
83,138
83,137
83,136
83,135
83,134
84,133
84,132
85,131
85,130
85,129
85,128
86,127
86,126
86,125
86,124
85,123
85,122
85,121
85,120
85,119
85,118
85,117
85,116
86,115
86,114
86,113
86,112
86,111
86,110
86,109
86,108
86,107
87,106
87,105
86,104
86,103
86,102
87,101
87,100
87,99
87,98
87,97
87,96
87,95
87,94
87,93
88,92
88,91
87,90
88,89
88,88
89,87
89,86
89,85
88,84
88,83
89,82
89,81
89,80
89,79
90,78
90,77
90,76
90,75
91,74
91,73
91,72
91,71
91,70
91,69
91,68
92,67
92,66
91,65
91,64
91,63
91,62
91,61
91,60
91,59
91,58
91,57
91,56
91,55
92,54
92,53
92,52
92,51
93,50
93,49
93,48
93,47
92,46
92,45
92,44
92,43
93,42
93,41
93,40
94,39
94,38
94,37
94,36
94,35
94,34
94,33
94,32
94,31
94,30
94,29
94,28
93,27
93,26
93,25
93,24
93,23
93,22
93,21
94,20
95,19
95,18
95,17
95,16
95,15
95,14
96,13
96,12
96,11
96,10
97,9
96,8
96,7
96,6
96,5
96,4
96,3
97,2
97,1
97,0
