120,0
119,1
120,2
120,3
119,4
120,5
120,6
119,7
119,8
119,9
120,10
119,11
119,12
119,13
119,14
119,15
118,16
118,17
118,18
118,19
119,20
119,21
119,22
118,23
118,24
118,25
118,26
118,27
118,28
119,29
119,30
118,31
118,32
119,33
118,34
118,35
119,36
119,37
119,38
119,39
119,40
119,41
119,42
119,43
119,44
119,45
118,46
119,47
119,48
119,49
119,50
119,51
119,52
119,53
119,54
119,55
118,56
118,57
119,58
119,59
119,60
118,61
119,62
119,63
119,64
119,65
119,66
119,67
119,68
120,69
119,70
119,71
119,72
119,73
119,74
118,75
118,76
118,77
118,78
118,79
118,80
119,81
118,82
118,83
118,84
118,85
118,86
118,87
118,88
118,89
117,90
118,91
118,92
119,93
119,94
119,95
119,96
120,97
119,98
118,99
118,100
119,101
119,102
119,103
119,104
118,105
119,106
119,107
119,108
119,109
119,110
119,111
119,112
118,113
118,114
119,115
118,116
118,117
119,118
119,119
119,120
120,121
120,122
119,123
119,124
119,125
119,126
119,127
119,128
119,129
119,130
119,131
119,132
119,133
118,134
118,135
118,136
118,137
118,138
118,139
118,140
118,141
118,142
118,143
118,144
118,145
118,146
118,147
119,148
119,149
119,150
119,151
119,152
119,153
119,154
119,155
119,156
34,157
35,157
36,157
37,157
38,157
39,157
40,157
41,157
42,157
43,157
44,157
119,157
33,158
45,158
119,158
29,159
30,159
31,159
32,159
46,159
47,159
48,159
119,159
28,160
49,160
119,160
23,161
24,161
27,161
50,161
118,161
22,162
25,162
26,162
51,162
52,162
53,162
118,162
22,163
54,163
118,163
20,164
21,164
55,164
117,164
19,165
56,165
117,165
19,166
57,166
117,166
18,167
58,167
117,167
18,168
59,168
116,168
18,169
60,169
61,169
62,169
116,169
17,170
63,170
116,170
16,171
64,171
116,171
16,172
65,172
117,172
14,173
15,173
66,173
116,173
13,174
67,174
115,174
12,175
68,175
115,175
11,176
69,176
70,176
115,176
11,177
71,177
115,177
10,178
72,178
73,178
114,178
11,179
74,179
75,179
113,179
11,180
76,180
77,180
80,180
112,180
10,181
78,181
79,181
81,181
111,181
10,182
81,182
110,182
10,183
82,183
83,183
84,183
85,183
86,183
109,183
9,184
87,184
108,184
9,185
88,185
89,185
107,185
9,186
90,186
91,186
106,186
8,187
92,187
93,187
94,187
105,187
8,188
95,188
96,188
97,188
98,188
99,188
100,188
101,188
102,188
103,188
104,188
7,189
7,190
6,191
5,192
5,193
5,194
5,195
5,196
4,197
4,198
5,199
5,200
5,201
4,202
4,203
3,204
2,205
2,206
3,207
3,208
3,209
3,210
3,211
2,212
2,213
1,214
0,215
1,216
1,217
1,218
1,219
2,220
2,221
1,222
2,223
3,224
2,225
2,226
2,227
2,228
2,229
1,230
0,231
1,232
1,233
1,234
1,235
2,236
2,237
2,238
2,239
2,240
1,241
2,242
2,243
1,244
1,245
1,246
1,247
1,248
2,249
2,250
2,251
2,252
2,253
2,254
3,255
4,256
4,257
3,258
3,259
3,260
4,261
4,262
4,263
4,264
5,265
5,266
5,267
5,268
4,269
5,270
5,271
6,272
107,272
6,273
103,273
104,273
105,273
106,273
108,273
109,273
110,273
111,273
114,273
6,274
96,274
97,274
98,274
99,274
100,274
101,274
102,274
112,274
113,274
115,274
6,275
95,275
116,275
7,276
94,276
117,276
8,277
93,277
117,277
9,278
90,278
91,278
92,278
117,278
10,279
85,279
86,279
87,279
88,279
89,279
118,279
10,280
83,280
84,280
119,280
10,281
82,281
119,281
10,282
79,282
80,282
81,282
120,282
11,283
78,283
120,283
11,284
79,284
121,284
12,285
79,285
121,285
12,286
79,286
122,286
13,287
78,287
122,287
13,288
75,288
78,288
122,288
14,289
74,289
76,289
77,289
122,289
14,290
71,290
74,290
123,290
14,291
70,291
72,291
73,291
124,291
15,292
16,292
71,292
124,292
17,293
70,293
124,293
18,294
66,294
67,294
69,294
124,294
19,295
65,295
68,295
124,295
20,296
63,296
64,296
124,296
21,297
59,297
60,297
61,297
62,297
124,297
22,298
58,298
124,298
23,299
57,299
124,299
23,300
55,300
56,300
124,300
24,301
53,301
54,301
124,301
25,302
26,302
27,302
51,302
