5,0
5,1
5,2
4,3
4,4
5,5
5,6
4,7
4,8
3,9
4,10
5,10
6,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
6,21
6,22
6,23
6,24
6,25
6,26
5,27
5,28
5,29
5,30
5,31
5,32
4,33
6,33
5,34
4,35
4,36
4,37
4,38
4,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
4,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
4,60
3,61
2,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
2,81
2,82
2,83
3,84
3,85
3,86
3,87
3,88
2,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
64,100
66,100
67,100
68,100
69,100
70,100
71,100
72,100
73,100
74,100
75,100
76,100
77,100
78,100
79,100
3,101
61,101
62,101
63,101
65,101
80,101
81,101
2,102
60,102
82,102
2,103
58,103
59,103
83,103
2,104
55,104
56,104
57,104
84,104
85,104
86,104
87,104
88,104
2,105
54,105
89,105
3,106
52,106
53,106
90,106
91,106
3,107
51,107
92,107
3,108
46,108
47,108
48,108
49,108
50,108
93,108
94,108
3,109
45,109
95,109
4,110
43,110
44,110
95,110
4,111
40,111
41,111
42,111
96,111
5,112
39,112
97,112
6,113
38,113
98,113
99,113
6,114
36,114
37,114
100,114
6,115
33,115
34,115
35,115
101,115
7,116
32,116
101,116
8,117
31,117
102,117
9,118
11,118
12,118
13,118
15,118
16,118
17,118
21,118
25,118
26,118
27,118
29,118
30,118
102,118
10,119
14,119
18,119
19,119
20,119
22,119
23,119
24,119
28,119
103,119
104,120
104,121
105,122
105,123
106,124
107,125
107,126
108,127
109,128
109,129
110,130
111,131
111,132
111,133
112,134
113,135
113,136
113,137
113,138
113,139
114,140
114,141
113,142
114,143
115,144
115,145
115,146
116,147
117,148
118,149
118,150
118,151
118,152
118,153
118,154
118,155
119,156
119,157
119,158
119,159
119,160
120,161
120,162
120,163
120,164
120,165
119,166
119,167
119,168
119,169
120,170
119,171
119,172
119,173
119,174
119,175
119,176
119,177
118,178
119,179
118,180
117,181
117,182
117,183
117,184
117,185
117,186
116,187
115,188
115,189
16,190
17,190
18,190
19,190
20,190
115,190
15,191
21,191
115,191
14,192
22,192
23,192
24,192
25,192
26,192
27,192
28,192
114,192
14,193
29,193
114,193
14,194
30,194
31,194
32,194
114,194
12,195
13,195
33,195
34,195
35,195
113,195
11,196
36,196
113,196
10,197
37,197
38,197
113,197
11,198
39,198
112,198
10,199
40,199
41,199
42,199
112,199
9,200
43,200
112,200
8,201
44,201
45,201
46,201
111,201
7,202
47,202
111,202
6,203
48,203
110,203
6,204
49,204
50,204
110,204
6,205
51,205
109,205
6,206
52,206
108,206
6,207
53,207
54,207
107,207
6,208
55,208
106,208
5,209
56,209
57,209
58,209
106,209
5,210
59,210
60,210
61,210
104,210
105,210
5,211
62,211
103,211
4,212
63,212
64,212
65,212
102,212
4,213
66,213
67,213
101,213
4,214
68,214
69,214
101,214
4,215
70,215
101,215
4,216
71,216
72,216
73,216
99,216
100,216
4,217
74,217
77,217
78,217
98,217
3,218
75,218
76,218
79,218
80,218
94,218
96,218
97,218
3,219
81,219
91,219
92,219
93,219
95,219
3,220
82,220
83,220
84,220
85,220
86,220
87,220
88,220
89,220
90,220
3,221
3,222
3,223
3,224
3,225
3,226
3,227
3,228
3,229
3,230
2,231
1,232
1,233
1,234
1,235
1,236
1,237
1,238
1,239
1,240
0,241
1,242
1,243
1,244
2,245
2,246
2,247
2,248
2,249
2,250
2,251
2,252
2,253
2,254
2,255
2,256
2,257
2,258
2,259
3,260
3,261
2,262
3,263
3,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,273
3,274
2,275
2,276
2,277
2,278
2,279
2,280
2,281
2,282
3,283
2,284
3,285
3,286
3,287
3,288
3,289
3,290
2,291
1,292
1,293
2,294
3,295
2,296
3,297
2,298
2,299
3,300
3,301
3,302
3,303
4,304
4,305
3,306
3,307
3,308
3,309
2,310
2,311
2,312
2,313
2,314
2,315
2,316
2,317
2,318
2,319
3,320
3,321
3,322
3,323
3,324
3,325
3,326
3,327
3,328
2,329
2,330
2,331
2,332
2,333
2,334
2,335
2,336
2,337
2,338
2,339
1,340
2,341
2,342
2,343
2,344
2,345
2,346
1,347
1,348
2,349
1,350
1,351
1,352
1,353
1,354
2,355
2,356
2,357
1,358
1,359
1,360
1,361
1,362
2,363
3,364
3,365
2,366
2,367
2,368
2,369
2,370
2,371
2,372
2,373
2,374
2,375
2,376
2,377
2,378
2,379
2,380
2,381
2,382
2,383
2,384
2,385
2,386
2,387
2,388
2,389
2,390
2,391
2,392
2,393
2,394
3,395
3,396
3,397
3,398
3,399
2,400
2,401
2,402
3,403
3,404
3,405
3,406
3,407
3,408
3,409
3,410
3,411
4,412
4,413
4,414
4,415
3,416
3,417
4,418
3,419
3,420
3,421
3,422
3,423
3,424
3,425
