93,0
93,1
93,2
93,3
93,4
93,5
93,6
92,7
92,8
92,9
92,10
92,11
92,12
93,13
92,14
92,15
92,16
92,17
92,18
91,19
91,20
91,21
91,22
91,23
90,24
90,25
90,26
90,27
90,28
89,29
89,30
90,31
89,32
89,33
89,34
88,35
90,35
89,36
89,37
89,38
89,39
88,40
88,41
88,42
87,43
87,44
87,45
87,46
87,47
87,48
87,49
87,50
87,51
86,52
86,53
86,54
85,55
85,56
85,57
85,58
85,59
84,60
84,61
83,62
23,63
24,63
25,63
26,63
27,63
28,63
29,63
83,63
21,64
22,64
30,64
31,64
32,64
33,64
83,64
20,65
34,65
35,65
36,65
39,65
83,65
19,66
37,66
38,66
40,66
41,66
42,66
43,66
82,66
17,67
18,67
44,67
45,67
81,67
16,68
46,68
47,68
80,68
15,69
48,69
49,69
50,69
80,69
14,70
51,70
52,70
79,70
13,71
53,71
54,71
56,71
77,71
78,71
12,72
55,72
57,72
58,72
59,72
74,72
75,72
76,72
11,73
60,73
61,73
73,73
10,74
62,74
63,74
64,74
65,74
66,74
67,74
68,74
69,74
72,74
9,75
70,75
71,75
8,76
8,77
7,78
6,79
6,80
5,81
5,82
5,83
5,84
5,85
4,86
4,87
4,88
3,89
3,90
2,91
2,92
1,93
1,94
1,95
1,96
0,97
0,98
0,99
0,100
0,101
1,102
1,103
1,104
1,105
1,106
1,107
1,108
1,109
1,110
2,111
2,112
2,113
3,114
3,115
3,116
4,117
5,118
6,118
7,119
7,120
7,121
8,122
8,123
8,124
9,125
75,125
10,126
64,126
65,126
66,126
67,126
68,126
69,126
70,126
71,126
72,126
73,126
74,126
76,126
77,126
10,127
62,127
63,127
78,127
11,128
59,128
60,128
61,128
79,128
12,129
58,129
80,129
12,130
57,130
81,130
13,131
54,131
55,131
56,131
82,131
13,132
51,132
52,132
53,132
82,132
14,133
48,133
49,133
50,133
83,133
15,134
47,134
84,134
16,135
17,135
43,135
44,135
45,135
46,135
84,135
18,136
19,136
41,136
42,136
84,136
20,137
21,137
40,137
85,137
22,138
23,138
24,138
25,138
26,138
27,138
28,138
29,138
30,138
31,138
32,138
33,138
34,138
35,138
36,138
37,138
38,138
39,138
85,138
86,139
85,140
85,141
85,142
85,143
85,144
86,145
86,146
86,147
86,148
86,149
86,150
87,151
87,152
87,153
87,154
87,155
87,156
87,157
87,158
87,159
87,160
87,161
87,162
87,163
87,164
87,165
87,166
87,167
88,168
88,169
88,170
88,171
88,172
88,173
88,174
88,175
88,176
88,177
88,178
88,179
88,180
87,181
87,182
88,183
88,184
88,185
89,186
89,187
89,188
88,189
88,190
89,191
89,192
89,193
88,194
89,195
89,196
88,197
88,198
88,199
88,200
88,201
89,202
90,203
90,204
90,205
89,206
89,207
90,208
90,209
90,210
90,211
89,212
90,213
90,214
90,215
89,216
90,217
90,218
91,219
90,220
91,221
91,222
91,223
91,224
91,225
91,226
91,227
91,228
91,229
91,230
91,231
91,232
90,233
91,234
