83,0
82,1
82,2
81,3
81,4
81,5
81,6
81,7
81,8
81,9
81,10
81,11
81,12
80,13
80,14
79,15
79,16
79,17
79,18
78,19
78,20
78,21
78,22
78,23
78,24
77,25
77,26
77,27
77,28
77,29
76,30
76,31
76,32
76,33
75,34
75,35
75,36
75,37
76,38
75,39
75,40
75,41
75,42
74,43
74,44
74,45
73,46
73,47
73,48
73,49
73,50
73,51
72,52
72,53
72,54
72,55
72,56
72,57
72,58
71,59
71,60
70,61
70,62
70,63
70,64
21,65
22,65
23,65
24,65
70,65
16,66
18,66
19,66
20,66
25,66
26,66
27,66
28,66
29,66
30,66
31,66
70,66
15,67
17,67
32,67
69,67
13,68
14,68
33,68
34,68
35,68
69,68
12,69
36,69
37,69
68,69
11,70
38,70
39,70
40,70
41,70
68,70
11,71
42,71
43,71
68,71
10,72
44,72
67,72
10,73
45,73
46,73
67,73
9,74
47,74
66,74
8,75
48,75
49,75
65,75
7,76
50,76
51,76
63,76
64,76
6,77
52,77
53,77
61,77
62,77
5,78
54,78
55,78
60,78
5,79
56,79
57,79
58,79
59,79
5,80
4,81
3,82
4,83
4,84
3,85
3,86
3,87
2,88
2,89
1,90
1,91
1,92
1,93
0,94
0,95
1,96
0,97
0,98
0,99
0,100
1,101
0,102
1,103
1,104
1,105
0,106
0,107
1,108
1,109
1,110
2,111
2,112
3,113
3,114
4,115
4,116
4,117
5,118
6,119
57,119
58,119
59,119
6,120
53,120
54,120
55,120
56,120
60,120
61,120
62,120
7,121
51,121
52,121
63,121
7,122
46,122
47,122
48,122
49,122
50,122
63,122
7,123
44,123
45,123
64,123
8,124
43,124
65,124
9,125
41,125
42,125
66,125
9,126
39,126
40,126
66,126
10,127
37,127
38,127
66,127
11,128
12,128
36,128
67,128
13,129
35,129
68,129
14,130
33,130
34,130
68,130
15,131
29,131
30,131
31,131
32,131
68,131
16,132
27,132
28,132
68,132
17,133
18,133
19,133
20,133
21,133
22,133
25,133
26,133
68,133
23,134
24,134
69,134
69,135
70,136
70,137
70,138
70,139
69,140
70,141
70,142
70,143
71,144
71,145
71,146
70,147
71,148
71,149
71,150
71,151
72,152
72,153
72,154
71,155
71,156
71,157
71,158
71,159
71,160
72,161
72,162
72,163
72,164
72,165
72,166
72,167
73,168
73,169
73,170
72,171
72,172
72,173
72,174
73,175
73,176
73,177
73,178
73,179
74,180
74,181
74,182
74,183
74,184
74,185
74,186
73,187
74,188
74,189
74,190
74,191
75,192
75,193
75,194
75,195
75,196
75,197
75,198
75,199
75,200
75,201
75,202
75,203
75,204
75,205
76,206
76,207
76,208
76,209
76,210
76,211
77,212
77,213
77,214
77,215
77,216
77,217
76,218
76,219
77,220
77,221
77,222
77,223
78,224
78,225
79,226
79,227
80,228
81,229
82,230
