0,0
0,1
0,2
0,3
1,4
1,5
1,6
1,7
1,8
1,9
1,10
2,11
2,12
2,13
2,14
2,15
2,16
1,17
1,18
1,19
1,20
1,21
1,22
1,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
3,35
3,36
3,37
3,38
3,39
3,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
3,49
3,50
3,51
3,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,62
4,63
4,64
4,65
5,66
5,67
5,68
5,69
5,70
5,71
53,71
59,71
60,71
64,71
68,71
69,71
70,71
5,72
51,72
52,72
54,72
55,72
56,72
57,72
58,72
61,72
62,72
63,72
65,72
67,72
71,72
5,73
49,73
50,73
66,73
72,73
5,74
48,74
73,74
6,75
46,75
47,75
74,75
6,76
45,76
75,76
6,77
44,77
76,77
6,78
43,78
76,78
6,79
42,79
77,79
7,80
40,80
41,80
77,80
6,81
39,81
78,81
7,82
38,82
78,82
7,83
37,83
79,83
8,84
35,84
36,84
80,84
8,85
34,85
80,85
9,86
32,86
33,86
80,86
9,87
31,87
81,87
10,88
29,88
30,88
82,88
11,89
27,89
28,89
82,89
12,90
13,90
21,90
25,90
26,90
82,90
14,91
15,91
16,91
17,91
18,91
19,91
20,91
22,91
23,91
24,91
82,91
83,92
84,93
84,94
84,95
84,96
85,97
85,98
85,99
85,100
85,101
85,102
85,103
86,104
86,105
87,106
87,107
86,108
86,109
85,110
86,111
86,112
86,113
85,114
86,115
86,116
86,117
86,118
86,119
85,120
85,121
85,122
85,123
85,124
84,125
84,126
84,127
84,128
83,129
83,130
19,131
83,131
14,132
15,132
16,132
17,132
18,132
20,132
82,132
12,133
13,133
21,133
22,133
23,133
24,133
25,133
82,133
11,134
26,134
27,134
28,134
81,134
10,135
29,135
30,135
81,135
10,136
31,136
32,136
80,136
9,137
33,137
34,137
79,137
9,138
35,138
36,138
79,138
8,139
37,139
38,139
79,139
8,140
39,140
40,140
79,140
7,141
41,141
79,141
7,142
42,142
77,142
78,142
7,143
43,143
44,143
76,143
6,144
45,144
76,144
5,145
46,145
75,145
5,146
47,146
75,146
5,147
48,147
74,147
4,148
49,148
50,148
73,148
4,149
51,149
69,149
70,149
71,149
72,149
4,150
52,150
56,150
57,150
58,150
59,150
60,150
68,150
4,151
53,151
54,151
55,151
61,151
67,151
4,152
62,152
65,152
66,152
4,153
63,153
64,153
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,161
4,162
3,163
3,164
3,165
3,166
3,167
4,168
4,169
4,170
3,171
3,172
3,173
3,174
3,175
2,176
2,177
2,178
3,179
3,180
3,181
3,182
3,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
2,193
2,194
2,195
1,196
2,197
2,198
1,199
1,200
1,201
2,202
2,203
2,204
2,205
2,206
2,207
1,208
0,209
0,210
0,211
0,212
0,213
0,214
0,215
0,216
0,217
