78,0
78,1
78,2
78,3
78,4
78,5
78,6
77,7
77,8
77,9
77,10
77,11
77,12
77,13
76,14
77,15
77,16
77,17
77,18
77,19
77,20
77,21
77,22
77,23
77,24
77,25
76,26
76,27
76,28
76,29
77,30
77,31
77,32
77,33
77,34
77,35
77,36
77,37
77,38
77,39
77,40
77,41
77,42
77,43
77,44
77,45
77,46
77,47
77,48
77,49
77,50
77,51
77,52
77,53
77,54
77,55
77,56
77,57
77,58
77,59
77,60
77,61
77,62
76,63
77,64
77,65
77,66
76,67
76,68
76,69
76,70
76,71
75,72
74,73
74,74
28,75
74,75
22,76
23,76
24,76
25,76
26,76
27,76
29,76
30,76
31,76
74,76
21,77
32,77
33,77
34,77
35,77
36,77
74,77
19,78
20,78
37,78
38,78
73,78
17,79
18,79
39,79
40,79
41,79
42,79
72,79
16,80
43,80
44,80
45,80
72,80
14,81
15,81
46,81
47,81
48,81
71,81
13,82
49,82
50,82
51,82
69,82
70,82
12,83
52,83
53,83
54,83
55,83
68,83
12,84
56,84
57,84
58,84
59,84
60,84
61,84
62,84
66,84
67,84
11,85
63,85
64,85
65,85
10,86
9,87
8,88
8,89
7,90
7,91
6,92
5,93
5,94
4,95
4,96
3,97
3,98
2,99
2,100
2,101
2,102
1,103
1,104
1,105
1,106
0,107
0,108
0,109
0,110
0,111
0,112
0,113
0,114
0,115
0,116
0,117
0,118
1,119
1,120
1,121
2,122
2,123
2,124
3,125
3,126
3,127
4,128
5,129
5,130
6,131
6,132
7,133
7,134
7,135
8,136
9,137
9,138
10,139
61,139
62,139
63,139
64,139
65,139
66,139
67,139
68,139
69,139
70,139
71,139
11,140
59,140
60,140
72,140
12,141
56,141
57,141
58,141
73,141
13,142
54,142
55,142
74,142
13,143
51,143
52,143
53,143
75,143
76,143
14,144
48,144
49,144
50,144
77,144
15,145
46,145
47,145
77,145
16,146
44,146
45,146
78,146
17,147
18,147
41,147
42,147
43,147
78,147
19,148
20,148
38,148
39,148
40,148
78,148
21,149
22,149
33,149
34,149
35,149
36,149
37,149
78,149
23,150
24,150
25,150
26,150
27,150
28,150
29,150
30,150
31,150
32,150
79,150
80,151
80,152
80,153
80,154
80,155
80,156
81,157
81,158
81,159
81,160
82,161
82,162
82,163
82,164
82,165
82,166
82,167
82,168
82,169
82,170
82,171
82,172
82,173
82,174
82,175
82,176
82,177
81,178
81,179
81,180
81,181
81,182
81,183
81,184
81,185
81,186
81,187
81,188
81,189
81,190
81,191
81,192
80,193
80,194
80,195
80,196
80,197
80,198
80,199
80,200
80,201
80,202
80,203
80,204
80,205
80,206
80,207
80,208
80,209
80,210
80,211
80,212
80,213
80,214
80,215
80,216
80,217
79,218
80,219
80,220
80,221
80,222
80,223
80,224
79,225
79,226
79,227
79,228
79,229
80,230
80,231
79,232
79,233
79,234
79,235
80,236
80,237
79,238
79,239
79,240
79,241
79,242
79,243
79,244
79,245
79,246
79,247
79,248
79,249
79,250
79,251
79,252
79,253
79,254
79,255
79,256
79,257
79,258
79,259
79,260
79,261
78,262
78,263
78,264
79,265
78,266
78,267
78,268
