93,0
94,1
94,2
94,3
93,4
93,5
93,6
94,7
93,8
93,9
93,10
92,11
93,12
93,13
92,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
90,22
90,23
90,24
90,25
90,26
90,27
90,28
89,29
88,30
88,31
88,32
88,33
88,34
88,35
88,36
88,37
88,38
87,39
87,40
87,41
87,42
87,43
87,44
86,45
86,46
86,47
85,48
85,49
85,50
85,51
85,52
85,53
85,54
84,55
84,56
84,57
84,58
83,59
26,60
27,60
28,60
29,60
34,60
35,60
36,60
37,60
83,60
23,61
24,61
25,61
30,61
31,61
32,61
33,61
38,61
39,61
40,61
41,61
42,61
43,61
82,61
21,62
22,62
44,62
45,62
81,62
19,63
20,63
46,63
47,63
81,63
18,64
48,64
49,64
80,64
16,65
17,65
50,65
51,65
79,65
15,66
52,66
53,66
79,66
13,67
14,67
54,67
55,67
56,67
78,67
12,68
57,68
58,68
59,68
77,68
11,69
60,69
76,69
10,70
61,70
62,70
63,70
64,70
65,70
66,70
67,70
72,70
73,70
74,70
75,70
10,71
68,71
69,71
70,71
71,71
9,72
8,73
7,74
6,75
5,76
5,77
5,78
4,79
4,80
3,81
3,82
3,83
3,84
2,85
2,86
2,87
2,88
1,89
0,90
0,91
0,92
0,93
0,94
0,95
0,96
0,97
0,98
0,99
0,100
0,101
1,102
1,103
1,104
1,105
1,106
1,107
2,108
2,109
2,110
3,111
3,112
4,113
4,114
5,115
6,116
7,117
8,118
9,119
9,120
67,120
68,120
69,120
70,120
71,120
72,120
74,120
9,121
64,121
65,121
66,121
73,121
75,121
76,121
77,121
78,121
10,122
58,122
60,122
61,122
62,122
63,122
79,122
11,123
57,123
59,123
79,123
12,124
55,124
56,124
80,124
12,125
53,125
54,125
81,125
13,126
14,126
52,126
82,126
15,127
50,127
51,127
82,127
16,128
17,128
18,128
48,128
49,128
83,128
19,129
20,129
21,129
47,129
84,129
22,130
23,130
24,130
45,130
46,130
84,130
25,131
26,131
27,131
37,131
38,131
39,131
40,131
41,131
42,131
43,131
44,131
85,131
28,132
29,132
30,132
31,132
32,132
33,132
34,132
35,132
36,132
85,132
85,133
86,134
86,135
86,136
86,137
87,138
86,139
86,140
86,141
86,142
86,143
87,144
87,145
87,146
87,147
87,148
87,149
87,150
87,151
87,152
87,153
88,154
87,155
87,156
87,157
87,158
87,159
88,160
88,161
88,162
88,163
88,164
88,165
88,166
88,167
88,168
89,169
88,170
88,171
88,172
88,173
88,174
88,175
88,176
89,177
89,178
89,179
89,180
89,181
89,182
89,183
89,184
89,185
89,186
89,187
89,188
89,189
89,190
89,191
89,192
89,193
89,194
89,195
89,196
90,197
90,198
90,199
90,200
90,201
89,202
89,203
90,204
90,205
90,206
90,207
90,208
90,209
90,210
91,211
91,212
91,213
91,214
91,215
91,216
91,217
90,218
90,219
90,220
91,221
91,222
91,223
91,224
91,225
91,226
91,227
91,228
92,229
92,230
92,231
92,232
91,233
91,234
91,235
91,236
91,237
91,238
91,239
91,240
91,241
92,242
