78,0
78,1
78,2
78,3
78,4
78,5
78,6
77,7
78,8
78,9
78,10
78,11
78,12
79,13
79,14
79,15
79,16
79,17
79,18
79,19
79,20
79,21
79,22
79,23
79,24
79,25
79,26
80,27
80,28
80,29
80,30
80,31
79,32
79,33
79,34
80,35
80,36
80,37
80,38
80,39
80,40
80,41
80,42
80,43
80,44
80,45
80,46
80,47
79,48
79,49
80,50
80,51
79,52
78,53
78,54
27,55
28,55
29,55
30,55
31,55
78,55
23,56
24,56
25,56
26,56
32,56
33,56
34,56
35,56
36,56
37,56
78,56
22,57
38,57
39,57
78,57
21,58
40,58
41,58
77,58
19,59
20,59
42,59
43,59
77,59
17,60
18,60
44,60
77,60
16,61
45,61
77,61
15,62
46,62
47,62
76,62
13,63
14,63
48,63
49,63
50,63
75,63
12,64
51,64
52,64
75,64
11,65
53,65
54,65
74,65
10,66
55,66
56,66
73,66
9,67
57,67
72,67
9,68
58,68
59,68
60,68
71,68
8,69
61,69
62,69
63,69
64,69
70,69
8,70
65,70
66,70
67,70
68,70
69,70
7,71
6,72
6,73
6,74
5,75
4,76
4,77
4,78
4,79
3,80
2,81
2,82
2,83
1,84
1,85
1,86
0,87
0,88
0,89
0,90
0,91
0,92
0,93
1,94
0,95
1,96
1,97
1,98
0,99
0,100
1,101
2,102
2,103
3,104
3,105
3,106
4,107
4,108
5,109
6,110
6,111
67,111
68,111
69,111
70,111
7,112
65,112
66,112
71,112
72,112
73,112
74,112
75,112
76,112
8,113
63,113
64,113
77,113
78,113
8,114
59,114
60,114
61,114
62,114
79,114
80,114
8,115
58,115
81,115
9,116
56,116
57,116
82,116
10,117
54,117
55,117
82,117
11,118
52,118
53,118
82,118
11,119
51,119
83,119
12,120
50,120
83,120
13,121
48,121
49,121
83,121
14,122
46,122
47,122
83,122
15,123
43,123
44,123
45,123
83,123
16,124
41,124
42,124
82,124
17,125
18,125
38,125
39,125
40,125
82,125
19,126
20,126
21,126
22,126
37,126
82,126
23,127
24,127
25,127
26,127
27,127
28,127
29,127
30,127
31,127
33,127
34,127
35,127
36,127
83,127
32,128
83,128
83,129
83,130
83,131
83,132
83,133
83,134
83,135
83,136
83,137
83,138
82,139
82,140
82,141
82,142
82,143
82,144
82,145
82,146
82,147
82,148
81,149
82,150
82,151
82,152
81,153
81,154
81,155
81,156
81,157
81,158
81,159
80,160
80,161
80,162
80,163
80,164
80,165
80,166
80,167
80,168
80,169
80,170
80,171
80,172
80,173
80,174
80,175
80,176
80,177
79,178
80,179
79,180
79,181
79,182
79,183
79,184
79,185
79,186
79,187
79,188
79,189
78,190
78,191
79,192
79,193
78,194
78,195
77,196
77,197
77,198
77,199
77,200
77,201
77,202
77,203
77,204
77,205
77,206
77,207
77,208
77,209
77,210
76,211
76,212
76,213
76,214
76,215
76,216
76,217
76,218
76,219
76,220
76,221
76,222
76,223
76,224
76,225
76,226
76,227
76,228
76,229
77,230
