77,0
77,1
77,2
77,3
77,4
77,5
77,6
78,7
78,8
78,9
79,10
79,11
79,12
79,13
79,14
79,15
79,16
79,17
79,18
79,19
79,20
79,21
79,22
80,23
80,24
80,25
80,26
80,27
81,28
81,29
81,30
80,31
80,32
81,33
81,34
81,35
82,36
82,37
82,38
82,39
82,40
82,41
82,42
82,43
82,44
82,45
82,46
83,47
83,48
84,49
84,50
84,51
84,52
84,53
84,54
84,55
84,56
83,57
83,58
83,59
83,60
83,61
84,62
83,63
83,64
29,65
83,65
17,66
18,66
19,66
20,66
21,66
22,66
23,66
24,66
25,66
26,66
27,66
28,66
30,66
31,66
32,66
83,66
16,67
33,67
34,67
83,67
14,68
15,68
35,68
36,68
37,68
82,68
13,69
38,69
39,69
82,69
12,70
40,70
41,70
42,70
43,70
82,70
11,71
44,71
81,71
10,72
45,72
81,72
8,73
9,73
46,73
47,73
81,73
7,74
48,74
49,74
81,74
7,75
50,75
81,75
6,76
51,76
52,76
77,76
78,76
79,76
80,76
6,77
53,77
54,77
55,77
56,77
76,77
6,78
57,78
58,78
71,78
72,78
73,78
74,78
75,78
6,79
59,79
68,79
69,79
70,79
5,80
60,80
61,80
62,80
66,80
67,80
4,81
63,81
64,81
65,81
4,82
3,83
3,84
3,85
2,86
2,87
2,88
1,89
1,90
1,91
1,92
1,93
1,94
1,95
1,96
0,97
0,98
0,99
0,100
0,101
0,102
1,103
2,104
2,105
2,106
2,107
3,108
3,109
3,110
4,111
4,112
5,113
5,114
6,115
6,116
7,117
8,118
8,119
8,120
9,121
10,122
66,122
67,122
68,122
70,122
71,122
72,122
73,122
74,122
11,123
63,123
64,123
65,123
69,123
75,123
76,123
11,124
58,124
59,124
60,124
61,124
62,124
77,124
12,125
57,125
78,125
12,126
56,126
79,126
13,127
55,127
80,127
14,128
54,128
81,128
15,129
16,129
49,129
50,129
51,129
52,129
53,129
81,129
17,130
18,130
48,130
81,130
19,131
45,131
46,131
47,131
81,131
20,132
21,132
44,132
82,132
22,133
43,133
82,133
23,134
24,134
25,134
40,134
41,134
42,134
82,134
26,135
27,135
28,135
29,135
31,135
32,135
33,135
34,135
35,135
36,135
37,135
38,135
39,135
82,135
30,136
82,136
83,137
83,138
83,139
84,140
84,141
84,142
84,143
83,144
83,145
83,146
83,147
83,148
83,149
83,150
83,151
82,152
83,153
83,154
83,155
83,156
83,157
83,158
83,159
82,160
82,161
82,162
82,163
82,164
82,165
83,166
82,167
82,168
82,169
82,170
82,171
82,172
82,173
81,174
81,175
81,176
81,177
81,178
82,179
82,180
82,181
81,182
81,183
81,184
81,185
80,186
80,187
80,188
80,189
80,190
80,191
80,192
81,193
81,194
80,195
80,196
80,197
80,198
80,199
80,200
79,201
79,202
79,203
79,204
79,205
79,206
79,207
79,208
79,209
79,210
79,211
79,212
78,213
78,214
78,215
78,216
78,217
78,218
78,219
78,220
78,221
78,222
77,223
77,224
77,225
77,226
77,227
77,228
77,229
76,230
76,231
77,232
77,233
77,234
77,235
77,236
77,237
77,238
77,239
76,240
