3,0
3,1
3,2
3,3
3,4
3,5
3,6
4,7
4,8
4,9
4,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
4,20
4,21
3,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
5,31
4,32
4,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
6,42
6,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
8,71
8,72
8,73
8,74
8,75
7,76
7,77
7,78
7,79
7,80
7,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
9,98
9,99
9,100
9,101
9,102
9,103
10,104
10,105
10,106
10,107
10,108
9,109
9,110
9,111
9,112
10,113
10,114
10,115
10,116
10,117
11,118
11,119
63,119
64,119
66,119
11,120
59,120
60,120
61,120
62,120
65,120
67,120
69,120
70,120
71,120
11,121
57,121
58,121
68,121
72,121
12,122
56,122
73,122
12,123
54,123
55,123
74,123
75,123
13,124
52,124
53,124
76,124
13,125
51,125
77,125
14,126
47,126
48,126
50,126
78,126
15,127
46,127
49,127
79,127
16,128
45,128
80,128
17,129
42,129
43,129
44,129
80,129
18,130
41,130
81,130
18,131
40,131
82,131
19,132
38,132
39,132
82,132
20,133
34,133
35,133
36,133
37,133
82,133
21,134
32,134
33,134
83,134
22,135
23,135
24,135
25,135
26,135
27,135
28,135
29,135
30,135
31,135
83,135
84,136
84,137
85,138
85,139
85,140
86,141
86,142
85,143
85,144
85,145
86,146
86,147
86,148
86,149
86,150
86,151
87,152
87,153
87,154
87,155
87,156
87,157
88,158
88,159
88,160
87,161
88,162
88,163
88,164
88,165
88,166
88,167
88,168
88,169
88,170
88,171
88,172
88,173
87,174
86,175
86,176
86,177
86,178
86,179
86,180
86,181
86,182
86,183
86,184
85,185
85,186
85,187
85,188
84,189
84,190
84,191
84,192
22,193
23,193
24,193
25,193
26,193
27,193
83,193
19,194
20,194
21,194
28,194
29,194
83,194
18,195
30,195
31,195
32,195
33,195
83,195
16,196
17,196
34,196
83,196
15,197
35,197
36,197
82,197
14,198
37,198
38,198
82,198
14,199
39,199
81,199
13,200
40,200
81,200
12,201
41,201
42,201
43,201
80,201
11,202
44,202
80,202
11,203
45,203
79,203
10,204
46,204
78,204
10,205
46,205
77,205
9,206
47,206
77,206
8,207
48,207
74,207
75,207
76,207
7,208
49,208
73,208
7,209
50,209
51,209
72,209
7,210
52,210
72,210
6,211
53,211
54,211
70,211
71,211
7,212
55,212
67,212
68,212
69,212
6,213
56,213
57,213
58,213
66,213
6,214
59,214
60,214
61,214
62,214
63,214
64,214
65,214
6,215
6,216
6,217
6,218
6,219
6,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
5,228
5,229
5,230
5,231
5,232
5,233
5,234
5,235
5,236
5,237
5,238
4,239
4,240
3,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,252
3,253
3,254
2,255
3,256
3,257
3,258
2,259
2,260
2,261
2,262
2,263
2,264
2,265
2,266
2,267
2,268
2,269
2,270
1,271
1,272
1,273
1,274
1,275
0,276
0,277
0,278
0,279
0,280
0,281
0,282
1,283
0,284
0,285
1,286
1,287
1,288
1,289
0,290
0,291
1,292
0,293
1,294
1,295
1,296
1,297
1,298
1,299
1,300
1,301
1,302
2,303
