6,0
6,1
6,2
6,3
6,4
7,5
7,6
7,7
7,8
7,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
7,18
7,19
7,20
7,21
6,22
6,23
6,24
6,25
6,26
7,27
7,28
7,29
7,30
7,31
7,32
6,33
6,34
7,35
6,36
6,37
6,38
7,39
7,40
7,41
7,42
7,43
7,44
6,45
6,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
6,56
6,57
6,58
6,59
7,60
7,61
7,62
7,63
8,64
8,65
8,66
7,67
8,68
8,69
9,70
9,71
10,72
51,72
52,72
53,72
54,72
55,72
56,72
10,73
47,73
48,73
49,73
50,73
57,73
58,73
11,74
41,74
42,74
43,74
44,74
45,74
46,74
59,74
60,74
61,74
11,75
40,75
62,75
63,75
12,76
37,76
38,76
39,76
64,76
65,76
13,77
33,77
35,77
36,77
66,77
14,78
30,78
31,78
32,78
34,78
67,78
15,79
16,79
17,79
18,79
19,79
20,79
21,79
27,79
28,79
29,79
68,79
22,80
23,80
24,80
25,80
26,80
69,80
70,81
70,82
71,83
72,84
73,85
74,86
75,87
75,88
76,89
77,90
78,91
78,92
78,93
78,94
78,95
79,96
79,97
80,98
80,99
80,100
81,101
82,102
82,103
82,104
82,105
82,106
82,107
83,108
83,109
83,110
83,111
84,112
83,113
84,114
84,115
83,116
83,117
83,118
82,119
82,120
82,121
81,122
81,123
81,124
81,125
80,126
8,127
12,127
13,127
14,127
15,127
79,127
7,128
9,128
10,128
11,128
16,128
17,128
18,128
78,128
6,129
19,129
78,129
5,130
20,130
21,130
22,130
77,130
4,131
23,131
76,131
4,132
24,132
76,132
4,133
25,133
26,133
27,133
75,133
3,134
28,134
29,134
75,134
3,135
30,135
75,135
2,136
31,136
74,136
2,137
32,137
73,137
2,138
33,138
34,138
72,138
2,139
35,139
36,139
70,139
71,139
1,140
37,140
38,140
39,140
69,140
1,141
40,141
68,141
1,142
41,142
67,142
1,143
42,143
43,143
64,143
65,143
66,143
1,144
44,144
45,144
46,144
63,144
1,145
47,145
48,145
49,145
50,145
62,145
1,146
51,146
52,146
53,146
58,146
59,146
60,146
61,146
0,147
54,147
55,147
56,147
57,147
0,148
0,149
0,150
1,151
1,152
1,153
1,154
1,155
1,156
1,157
1,158
1,159
1,160
1,161
1,162
1,163
1,164
1,165
1,166
1,167
2,168
2,169
1,170
1,171
1,172
1,173
1,174
2,175
2,176
2,177
2,178
2,179
2,180
1,181
1,182
1,183
2,184
2,185
2,186
2,187
2,188
2,189
2,190
2,191
2,192
2,193
2,194
2,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
3,203
2,204
2,205
2,206
2,207
2,208
2,209
2,210
2,211
2,212
2,213
2,214
3,215
2,216
2,217
2,218
2,219
3,220
3,221
3,222
3,223
3,224
3,225
3,226
2,227
2,228
2,229
3,230
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,238
2,239
2,240
2,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
2,250
3,251
3,252
3,253
3,254
3,255
4,256
4,257
4,258
4,259
4,260
4,261
3,262
3,263
3,264
4,265
4,266
4,267
4,268
4,269
4,270
5,271
5,272
