86,0
85,1
85,2
84,3
84,4
84,5
84,6
84,7
84,8
84,9
84,10
84,11
84,12
84,13
84,14
85,15
85,16
85,17
85,18
84,19
84,20
84,21
84,22
84,23
84,24
84,25
84,26
84,27
83,28
84,29
84,30
84,31
84,32
84,33
83,34
83,35
83,36
83,37
83,38
83,39
83,40
83,41
83,42
82,43
83,44
83,45
83,46
83,47
83,48
82,49
82,50
82,51
82,52
82,53
82,54
82,55
82,56
82,57
82,58
82,59
82,60
82,61
82,62
82,63
82,64
82,65
81,66
81,67
81,68
81,69
27,70
28,70
29,70
80,70
18,71
19,71
20,71
21,71
22,71
23,71
24,71
25,71
26,71
30,71
31,71
32,71
33,71
80,71
16,72
17,72
34,72
35,72
80,72
14,73
15,73
36,73
37,73
38,73
81,73
13,74
39,74
80,74
13,75
40,75
41,75
42,75
43,75
80,75
12,76
44,76
45,76
79,76
11,77
46,77
79,77
10,78
47,78
48,78
49,78
79,78
9,79
50,79
78,79
9,80
51,80
52,80
77,80
8,81
53,81
75,81
76,81
7,82
54,82
74,82
6,83
55,83
56,83
57,83
58,83
59,83
73,83
6,84
60,84
61,84
62,84
63,84
72,84
5,85
64,85
65,85
66,85
67,85
68,85
69,85
70,85
71,85
5,86
5,87
4,88
3,89
2,90
3,91
3,92
3,93
2,94
2,95
1,96
1,97
1,98
0,99
0,100
0,101
0,102
0,103
0,104
1,105
0,106
0,107
0,108
0,109
0,110
0,111
1,112
1,113
1,114
1,115
1,116
1,117
2,118
2,119
3,120
4,121
4,122
4,123
4,124
5,125
5,126
6,127
6,128
67,128
68,128
69,128
73,128
6,129
62,129
63,129
64,129
65,129
66,129
70,129
71,129
72,129
74,129
75,129
7,130
58,130
59,130
60,130
61,130
76,130
7,131
57,131
77,131
8,132
57,132
78,132
8,133
55,133
56,133
79,133
9,134
53,134
54,134
80,134
10,135
51,135
52,135
81,135
11,136
49,136
50,136
81,136
12,137
47,137
48,137
81,137
13,138
45,138
46,138
81,138
14,139
44,139
81,139
15,140
43,140
81,140
16,141
40,141
41,141
42,141
82,141
17,142
38,142
39,142
82,142
18,143
19,143
34,143
35,143
36,143
37,143
82,143
20,144
21,144
29,144
30,144
31,144
32,144
33,144
82,144
22,145
23,145
24,145
25,145
26,145
27,145
28,145
82,145
82,146
83,147
83,148
83,149
83,150
83,151
83,152
83,153
83,154
83,155
83,156
83,157
83,158
83,159
83,160
83,161
84,162
84,163
84,164
84,165
84,166
84,167
84,168
84,169
84,170
84,171
84,172
84,173
84,174
84,175
85,176
85,177
85,178
85,179
85,180
85,181
85,182
85,183
85,184
85,185
85,186
85,187
84,188
84,189
84,190
85,191
85,192
85,193
85,194
85,195
85,196
85,197
85,198
85,199
85,200
85,201
85,202
85,203
85,204
85,205
86,206
86,207
86,208
85,209
85,210
85,211
85,212
86,213
85,214
85,215
