94,0
94,1
93,2
93,3
92,4
92,5
91,6
91,7
91,8
90,9
90,10
90,11
90,12
89,13
88,14
88,15
88,16
88,17
87,18
86,19
86,20
86,21
85,22
85,23
84,24
84,25
83,26
83,27
83,28
82,29
81,30
81,31
81,32
81,33
80,34
79,35
79,36
79,37
78,38
77,39
77,40
77,41
77,42
76,43
75,44
75,45
75,46
75,47
74,48
73,49
72,50
72,51
72,52
72,53
71,54
71,55
71,56
70,57
70,58
69,59
69,60
69,61
68,62
68,63
67,64
67,65
66,66
66,67
66,68
65,69
64,70
64,71
64,72
64,73
63,74
63,75
62,76
62,77
62,78
61,79
61,80
61,81
61,82
61,83
60,84
59,85
59,86
59,87
59,88
59,89
59,90
59,91
59,92
59,93
59,94
59,95
59,96
59,97
60,98
60,99
60,100
60,101
61,102
62,103
98,103
101,103
102,103
103,103
104,103
105,103
106,103
62,104
96,104
97,104
99,104
100,104
107,104
108,104
62,105
91,105
92,105
93,105
94,105
95,105
109,105
63,106
86,106
87,106
89,106
90,106
110,106
64,107
65,107
67,107
82,107
84,107
85,107
88,107
111,107
112,107
113,107
66,108
68,108
71,108
72,108
76,108
77,108
78,108
79,108
80,108
81,108
83,108
114,108
69,109
70,109
73,109
74,109
75,109
114,109
114,110
115,111
116,112
117,113
118,114
119,115
118,116
118,117
118,118
118,119
119,120
119,121
120,122
120,123
121,124
121,125
120,126
120,127
121,128
121,129
121,130
120,131
120,132
121,133
121,134
121,135
121,136
120,137
120,138
120,139
120,140
120,141
119,142
119,143
120,144
120,145
120,146
119,147
119,148
119,149
119,150
118,151
117,152
117,153
117,154
117,155
117,156
116,157
116,158
115,159
115,160
115,161
114,162
113,163
113,164
113,165
113,166
112,167
112,168
44,169
45,169
47,169
48,169
49,169
50,169
112,169
39,170
40,170
41,170
42,170
43,170
46,170
51,170
111,170
38,171
52,171
111,171
37,172
53,172
54,172
110,172
36,173
55,173
110,173
34,174
35,174
56,174
57,174
109,174
33,175
58,175
59,175
109,175
32,176
60,176
109,176
31,177
60,177
107,177
108,177
31,178
61,178
106,178
29,179
30,179
62,179
63,179
106,179
28,180
64,180
105,180
28,181
65,181
105,181
27,182
65,182
104,182
27,183
66,183
103,183
26,184
67,184
102,184
25,185
68,185
101,185
25,186
69,186
99,186
100,186
25,187
70,187
98,187
25,188
71,188
98,188
24,189
71,189
96,189
97,189
23,190
72,190
73,190
91,190
92,190
94,190
95,190
23,191
74,191
75,191
76,191
89,191
90,191
93,191
23,192
77,192
84,192
86,192
87,192
88,192
23,193
77,193
83,193
85,193
22,194
78,194
79,194
82,194
21,195
80,195
81,195
21,196
21,197
21,198
20,199
20,200
20,201
19,202
19,203
18,204
18,205
18,206
17,207
17,208
16,209
15,210
15,211
15,212
15,213
14,214
13,215
13,216
13,217
13,218
12,219
12,220
12,221
11,222
11,223
10,224
10,225
9,226
9,227
9,228
8,229
7,230
7,231
7,232
7,233
6,234
5,235
5,236
5,237
5,238
4,239
4,240
4,241
3,242
3,243
2,244
1,245
1,246
1,247
1,248
0,249
0,250
0,251
0,252
1,253
2,254
3,254
4,254
5,254
6,254
7,255
8,255
9,256
10,256
11,256
12,257
13,257
14,258
15,258
16,258
17,259
18,259
19,259
20,259
21,259
22,260
23,260
24,260
25,260
26,261
27,262
28,262
29,262
30,262
31,262
32,263
33,263
34,264
35,264
36,264
37,265
38,265
39,265
40,266
41,266
42,267
43,267
44,267
45,267
46,267
47,268
48,268
49,269
50,269
51,269
52,270
53,270
54,270
55,270
56,270
57,271
58,271
59,272
60,272
61,272
62,273
63,273
64,273
65,273
66,273
67,274
68,274
69,274
70,275
71,275
72,276
73,276
74,276
75,276
76,276
77,277
78,278
79,278
80,278
81,278
82,279
83,280
84,280
85,280
86,280
87,281
88,281
89,281
90,281
91,282
92,283
93,284
94,284
95,284
96,284
97,285
98,286
99,286
100,287
101,287
102,288
102,289
103,290
104,291
105,292
106,293
106,294
107,295
107,296
107,297
108,298
109,299
109,300
108,301
108,302
108,303
108,304
108,305
107,306
107,307
106,308
106,309
105,310
104,311
103,312
103,313
102,314
102,315
100,316
101,316
99,317
98,318
97,319
97,320
95,321
96,321
94,322
94,323
92,324
93,324
91,325
90,326
89,327
89,328
89,329
88,330
87,331
87,332
87,333
87,334
86,335
85,336
85,337
86,338
86,339
85,340
85,341
85,342
85,343
85,344
84,345
85,346
85,347
85,348
85,349
85,350
85,351
85,352
86,353
86,354
86,355
86,356
87,357
88,358
89,359
90,360
90,361
90,362
91,363
92,364
93,365
94,366
