73,0
74,1
74,2
73,3
73,4
73,5
73,6
73,7
73,8
74,9
74,10
74,11
74,12
74,13
74,14
74,15
75,16
75,17
75,18
75,19
75,20
75,21
75,22
75,23
75,24
76,25
75,26
75,27
75,28
75,29
76,30
76,31
76,32
76,33
76,34
76,35
76,36
76,37
76,38
76,39
76,40
76,41
77,42
77,43
77,44
77,45
77,46
77,47
77,48
77,49
77,50
77,51
77,52
78,53
78,54
78,55
78,56
78,57
78,58
78,59
78,60
78,61
78,62
78,63
78,64
78,65
78,66
78,67
78,68
78,69
23,70
24,70
25,70
26,70
78,70
21,71
22,71
27,71
28,71
29,71
30,71
31,71
78,71
19,72
20,72
32,72
33,72
78,72
17,73
18,73
34,73
78,73
16,74
35,74
36,74
78,74
15,75
37,75
78,75
14,76
38,76
39,76
40,76
77,76
13,77
41,77
76,77
12,78
42,78
76,78
11,79
43,79
77,79
10,80
44,80
77,80
9,81
45,81
77,81
8,82
46,82
76,82
8,83
47,83
48,83
76,83
7,84
49,84
76,84
7,85
50,85
51,85
76,85
6,86
52,86
75,86
5,87
53,87
54,87
74,87
5,88
55,88
56,88
73,88
5,89
57,89
58,89
72,89
4,90
59,90
60,90
71,90
4,91
61,91
62,91
63,91
64,91
68,91
69,91
70,91
4,92
65,92
66,92
67,92
4,93
3,94
3,95
3,96
3,97
2,98
2,99
2,100
2,101
2,102
2,103
1,104
1,105
1,106
1,107
1,108
1,109
1,110
1,111
1,112
1,113
1,114
1,115
0,116
0,117
0,118
0,119
0,120
0,121
0,122
0,123
0,124
0,125
0,126
0,127
1,128
1,129
1,130
1,131
1,132
1,133
1,134
1,135
1,136
1,137
2,138
2,139
2,140
2,141
2,142
3,143
3,144
62,144
63,144
64,144
67,144
3,145
58,145
59,145
60,145
61,145
65,145
66,145
68,145
3,146
55,146
56,146
57,146
68,146
4,147
53,147
54,147
69,147
70,147
71,147
4,148
51,148
52,148
72,148
4,149
49,149
50,149
73,149
5,150
48,150
74,150
75,150
5,151
46,151
47,151
76,151
6,152
45,152
76,152
6,153
43,153
44,153
76,153
7,154
42,154
76,154
8,155
41,155
77,155
9,156
39,156
40,156
77,156
9,157
38,157
77,157
10,158
37,158
77,158
11,159
35,159
36,159
77,159
12,160
13,160
34,160
78,160
14,161
32,161
33,161
78,161
15,162
31,162
78,162
16,163
17,163
29,163
30,163
78,163
18,164
19,164
27,164
28,164
78,164
20,165
21,165
22,165
23,165
24,165
25,165
26,165
78,165
78,166
78,167
77,168
77,169
77,170
78,171
78,172
78,173
78,174
78,175
77,176
77,177
77,178
77,179
77,180
77,181
77,182
77,183
77,184
77,185
77,186
77,187
77,188
77,189
77,190
77,191
77,192
77,193
76,194
76,195
76,196
76,197
76,198
76,199
76,200
76,201
76,202
76,203
75,204
75,205
75,206
75,207
75,208
75,209
75,210
75,211
75,212
75,213
75,214
75,215
75,216
75,217
75,218
74,219
74,220
74,221
74,222
74,223
74,224
74,225
74,226
74,227
74,228
73,229
73,230
73,231
73,232
73,233
73,234
73,235
73,236
73,237
73,238
73,239
73,240
73,241
73,242
73,243
73,244
72,245
72,246
72,247
72,248
72,249
72,250
72,251
72,252
72,253
72,254
72,255
72,256
72,257
72,258
72,259
72,260
