276,0
258,1
263,1
264,1
265,1
266,1
267,1
268,1
269,1
270,1
271,1
272,1
273,1
274,1
275,1
277,1
250,2
251,2
252,2
253,2
254,2
255,2
256,2
257,2
259,2
260,2
261,2
262,2
278,2
13,3
14,3
15,3
16,3
235,3
236,3
237,3
238,3
239,3
240,3
241,3
242,3
243,3
244,3
245,3
246,3
247,3
248,3
249,3
279,3
12,4
17,4
18,4
26,4
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
220,4
221,4
229,4
230,4
231,4
232,4
233,4
234,4
279,4
12,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
37,5
42,5
43,5
44,5
45,5
46,5
47,5
48,5
49,5
216,5
217,5
218,5
219,5
222,5
223,5
224,5
225,5
226,5
227,5
228,5
279,5
11,6
38,6
39,6
40,6
41,6
50,6
51,6
52,6
53,6
54,6
55,6
58,6
59,6
60,6
61,6
62,6
63,6
64,6
65,6
66,6
67,6
68,6
69,6
70,6
71,6
72,6
73,6
198,6
199,6
200,6
201,6
202,6
203,6
206,6
207,6
208,6
209,6
210,6
211,6
212,6
213,6
214,6
215,6
279,6
11,7
56,7
57,7
74,7
75,7
76,7
77,7
78,7
79,7
80,7
81,7
82,7
83,7
84,7
85,7
86,7
87,7
89,7
90,7
91,7
92,7
192,7
193,7
194,7
195,7
196,7
197,7
204,7
205,7
279,7
11,8
88,8
93,8
94,8
95,8
96,8
97,8
98,8
188,8
189,8
190,8
191,8
279,8
11,9
99,9
100,9
101,9
102,9
103,9
104,9
105,9
106,9
107,9
108,9
109,9
110,9
111,9
183,9
184,9
185,9
186,9
187,9
279,9
11,10
112,10
113,10
114,10
115,10
116,10
117,10
118,10
179,10
180,10
181,10
182,10
279,10
11,11
119,11
120,11
121,11
178,11
279,11
11,12
122,12
123,12
177,12
279,12
11,13
124,13
125,13
176,13
278,13
11,14
126,14
176,14
278,14
10,15
127,15
175,15
279,15
10,16
128,16
175,16
279,16
10,17
128,17
175,17
279,17
10,18
128,18
175,18
279,18
10,19
128,19
175,19
279,19
10,20
129,20
175,20
280,20
10,21
129,21
175,21
280,21
10,22
129,22
175,22
280,22
9,23
129,23
176,23
280,23
8,24
129,24
176,24
280,24
8,25
129,25
177,25
280,25
8,26
128,26
177,26
280,26
8,27
128,27
177,27
280,27
8,28
127,28
178,28
280,28
8,29
127,29
177,29
281,29
8,30
126,30
178,30
281,30
8,31
126,31
179,31
281,31
8,32
125,32
180,32
280,32
8,33
124,33
180,33
280,33
8,34
124,34
180,34
280,34
8,35
123,35
181,35
281,35
8,36
123,36
182,36
281,36
8,37
122,37
183,37
281,37
8,38
121,38
184,38
281,38
7,39
121,39
184,39
281,39
8,40
120,40
184,40
281,40
8,41
119,41
184,41
281,41
8,42
119,42
185,42
282,42
7,43
118,43
186,43
282,43
7,44
118,44
187,44
282,44
6,45
117,45
187,45
282,45
6,46
116,46
188,46
282,46
6,47
115,47
188,47
283,47
6,48
115,48
188,48
283,48
6,49
114,49
189,49
283,49
6,50
113,50
189,50
282,50
6,51
113,51
190,51
282,51
6,52
113,52
190,52
282,52
6,53
112,53
190,53
282,53
5,54
112,54
191,54
282,54
5,55
112,55
191,55
282,55
5,56
112,56
192,56
282,56
5,57
111,57
192,57
283,57
5,58
111,58
192,58
283,58
5,59
111,59
192,59
283,59
5,60
111,60
191,60
283,60
4,61
111,61
191,61
283,61
4,62
111,62
191,62
283,62
4,63
112,63
190,63
284,63
4,64
111,64
190,64
284,64
4,65
112,65
190,65
284,65
4,66
112,66
189,66
284,66
4,67
113,67
188,67
284,67
4,68
114,68
187,68
284,68
4,69
114,69
