6,0
6,1
6,2
6,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
6,11
6,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
6,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
5,39
5,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
3,50
3,51
3,52
3,53
3,54
4,55
4,56
4,57
4,58
4,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
2,69
2,70
2,71
2,72
3,73
3,74
3,75
3,76
3,77
2,78
3,79
3,80
3,81
4,82
4,83
44,83
45,83
46,83
49,83
5,84
41,84
42,84
43,84
47,84
48,84
50,84
51,84
52,84
53,84
5,85
36,85
39,85
40,85
54,85
55,85
5,86
35,86
37,86
38,86
56,86
5,87
32,87
33,87
34,87
57,87
58,87
59,87
6,88
30,88
31,88
60,88
7,89
26,89
27,89
28,89
29,89
61,89
8,90
24,90
25,90
62,90
9,91
22,91
23,91
63,91
64,91
10,92
11,92
12,92
13,92
14,92
15,92
16,92
17,92
19,92
20,92
21,92
65,92
18,93
65,93
66,94
67,95
68,96
69,97
70,98
70,99
71,100
71,101
71,102
72,103
73,104
73,105
74,106
74,107
74,108
75,109
75,110
75,111
76,112
76,113
76,114
77,115
78,116
78,117
78,118
79,119
78,120
79,121
79,122
79,123
79,124
80,125
80,126
80,127
80,128
79,129
79,130
79,131
79,132
79,133
78,134
78,135
78,136
77,137
76,138
75,139
75,140
75,141
75,142
8,143
9,143
10,143
11,143
12,143
13,143
14,143
15,143
74,143
6,144
7,144
16,144
17,144
18,144
19,144
20,144
74,144
5,145
21,145
22,145
73,145
4,146
23,146
24,146
73,146
4,147
25,147
26,147
73,147
3,148
27,148
71,148
72,148
3,149
28,149
29,149
30,149
31,149
70,149
3,150
32,150
69,150
3,151
33,151
68,151
3,152
34,152
68,152
2,153
35,153
36,153
37,153
38,153
67,153
1,154
39,154
40,154
66,154
1,155
41,155
42,155
65,155
1,156
43,156
61,156
63,156
64,156
1,157
44,157
45,157
46,157
47,157
59,157
60,157
62,157
1,158
48,158
49,158
50,158
51,158
55,158
56,158
57,158
58,158
1,159
52,159
53,159
54,159
1,160
1,161
0,162
0,163
1,164
0,165
1,166
1,167
1,168
1,169
2,170
2,171
1,172
1,173
1,174
1,175
1,176
1,177
1,178
2,179
2,180
1,181
1,182
1,183
1,184
2,185
2,186
2,187
2,188
2,189
1,190
1,191
1,192
2,193
2,194
2,195
2,196
3,197
3,198
3,199
2,200
2,201
2,202
2,203
3,204
2,205
3,206
3,207
3,208
2,209
3,210
3,211
3,212
3,213
3,214
4,215
4,216
4,217
4,218
3,219
3,220
3,221
3,222
3,223
3,224
4,225
4,226
4,227
3,228
3,229
3,230
4,231
4,232
4,233
4,234
4,235
4,236
4,237
4,238
4,239
4,240
4,241
4,242
4,243
4,244
5,245
5,246
