71,0
71,1
71,2
70,3
71,4
71,5
71,6
71,7
71,8
71,9
71,10
71,11
71,12
71,13
71,14
71,15
72,16
72,17
72,18
72,19
72,20
72,21
73,22
73,23
73,24
73,25
73,26
73,27
73,28
74,29
74,30
74,31
74,32
74,33
74,34
73,35
74,36
74,37
74,38
74,39
74,40
74,41
75,42
75,43
75,44
75,45
75,46
76,47
76,48
76,49
76,50
76,51
76,52
22,53
23,53
24,53
25,53
26,53
27,53
76,53
18,54
20,54
21,54
28,54
29,54
30,54
76,54
17,55
19,55
31,55
32,55
76,55
16,56
33,56
34,56
76,56
15,57
35,57
36,57
76,57
14,58
37,58
76,58
13,59
38,59
39,59
76,59
12,60
40,60
76,60
11,61
41,61
42,61
75,61
11,62
43,62
44,62
74,62
11,63
45,63
75,63
10,64
46,64
47,64
75,64
9,65
48,65
74,65
8,66
48,66
73,66
7,67
49,67
72,67
7,68
49,68
71,68
6,69
50,69
51,69
71,69
6,70
52,70
53,70
69,70
70,70
6,71
54,71
55,71
56,71
68,71
5,72
57,72
58,72
59,72
60,72
61,72
62,72
63,72
64,72
65,72
66,72
67,72
5,73
5,74
4,75
4,76
4,77
3,78
3,79
3,80
3,81
3,82
2,83
2,84
2,85
2,86
2,87
2,88
2,89
1,90
1,91
1,92
1,93
1,94
1,95
1,96
0,97
0,98
0,99
0,100
0,101
0,102
0,103
0,104
0,105
0,106
0,107
0,108
0,109
0,110
1,111
1,112
1,113
1,114
1,115
1,116
1,117
2,118
2,119
2,120
2,121
2,122
3,123
3,124
3,125
3,126
3,127
4,128
3,129
4,130
4,131
5,132
5,133
61,133
62,133
63,133
64,133
5,134
60,134
65,134
66,134
6,135
53,135
54,135
55,135
56,135
57,135
58,135
59,135
67,135
68,135
7,136
51,136
52,136
69,136
7,137
47,137
48,137
49,137
50,137
70,137
8,138
46,138
71,138
8,139
43,139
44,139
45,139
72,139
9,140
42,140
72,140
10,141
41,141
72,141
11,142
39,142
40,142
73,142
12,143
38,143
73,143
13,144
37,144
73,144
14,145
35,145
36,145
74,145
15,146
33,146
34,146
74,146
16,147
31,147
32,147
74,147
17,148
29,148
30,148
74,148
18,149
19,149
27,149
28,149
74,149
20,150
21,150
22,150
23,150
24,150
25,150
26,150
74,150
75,151
75,152
75,153
75,154
75,155
75,156
75,157
75,158
75,159
75,160
75,161
74,162
74,163
74,164
74,165
74,166
74,167
74,168
74,169
74,170
74,171
74,172
74,173
73,174
73,175
73,176
73,177
73,178
73,179
73,180
73,181
73,182
73,183
73,184
73,185
73,186
73,187
73,188
73,189
73,190
73,191
73,192
73,193
72,194
72,195
72,196
72,197
72,198
72,199
72,200
72,201
72,202
72,203
72,204
72,205
72,206
71,207
71,208
71,209
71,210
71,211
71,212
71,213
71,214
71,215
70,216
