3,0
4,1
4,2
4,3
4,4
4,5
4,6
4,7
3,8
4,9
5,10
4,11
3,12
3,13
3,14
2,15
2,16
2,17
2,18
3,19
3,20
3,21
3,22
2,23
3,24
3,25
3,26
2,27
3,28
4,29
3,30
3,31
3,32
4,33
5,34
4,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
5,42
4,43
6,43
5,44
5,45
4,46
4,47
3,48
3,49
4,50
4,51
3,52
3,53
4,54
3,55
4,56
4,57
4,58
4,59
3,60
3,61
3,62
4,63
4,64
3,65
4,66
5,67
4,68
4,69
4,70
4,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
4,81
4,82
55,82
56,82
57,82
58,82
59,82
60,82
4,83
52,83
53,83
54,83
61,83
3,84
51,84
62,84
3,85
49,85
50,85
63,85
64,85
65,85
4,86
45,86
46,86
47,86
48,86
66,86
4,87
44,87
66,87
4,88
43,88
67,88
68,88
4,89
41,89
42,89
69,89
4,90
40,90
70,90
5,91
39,91
71,91
6,92
38,92
72,92
6,93
36,93
37,93
73,93
7,94
33,94
34,94
35,94
73,94
7,95
32,95
73,95
8,96
31,96
74,96
8,97
29,97
30,97
74,97
9,98
28,98
75,98
10,99
27,99
76,99
77,99
78,99
80,99
82,99
83,99
84,99
10,100
20,100
21,100
22,100
23,100
24,100
25,100
26,100
79,100
81,100
85,100
11,101
12,101
13,101
14,101
15,101
16,101
17,101
18,101
19,101
78,101
80,101
86,101
79,102
82,102
87,102
77,103
78,103
80,103
81,103
83,103
87,103
76,104
82,104
83,104
86,104
77,105
84,105
85,105
77,106
82,106
78,107
81,107
83,107
79,108
82,108
80,109
81,109
82,109
83,110
84,111
84,112
85,113
86,114
86,115
86,116
86,117
85,118
85,119
84,120
83,121
83,122
83,123
84,124
83,125
82,126
82,127
82,128
82,129
81,130
80,131
80,132
79,133
79,134
79,135
79,136
78,137
78,138
79,139
79,140
78,141
80,141
77,142
79,142
76,143
76,144
76,145
13,146
15,146
16,146
17,146
75,146
11,147
12,147
14,147
18,147
19,147
20,147
75,147
8,148
10,148
21,148
22,148
75,148
7,149
9,149
23,149
24,149
25,149
74,149
7,150
26,150
27,150
74,150
6,151
28,151
29,151
30,151
73,151
6,152
31,152
72,152
5,153
32,153
72,153
5,154
32,154
72,154
6,155
33,155
34,155
71,155
73,155
5,156
35,156
36,156
37,156
70,156
72,156
74,156
5,157
38,157
70,157
71,157
73,157
5,158
38,158
69,158
71,158
72,158
4,159
39,159
40,159
68,159
70,159
72,159
3,160
41,160
42,160
67,160
69,160
71,160
3,161
43,161
68,161
71,161
3,162
44,162
67,162
69,162
70,162
3,163
44,163
68,163
3,164
45,164
46,164
47,164
48,164
67,164
3,165
49,165
50,165
59,165
60,165
61,165
67,165
3,166
51,166
52,166
53,166
54,166
55,166
56,166
57,166
58,166
62,166
63,166
67,166
3,167
64,167
65,167
66,167
3,168
3,169
3,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,178
2,179
2,180
2,181
2,182
2,183
1,184
1,185
1,186
1,187
1,188
1,189
2,190
2,191
2,192
2,193
2,194
2,195
1,196
1,197
1,198
1,199
1,200
1,201
1,202
1,203
1,204
1,205
1,206
1,207
0,208
0,209
1,210
1,211
1,212
2,213
1,214
3,214
2,215
1,216
1,217
1,218
2,219
3,220
3,221
1,222
3,222
0,223
2,223
1,224
0,225
0,226
0,227
1,228
2,229
2,230
