89,0
89,1
89,2
90,3
90,4
91,5
91,6
90,7
90,8
90,9
90,10
89,11
90,12
89,13
89,14
89,15
89,16
89,17
88,18
89,19
89,20
89,21
88,22
88,23
88,24
88,25
88,26
88,27
88,28
88,29
87,30
87,31
87,32
88,33
87,34
87,35
87,36
87,37
86,38
86,39
87,40
86,41
86,42
86,43
86,44
85,45
85,46
86,47
85,48
85,49
85,50
85,51
85,52
84,53
85,54
85,55
85,56
84,57
84,58
84,59
83,60
84,61
84,62
84,63
84,64
83,65
83,66
83,67
83,68
83,69
83,70
82,71
82,72
82,73
82,74
82,75
82,76
82,77
82,78
82,79
81,80
81,81
82,82
81,83
81,84
81,85
80,86
80,87
80,88
80,89
80,90
79,91
79,92
32,93
33,93
34,93
35,93
36,93
37,93
38,93
39,93
78,93
25,94
26,94
27,94
28,94
29,94
30,94
31,94
40,94
41,94
42,94
78,94
21,95
22,95
23,95
24,95
43,95
44,95
77,95
19,96
20,96
45,96
46,96
77,96
17,97
18,97
47,97
48,97
49,97
75,97
76,97
16,98
50,98
51,98
53,98
74,98
14,99
15,99
52,99
54,99
55,99
74,99
13,100
56,100
73,100
12,101
57,101
61,101
71,101
72,101
11,102
58,102
59,102
60,102
62,102
63,102
64,102
68,102
69,102
70,102
10,103
65,103
66,103
67,103
9,104
8,105
7,106
6,107
7,108
6,109
6,110
5,111
4,112
4,113
4,114
4,115
3,116
2,117
1,118
1,119
1,120
1,121
1,122
1,123
0,124
0,125
0,126
0,127
0,128
0,129
0,130
0,131
0,132
0,133
0,134
0,135
1,136
1,137
2,138
2,139
2,140
2,141
3,142
4,143
4,144
5,145
5,146
6,147
6,148
71,148
72,148
73,148
7,149
68,149
69,149
70,149
74,149
75,149
76,149
77,149
78,149
79,149
8,150
64,150
65,150
66,150
67,150
80,150
81,150
8,151
62,151
63,151
82,151
9,152
61,152
83,152
10,153
58,153
59,153
60,153
83,153
10,154
57,154
83,154
11,155
12,155
56,155
84,155
13,156
54,156
55,156
84,156
14,157
53,157
85,157
15,158
16,158
51,158
52,158
86,158
17,159
18,159
50,159
86,159
19,160
48,160
49,160
86,160
20,161
23,161
46,161
47,161
86,161
21,162
22,162
24,162
25,162
44,162
45,162
86,162
26,163
27,163
28,163
29,163
30,163
31,163
32,163
37,163
38,163
39,163
40,163
41,163
42,163
43,163
86,163
33,164
34,164
35,164
36,164
86,164
87,165
87,166
87,167
87,168
87,169
86,170
86,171
87,172
87,173
87,174
87,175
87,176
87,177
86,178
87,179
87,180
87,181
87,182
87,183
87,184
87,185
88,186
88,187
87,188
87,189
87,190
87,191
88,192
88,193
87,194
87,195
87,196
87,197
87,198
88,199
88,200
88,201
88,202
88,203
87,204
87,205
88,206
88,207
88,208
88,209
87,210
87,211
87,212
88,213
88,214
88,215
87,216
87,217
87,218
87,219
88,220
87,221
87,222
87,223
87,224
87,225
88,226
