81,0
81,1
81,2
81,3
81,4
81,5
81,6
81,7
81,8
80,9
79,10
79,11
80,12
80,13
79,14
79,15
79,16
79,17
79,18
79,19
79,20
79,21
79,22
79,23
79,24
79,25
79,26
79,27
79,28
79,29
79,30
79,31
79,32
78,33
78,34
78,35
78,36
78,37
78,38
78,39
78,40
78,41
78,42
78,43
78,44
78,45
78,46
78,47
78,48
77,49
77,50
77,51
22,52
24,52
25,52
26,52
27,52
28,52
29,52
30,52
77,52
21,53
23,53
31,53
32,53
33,53
77,53
19,54
20,54
34,54
35,54
77,54
18,55
36,55
37,55
77,55
16,56
17,56
38,56
76,56
14,57
15,57
38,57
75,57
12,58
13,58
39,58
75,58
11,59
40,59
74,59
10,60
41,60
42,60
74,60
10,61
43,61
44,61
74,61
9,62
45,62
46,62
73,62
8,63
47,63
73,63
8,64
48,64
72,64
7,65
49,65
50,65
71,65
7,66
51,66
52,66
71,66
6,67
53,67
54,67
55,67
70,67
6,68
56,68
57,68
67,68
68,68
69,68
6,69
58,69
59,69
60,69
65,69
66,69
5,70
61,70
62,70
63,70
64,70
5,71
5,72
4,73
4,74
4,75
3,76
3,77
3,78
3,79
3,80
2,81
2,82
2,83
2,84
2,85
2,86
1,87
1,88
1,89
1,90
1,91
1,92
1,93
0,94
0,95
1,96
1,97
1,98
1,99
1,100
1,101
1,102
1,103
0,104
0,105
0,106
0,107
0,108
0,109
0,110
0,111
0,112
0,113
1,114
1,115
1,116
1,117
1,118
2,119
2,120
2,121
2,122
3,123
3,124
3,125
3,126
3,127
4,128
4,129
4,130
5,131
5,132
58,132
59,132
60,132
61,132
62,132
63,132
64,132
65,132
6,133
55,133
56,133
57,133
66,133
6,134
52,134
53,134
54,134
67,134
7,135
51,135
68,135
69,135
7,136
49,136
50,136
70,136
8,137
48,137
71,137
9,138
46,138
47,138
71,138
10,139
43,139
44,139
45,139
72,139
11,140
42,140
73,140
12,141
41,141
73,141
12,142
40,142
74,142
13,143
38,143
39,143
74,143
14,144
37,144
74,144
15,145
16,145
35,145
36,145
75,145
17,146
33,146
34,146
75,146
18,147
31,147
32,147
76,147
19,148
20,148
29,148
30,148
76,148
21,149
22,149
23,149
24,149
25,149
26,149
27,149
28,149
76,149
76,150
76,151
76,152
75,153
75,154
76,155
76,156
76,157
77,158
77,159
77,160
77,161
76,162
77,163
77,164
77,165
77,166
77,167
77,168
77,169
77,170
77,171
77,172
77,173
78,174
78,175
78,176
78,177
78,178
78,179
78,180
78,181
78,182
79,183
79,184
79,185
78,186
79,187
79,188
79,189
79,190
79,191
79,192
79,193
79,194
79,195
79,196
79,197
79,198
80,199
80,200
79,201
79,202
79,203
79,204
79,205
79,206
80,207
80,208
80,209
80,210
80,211
80,212
80,213
80,214
79,215
79,216
80,217
80,218
80,219
80,220
80,221
80,222
