85,0
86,1
85,2
85,3
85,4
85,5
85,6
85,7
85,8
85,9
85,10
85,11
85,12
84,13
84,14
84,15
84,16
84,17
84,18
84,19
83,20
83,21
83,22
83,23
83,24
83,25
83,26
83,27
83,28
82,29
82,30
82,31
82,32
82,33
82,34
81,35
82,36
82,37
82,38
82,39
81,40
81,41
81,42
81,43
81,44
81,45
80,46
80,47
80,48
80,49
80,50
80,51
80,52
80,53
80,54
80,55
79,56
79,57
79,58
79,59
78,60
78,61
78,62
78,63
78,64
78,65
78,66
78,67
78,68
78,69
78,70
78,71
78,72
78,73
78,74
77,75
77,76
77,77
76,78
76,79
76,80
20,81
21,81
22,81
23,81
76,81
17,82
18,82
19,82
24,82
25,82
26,82
75,82
15,83
16,83
27,83
28,83
29,83
75,83
14,84
30,84
31,84
75,84
13,85
32,85
33,85
74,85
12,86
34,86
35,86
74,86
11,87
36,87
37,87
73,87
9,88
10,88
38,88
40,88
41,88
73,88
8,89
39,89
42,89
73,89
8,90
43,90
72,90
7,91
44,91
45,91
71,91
6,92
46,92
71,92
6,93
47,93
48,93
70,93
6,94
49,94
50,94
69,94
5,95
51,95
52,95
55,95
67,95
68,95
5,96
53,96
54,96
56,96
66,96
4,97
57,97
58,97
59,97
64,97
65,97
4,98
60,98
61,98
62,98
63,98
3,99
3,100
3,101
2,102
2,103
1,104
1,105
1,106
2,107
2,108
1,109
1,110
1,111
1,112
1,113
1,114
1,115
1,116
1,117
1,118
0,119
0,120
0,121
0,122
0,123
0,124
0,125
0,126
0,127
0,128
0,129
0,130
0,131
0,132
0,133
0,134
0,135
0,136
0,137
0,138
0,139
0,140
0,141
1,142
2,143
2,144
2,145
2,146
2,147
2,148
2,149
2,150
2,151
3,152
3,153
3,154
3,155
4,156
4,157
60,157
61,157
62,157
63,157
64,157
65,157
66,157
67,157
68,157
5,158
56,158
57,158
58,158
59,158
69,158
70,158
5,159
53,159
54,159
55,159
71,159
72,159
5,160
51,160
52,160
73,160
5,161
49,161
50,161
73,161
6,162
47,162
48,162
74,162
7,163
46,163
75,163
7,164
44,164
45,164
75,164
8,165
42,165
43,165
76,165
9,166
41,166
77,166
9,167
40,167
77,167
10,168
40,168
77,168
11,169
39,169
78,169
12,170
38,170
78,170
13,171
35,171
36,171
37,171
79,171
14,172
15,172
33,172
34,172
79,172
16,173
32,173
79,173
17,174
18,174
19,174
30,174
31,174
79,174
20,175
21,175
22,175
23,175
27,175
28,175
29,175
80,175
24,176
25,176
26,176
81,176
81,177
81,178
81,179
81,180
81,181
81,182
81,183
81,184
81,185
81,186
81,187
82,188
82,189
82,190
82,191
82,192
82,193
82,194
82,195
82,196
82,197
82,198
82,199
82,200
82,201
82,202
82,203
82,204
83,205
83,206
83,207
83,208
83,209
84,210
84,211
84,212
84,213
84,214
84,215
84,216
84,217
84,218
84,219
84,220
84,221
84,222
83,223
83,224
83,225
83,226
83,227
84,228
84,229
84,230
