64,0
64,1
64,2
64,3
64,4
64,5
64,6
63,7
63,8
63,9
63,10
63,11
63,12
64,13
63,14
63,15
64,16
64,17
64,18
64,19
64,20
64,21
64,22
64,23
64,24
64,25
64,26
64,27
64,28
64,29
64,30
64,31
64,32
64,33
64,34
64,35
64,36
64,37
64,38
64,39
65,40
65,41
65,42
65,43
65,44
65,45
65,46
65,47
65,48
65,49
65,50
65,51
65,52
65,53
66,54
65,55
65,56
65,57
65,58
65,59
65,60
65,61
65,62
65,63
65,64
65,65
65,66
65,67
66,68
65,69
65,70
66,71
66,72
66,73
66,74
66,75
66,76
66,77
66,78
66,79
66,80
66,81
66,82
66,83
66,84
66,85
66,86
66,87
66,88
66,89
66,90
67,91
67,92
67,93
67,94
67,95
67,96
67,97
68,98
68,99
67,100
68,101
68,102
67,103
66,104
66,105
19,106
20,106
21,106
22,106
23,106
24,106
25,106
66,106
17,107
18,107
26,107
67,107
16,108
27,108
28,108
29,108
30,108
67,108
14,109
15,109
31,109
32,109
66,109
13,110
33,110
66,110
13,111
34,111
35,111
66,111
12,112
36,112
66,112
12,113
37,113
66,113
11,114
38,114
39,114
65,114
10,115
40,115
41,115
65,115
9,116
42,116
65,116
9,117
43,117
44,117
64,117
8,118
45,118
46,118
47,118
62,118
63,118
8,119
48,119
49,119
61,119
7,120
50,120
51,120
60,120
6,121
52,121
53,121
54,121
55,121
56,121
57,121
58,121
59,121
6,122
6,123
6,124
5,125
5,126
4,127
3,128
3,129
3,130
3,131
3,132
2,133
2,134
2,135
1,136
1,137
1,138
1,139
1,140
1,141
1,142
1,143
1,144
1,145
1,146
1,147
1,148
1,149
0,150
1,151
1,152
1,153
2,154
2,155
2,156
3,157
3,158
4,159
4,160
4,161
4,162
5,163
6,164
6,165
6,166
7,167
54,167
55,167
56,167
57,167
7,168
51,168
52,168
53,168
58,168
59,168
8,169
49,169
50,169
60,169
61,169
9,170
46,170
47,170
48,170
62,170
9,171
44,171
45,171
63,171
10,172
41,172
42,172
43,172
63,172
11,173
40,173
64,173
12,174
39,174
64,174
13,175
34,175
37,175
38,175
64,175
14,176
32,176
33,176
35,176
36,176
65,176
15,177
31,177
65,177
16,178
29,178
30,178
66,178
17,179
18,179
27,179
28,179
66,179
19,180
20,180
22,180
23,180
24,180
25,180
26,180
66,180
21,181
67,181
67,182
67,183
67,184
67,185
67,186
67,187
67,188
67,189
67,190
67,191
67,192
67,193
67,194
67,195
67,196
67,197
66,198
66,199
66,200
66,201
66,202
66,203
66,204
66,205
66,206
66,207
66,208
66,209
66,210
66,211
66,212
66,213
66,214
65,215
66,216
65,217
65,218
65,219
65,220
65,221
65,222
65,223
65,224
65,225
65,226
66,227
66,228
66,229
65,230
65,231
65,232
65,233
65,234
65,235
65,236
65,237
66,238
66,239
66,240
65,241
65,242
65,243
65,244
65,245
64,246
64,247
64,248
64,249
64,250
64,251
64,252
64,253
64,254
64,255
64,256
64,257
