73,0
73,1
73,2
73,3
73,4
73,5
73,6
73,7
73,8
73,9
73,10
73,11
73,12
73,13
73,14
73,15
73,16
73,17
73,18
73,19
73,20
73,21
73,22
73,23
73,24
73,25
73,26
74,27
73,28
73,29
73,30
73,31
73,32
73,33
73,34
74,35
74,36
74,37
74,38
74,39
74,40
74,41
74,42
74,43
74,44
74,45
74,46
74,47
74,48
74,49
74,50
74,51
74,52
74,53
74,54
74,55
74,56
74,57
74,58
74,59
74,60
74,61
74,62
74,63
74,64
74,65
74,66
74,67
74,68
74,69
74,70
74,71
74,72
75,73
75,74
75,75
75,76
75,77
75,78
75,79
75,80
75,81
75,82
75,83
75,84
75,85
75,86
75,87
75,88
75,89
75,90
75,91
75,92
75,93
75,94
75,95
75,96
76,97
76,98
75,99
75,100
75,101
75,102
75,103
76,104
76,105
75,106
75,107
75,108
75,109
75,110
75,111
75,112
75,113
75,114
75,115
75,116
75,117
76,118
76,119
76,120
76,121
76,122
76,123
76,124
76,125
76,126
76,127
76,128
76,129
76,130
76,131
19,132
20,132
21,132
22,132
23,132
24,132
25,132
26,132
27,132
76,132
18,133
28,133
29,133
76,133
16,134
17,134
30,134
31,134
76,134
15,135
32,135
76,135
14,136
33,136
76,136
13,137
34,137
35,137
76,137
12,138
36,138
76,138
12,139
37,139
76,139
11,140
38,140
76,140
11,141
39,141
76,141
10,142
40,142
76,142
9,143
41,143
76,143
9,144
42,144
76,144
9,145
43,145
44,145
75,145
9,146
45,146
75,146
8,147
46,147
75,147
7,148
47,148
75,148
7,149
48,149
74,149
6,150
49,150
74,150
6,151
50,151
73,151
6,152
51,152
72,152
6,153
52,153
53,153
72,153
5,154
54,154
55,154
72,154
5,155
56,155
57,155
58,155
70,155
71,155
5,156
59,156
60,156
68,156
69,156
4,157
61,157
62,157
63,157
64,157
65,157
66,157
67,157
4,158
3,159
3,160
3,161
3,162
3,163
2,164
2,165
2,166
2,167
1,168
1,169
1,170
1,171
1,172
1,173
0,174
0,175
0,176
0,177
0,178
0,179
0,180
0,181
0,182
0,183
0,184
0,185
0,186
0,187
0,188
0,189
0,190
0,191
0,192
0,193
1,194
1,195
1,196
1,197
1,198
1,199
1,200
1,201
1,202
2,203
2,204
2,205
59,205
3,206
49,206
50,206
51,206
52,206
53,206
54,206
55,206
56,206
57,206
58,206
60,206
61,206
3,207
46,207
47,207
48,207
62,207
4,208
43,208
44,208
45,208
63,208
64,208
65,208
4,209
41,209
42,209
66,209
5,210
39,210
40,210
67,210
5,211
38,211
67,211
6,212
33,212
34,212
36,212
37,212
67,212
7,213
32,213
35,213
68,213
7,214
32,214
68,214
8,215
29,215
30,215
31,215
68,215
8,216
24,216
25,216
26,216
27,216
28,216
69,216
9,217
22,217
23,217
68,217
10,218
11,218
20,218
21,218
68,218
12,219
13,219
14,219
15,219
16,219
17,219
18,219
19,219
69,219
69,220
69,221
69,222
69,223
69,224
69,225
69,226
69,227
69,228
69,229
70,230
70,231
70,232
70,233
70,234
70,235
70,236
70,237
70,238
70,239
70,240
70,241
70,242
70,243
70,244
70,245
70,246
70,247
71,248
71,249
70,250
70,251
70,252
70,253
71,254
71,255
71,256
70,257
70,258
71,259
71,260
71,261
71,262
71,263
71,264
71,265
71,266
71,267
71,268
71,269
71,270
71,271
71,272
71,273
71,274
71,275
71,276
71,277
71,278
71,279
71,280
71,281
71,282
71,283
71,284
71,285
72,286
72,287
72,288
72,289
72,290
72,291
72,292
72,293
72,294
72,295
