9,0
9,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
7,9
7,10
7,11
8,12
8,13
8,14
8,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
6,24
6,25
6,26
6,27
6,28
7,29
7,30
7,31
7,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
5,44
5,45
6,46
6,47
6,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
4,58
4,59
4,60
4,61
4,62
5,63
5,64
4,65
4,66
4,67
4,68
4,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,84
3,85
3,86
2,87
2,88
2,89
2,90
2,91
2,92
2,93
1,94
1,95
2,96
2,97
2,98
2,99
1,100
1,101
1,102
1,103
1,104
1,105
1,106
1,107
1,108
1,109
1,110
0,111
0,112
1,113
1,114
1,115
1,116
1,117
1,118
49,118
50,118
51,118
52,118
53,118
1,119
45,119
46,119
47,119
48,119
54,119
55,119
57,119
1,120
43,120
44,120
56,120
58,120
1,121
41,121
42,121
59,121
1,122
40,122
60,122
61,122
1,123
39,123
62,123
2,124
38,124
63,124
2,125
37,125
64,125
2,126
34,126
35,126
36,126
65,126
2,127
33,127
66,127
67,127
3,128
32,128
68,128
4,129
31,129
68,129
5,130
29,130
30,130
69,130
6,131
27,131
28,131
69,131
7,132
25,132
26,132
70,132
7,133
23,133
24,133
70,133
7,134
22,134
70,134
8,135
9,135
10,135
15,135
16,135
17,135
18,135
19,135
20,135
21,135
71,135
11,136
12,136
14,136
72,136
13,137
72,137
72,138
72,139
73,140
73,141
73,142
74,143
75,144
76,145
76,146
76,147
76,148
76,149
76,150
76,151
76,152
76,153
76,154
76,155
77,156
77,157
77,158
77,159
77,160
77,161
78,162
78,163
78,164
78,165
78,166
78,167
77,168
77,169
77,170
77,171
77,172
78,173
78,174
78,175
77,176
77,177
78,178
78,179
78,180
78,181
78,182
78,183
77,184
77,185
77,186
77,187
77,188
77,189
76,190
76,191
76,192
76,193
76,194
76,195
76,196
76,197
75,198
75,199
75,200
74,201
74,202
14,203
15,203
16,203
17,203
18,203
19,203
20,203
21,203
22,203
23,203
24,203
25,203
26,203
74,203
13,204
27,204
28,204
29,204
73,204
12,205
30,205
72,205
11,206
31,206
32,206
72,206
10,207
33,207
34,207
71,207
9,208
35,208
36,208
70,208
9,209
37,209
69,209
9,210
38,210
68,210
8,211
39,211
67,211
8,212
40,212
66,212
7,213
41,213
42,213
43,213
44,213
65,213
8,214
45,214
63,214
64,214
7,215
46,215
61,215
62,215
7,216
47,216
48,216
49,216
60,216
7,217
50,217
51,217
52,217
53,217
54,217
55,217
56,217
57,217
58,217
59,217
7,218
6,219
5,220
6,221
6,222
5,223
5,224
5,225
5,226
5,227
5,228
4,229
4,230
5,231
6,232
6,233
6,234
6,235
6,236
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
7,248
7,249
7,250
7,251
7,252
6,253
6,254
7,255
7,256
7,257
7,258
7,259
7,260
7,261
7,262
7,263
7,264
8,265
8,266
7,267
7,268
8,269
8,270
8,271
7,272
7,273
8,274
8,275
8,276
8,277
8,278
8,279
7,280
7,281
8,282
8,283
8,284
8,285
8,286
8,287
8,288
8,289
8,290
8,291
9,292
9,293
9,294
9,295
