139,0
140,0
141,0
142,0
143,0
144,0
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
117,2
118,2
119,2
120,2
121,2
122,2
123,2
156,2
157,2
158,2
159,2
113,3
114,3
115,3
116,3
160,3
161,3
162,3
163,3
108,4
109,4
110,4
111,4
112,4
164,4
105,5
106,5
107,5
165,5
166,5
167,5
102,6
103,6
104,6
168,6
169,6
100,7
101,7
170,7
98,8
99,8
171,8
172,8
96,9
97,9
173,9
95,10
174,10
93,11
94,11
175,11
92,12
176,12
91,13
177,13
90,14
178,14
89,15
178,15
88,16
179,16
87,17
180,17
87,18
180,18
86,19
181,19
86,20
181,20
85,21
181,21
85,22
181,22
85,23
182,23
84,24
182,24
84,25
182,25
84,26
182,26
84,27
181,27
84,28
181,28
85,29
180,29
85,30
180,30
85,31
179,31
86,32
179,32
86,33
178,33
87,34
178,34
87,35
177,35
88,36
176,36
89,37
176,37
90,38
175,38
90,39
175,39
91,40
174,40
91,41
173,41
92,42
172,42
93,43
172,43
93,44
171,44
94,45
171,45
95,46
170,46
96,47
170,47
96,48
169,48
97,49
169,49
98,50
168,50
98,51
168,51
99,52
168,52
99,53
167,53
100,54
167,54
100,55
166,55
101,56
166,56
101,57
166,57
101,58
166,58
102,59
165,59
102,60
165,60
102,61
165,61
103,62
165,62
103,63
165,63
103,64
165,64
103,65
165,65
103,66
166,66
103,67
166,67
103,68
166,68
103,69
167,69
103,70
168,70
102,71
169,71
102,72
170,72
101,73
171,73
172,73
100,74
173,74
174,74
100,75
175,75
176,75
177,75
99,76
178,76
98,77
179,77
180,77
181,77
96,78
97,78
182,78
183,78
184,78
94,79
95,79
185,79
186,79
187,79
188,79
189,79
190,79
191,79
192,79
193,79
194,79
92,80
93,80
195,80
196,80
197,80
198,80
199,80
200,80
201,80
202,80
203,80
204,80
205,80
206,80
90,81
91,81
207,81
208,81
209,81
210,81
211,81
212,81
213,81
214,81
215,81
216,81
217,81
218,81
219,81
220,81
221,81
222,81
223,81
224,81
225,81
11,82
12,82
13,82
14,82
15,82
16,82
17,82
18,82
19,82
20,82
21,82
22,82
23,82
24,82
25,82
26,82
27,82
28,82
29,82
30,82
31,82
32,82
33,82
34,82
35,82
36,82
37,82
88,82
89,82
226,82
227,82
228,82
229,82
230,82
231,82
232,82
233,82
234,82
235,82
236,82
237,82
238,82
239,82
240,82
241,82
242,82
243,82
10,83
38,83
39,83
40,83
41,83
42,83
43,83
44,83
45,83
46,83
47,83
48,83
49,83
50,83
51,83
52,83
53,83
54,83
55,83
56,83
75,83
76,83
77,83
78,83
79,83
80,83
81,83
82,83
83,83
84,83
85,83
86,83
87,83
244,83
245,83
246,83
247,83
248,83
249,83
250,83
251,83
252,83
253,83
254,83
255,83
256,83
257,83
258,83
260,83
262,83
266,83
267,83
268,83
269,83
270,83
271,83
272,83
273,83
274,83
275,83
11,84
57,84
58,84
59,84
60,84
61,84
62,84
63,84
64,84
65,84
66,84
67,84
68,84
69,84
70,84
71,84
72,84
73,84
74,84
259,84
261,84
263,84
264,84
265,84
276,84
277,84
278,84
279,84
280,84
281,84
282,84
283,84
284,84
11,85
285,85
11,86
285,86
11,87
285,87
10,88
285,88
10,89
285,89
10,90
285,90
10,91
285,91
10,92
286,92
9,93
285,93
9,94
285,94
8,95
285,95
8,96
285,96
8,97
285,97
8,98
286,98
8,99
286,99
8,100
286,100
7,101
286,101
7,102
286,102
7,103
286,103
7,104
286,104
7,105
286,105
6,106
286,106
6,107
286,107
6,108
286,108
6,109
286,109
6,110
286,110
5,111
286,111
5,112
286,112
5,113
286,113
5,114
286,114
5,115
286,115
5,116
286,116
4,117
286,117
4,118
286,118
4,119
286,119
4,120
286,120
4,121
287,121
4,122
287,122
4,123
287,123
3,124
287,124
3,125
287,125
3,126
287,126
3,127
287,127
3,128
287,128
3,129
287,129
3,130
287,130
3,131
287,131
2,132
287,132
2,133
287,133
2,134
288,134
2,135
288,135
2,136
288,136
2,137
288,137
2,138
288,138
1,139
288,139
1,140
288,140
1,141
288,141
1,142
288,142
1,143
288,143
1,144
288,144
0,145
288,145
0,146
288,146
1,147
288,147
1,148
288,148
1,149
289,149
0,150
289,150
0,151
289,151
0,152
289,152
0,153
289,153
0,154
289,154
0,155
289,155
1,156
289,156
1,157
