5,0
6,1
6,2
5,3
5,4
5,5
4,6
4,7
5,8
5,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
3,25
3,26
3,27
2,28
2,29
2,30
2,31
2,32
2,33
1,34
1,35
1,36
1,37
1,38
1,39
1,40
1,41
1,42
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,50
0,51
0,52
0,53
0,54
0,55
0,56
0,57
0,58
0,59
0,60
0,61
0,62
52,62
53,62
0,63
47,63
48,63
49,63
50,63
51,63
54,63
55,63
0,64
46,64
56,64
57,64
58,64
0,65
44,65
45,65
59,65
0,66
43,66
60,66
0,67
41,67
42,67
61,67
62,67
0,68
40,68
63,68
1,69
36,69
37,69
38,69
39,69
64,69
1,70
35,70
65,70
1,71
34,71
65,71
2,72
33,72
66,72
1,73
30,73
31,73
32,73
67,73
1,74
28,74
29,74
68,74
2,75
27,75
68,75
2,76
25,76
26,76
69,76
3,77
24,77
70,77
4,78
23,78
70,78
5,79
20,79
21,79
22,79
71,79
6,80
7,80
8,80
9,80
10,80
12,80
13,80
14,80
17,80
18,80
19,80
72,80
11,81
15,81
16,81
72,81
73,82
73,83
74,84
74,85
75,86
75,87
75,88
75,89
75,90
76,91
76,92
76,93
77,94
77,95
77,96
77,97
76,98
77,99
77,100
77,101
77,102
77,103
77,104
78,105
78,106
78,107
78,108
78,109
78,110
78,111
79,112
79,113
79,114
79,115
79,116
79,117
79,118
79,119
78,120
78,121
77,122
77,123
77,124
77,125
77,126
77,127
77,128
77,129
77,130
77,131
77,132
77,133
77,134
77,135
76,136
76,137
76,138
76,139
75,140
75,141
75,142
74,143
73,144
73,145
73,146
12,147
13,147
14,147
15,147
16,147
17,147
18,147
19,147
20,147
21,147
22,147
23,147
72,147
11,148
24,148
25,148
26,148
71,148
9,149
10,149
27,149
28,149
71,149
8,150
29,150
30,150
70,150
7,151
31,151
32,151
70,151
6,152
33,152
69,152
6,153
34,153
68,153
6,154
35,154
67,154
5,155
36,155
37,155
66,155
5,156
38,156
65,156
4,157
39,157
40,157
41,157
64,157
4,158
42,158
63,158
4,159
43,159
44,159
62,159
3,160
45,160
46,160
47,160
60,160
61,160
3,161
48,161
49,161
50,161
51,161
52,161
53,161
54,161
55,161
56,161
57,161
58,161
59,161
3,162
3,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
3,178
2,179
3,180
3,181
3,182
3,183
3,184
3,185
2,186
2,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
4,197
4,198
4,199
4,200
4,201
4,202
4,203
4,204
4,205
4,206
5,207
5,208
4,209
4,210
4,211
4,212
4,213
4,214
4,215
5,216
5,217
5,218
5,219
5,220
5,221
5,222
5,223
5,224
5,225
5,226
5,227
6,228
5,229
