64,0
64,1
64,2
64,3
64,4
63,5
63,6
63,7
63,8
63,9
63,10
64,11
64,12
64,13
64,14
64,15
64,16
64,17
64,18
64,19
64,20
64,21
64,22
64,23
65,24
65,25
65,26
65,27
65,28
65,29
65,30
65,31
65,32
65,33
65,34
65,35
66,36
66,37
66,38
66,39
66,40
66,41
65,42
65,43
65,44
65,45
65,46
65,47
66,48
66,49
66,50
66,51
66,52
66,53
66,54
66,55
66,56
65,57
65,58
65,59
65,60
66,61
66,62
66,63
66,64
66,65
66,66
66,67
66,68
66,69
66,70
65,71
65,72
66,73
66,74
65,75
65,76
65,77
19,78
64,78
16,79
17,79
18,79
20,79
21,79
23,79
24,79
64,79
13,80
14,80
15,80
22,80
25,80
26,80
64,80
12,81
27,81
28,81
63,81
11,82
29,82
30,82
31,82
63,82
10,83
32,83
62,83
10,84
33,84
34,84
35,84
36,84
61,84
9,85
37,85
38,85
61,85
8,86
39,86
40,86
61,86
7,87
41,87
42,87
43,87
44,87
60,87
7,88
45,88
59,88
6,89
46,89
47,89
48,89
49,89
57,89
58,89
6,90
50,90
51,90
52,90
53,90
54,90
55,90
56,90
5,91
4,92
4,93
3,94
3,95
3,96
2,97
1,98
1,99
1,100
2,101
1,102
1,103
1,104
0,105
0,106
0,107
0,108
0,109
0,110
0,111
0,112
1,113
1,114
1,115
1,116
1,117
1,118
1,119
1,120
1,121
1,122
1,123
2,124
3,125
3,126
4,127
4,128
4,129
5,130
5,131
5,132
6,133
50,133
51,133
52,133
53,133
54,133
55,133
56,133
57,133
58,133
6,134
49,134
59,134
60,134
61,134
62,134
7,135
49,135
63,135
7,136
46,136
47,136
48,136
64,136
8,137
44,137
45,137
65,137
9,138
42,138
43,138
65,138
10,139
39,139
40,139
41,139
66,139
11,140
38,140
66,140
12,141
37,141
66,141
13,142
14,142
35,142
36,142
66,142
15,143
32,143
33,143
34,143
67,143
16,144
30,144
31,144
67,144
17,145
27,145
28,145
29,145
68,145
18,146
19,146
25,146
26,146
68,146
20,147
21,147
22,147
23,147
24,147
68,147
69,148
69,149
69,150
69,151
69,152
69,153
69,154
69,155
69,156
69,157
69,158
70,159
71,160
70,161
70,162
70,163
69,164
69,165
69,166
69,167
68,168
68,169
68,170
68,171
69,172
69,173
68,174
68,175
68,176
68,177
67,178
67,179
67,180
67,181
67,182
67,183
67,184
67,185
67,186
67,187
67,188
67,189
67,190
67,191
67,192
66,193
66,194
66,195
66,196
67,197
67,198
66,199
66,200
65,201
65,202
65,203
65,204
65,205
65,206
65,207
64,208
64,209
65,210
65,211
65,212
65,213
64,214
64,215
64,216
64,217
64,218
64,219
64,220
63,221
63,222
63,223
62,224
62,225
62,226
62,227
62,228
62,229
62,230
