80,0
80,1
79,2
78,3
78,4
78,5
78,6
78,7
78,8
78,9
78,10
78,11
78,12
78,13
78,14
78,15
78,16
78,17
79,18
79,19
79,20
79,21
79,22
78,23
78,24
78,25
79,26
79,27
79,28
79,29
79,30
79,31
79,32
79,33
79,34
79,35
79,36
79,37
79,38
78,39
78,40
78,41
78,42
78,43
78,44
78,45
79,46
79,47
79,48
79,49
79,50
79,51
79,52
79,53
79,54
79,55
80,56
80,57
80,58
80,59
79,60
79,61
79,62
79,63
79,64
79,65
80,66
80,67
80,68
80,69
80,70
80,71
81,72
80,73
80,74
80,75
80,76
80,77
80,78
80,79
80,80
80,81
80,82
80,83
80,84
80,85
81,86
81,87
80,88
80,89
79,90
79,91
79,92
79,93
22,94
23,94
24,94
25,94
26,94
27,94
28,94
29,94
30,94
78,94
20,95
21,95
31,95
32,95
33,95
34,95
35,95
36,95
78,95
18,96
19,96
37,96
38,96
39,96
40,96
78,96
17,97
41,97
42,97
43,97
77,97
15,98
16,98
44,98
45,98
46,98
47,98
77,98
14,99
48,99
49,99
76,99
13,100
50,100
51,100
52,100
75,100
12,101
53,101
54,101
55,101
56,101
74,101
11,102
57,102
58,102
59,102
60,102
67,102
68,102
69,102
71,102
72,102
73,102
11,103
61,103
62,103
63,103
64,103
65,103
66,103
70,103
10,104
9,105
8,106
7,107
7,108
7,109
6,110
6,111
5,112
5,113
4,114
4,115
4,116
3,117
3,118
3,119
2,120
2,121
2,122
2,123
1,124
1,125
1,126
1,127
1,128
1,129
1,130
0,131
0,132
0,133
0,134
0,135
0,136
0,137
0,138
0,139
1,140
1,141
2,142
2,143
2,144
3,145
4,146
5,147
5,148
6,149
6,150
7,151
7,152
8,153
66,153
67,153
68,153
8,154
61,154
62,154
63,154
64,154
65,154
69,154
70,154
71,154
72,154
73,154
74,154
9,155
59,155
60,155
75,155
10,156
57,156
58,156
76,156
11,157
56,157
77,157
78,157
79,157
12,158
53,158
54,158
55,158
80,158
12,159
51,159
52,159
80,159
13,160
49,160
50,160
80,160
14,161
47,161
48,161
81,161
15,162
45,162
46,162
82,162
16,163
43,163
44,163
82,163
17,164
18,164
41,164
42,164
82,164
19,165
20,165
37,165
38,165
39,165
40,165
83,165
21,166
22,166
23,166
34,166
35,166
36,166
83,166
24,167
25,167
26,167
27,167
28,167
29,167
30,167
31,167
32,167
33,167
83,167
83,168
84,169
84,170
84,171
84,172
84,173
84,174
84,175
84,176
84,177
84,178
84,179
84,180
84,181
84,182
84,183
84,184
84,185
84,186
84,187
84,188
84,189
84,190
84,191
84,192
84,193
84,194
84,195
84,196
84,197
84,198
84,199
84,200
84,201
84,202
84,203
84,204
84,205
84,206
84,207
83,208
83,209
83,210
83,211
83,212
83,213
83,214
83,215
83,216
83,217
83,218
83,219
83,220
83,221
83,222
83,223
83,224
83,225
83,226
83,227
83,228
83,229
82,230
81,231
81,232
81,233
81,234
81,235
81,236
81,237
81,238
81,239
81,240
81,241
81,242
81,243
81,244
81,245
81,246
81,247
81,248
