3,0
3,1
3,2
3,3
3,4
3,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
3,19
3,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
1,31
1,32
1,33
1,34
1,35
1,36
1,37
1,38
1,39
2,40
2,41
2,42
2,43
2,44
2,45
1,46
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,57
1,58
0,59
0,60
1,61
1,62
1,63
1,64
1,65
1,66
1,67
0,68
0,69
0,70
0,71
0,72
0,73
1,74
1,75
1,76
0,77
0,78
0,79
51,79
52,79
53,79
54,79
55,79
0,80
50,80
56,80
57,80
58,80
59,80
60,80
0,81
46,81
47,81
48,81
49,81
61,81
62,81
1,82
44,82
45,82
63,82
1,83
43,83
64,83
1,84
41,84
42,84
65,84
1,85
40,85
66,85
1,86
39,86
66,86
1,87
38,87
67,87
1,88
37,88
68,88
1,89
37,89
69,89
1,90
35,90
36,90
70,90
1,91
34,91
70,91
2,92
33,92
71,92
2,93
31,93
32,93
71,93
2,94
30,94
72,94
3,95
28,95
29,95
72,95
3,96
27,96
72,96
4,97
25,97
26,97
73,97
4,98
22,98
23,98
24,98
73,98
5,99
18,99
19,99
20,99
21,99
73,99
6,100
7,100
8,100
16,100
17,100
74,100
9,101
10,101
11,101
12,101
13,101
14,101
15,101
75,101
76,102
76,103
76,104
76,105
76,106
76,107
77,108
77,109
77,110
77,111
77,112
77,113
78,114
78,115
78,116
78,117
78,118
78,119
78,120
79,121
79,122
79,123
79,124
79,125
79,126
79,127
79,128
79,129
79,130
79,131
79,132
79,133
79,134
79,135
79,136
79,137
79,138
78,139
78,140
78,141
79,142
79,143
79,144
79,145
78,146
78,147
78,148
78,149
77,150
77,151
77,152
76,153
76,154
76,155
13,156
14,156
15,156
16,156
17,156
19,156
20,156
21,156
75,156
10,157
11,157
12,157
18,157
22,157
23,157
24,157
75,157
9,158
25,158
26,158
75,158
8,159
27,159
74,159
8,160
28,160
29,160
74,160
7,161
30,161
73,161
6,162
31,162
73,162
6,163
32,163
73,163
5,164
33,164
34,164
72,164
5,165
35,165
71,165
5,166
36,166
70,166
4,167
37,167
69,167
4,168
38,168
39,168
40,168
69,168
4,169
41,169
69,169
4,170
42,170
43,170
68,170
3,171
44,171
67,171
3,172
45,172
64,172
65,172
66,172
3,173
46,173
63,173
3,174
47,174
48,174
62,174
4,175
49,175
50,175
61,175
3,176
51,176
59,176
60,176
3,177
52,177
53,177
54,177
55,177
56,177
57,177
58,177
3,178
3,179
3,180
2,181
2,182
2,183
2,184
2,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
2,203
2,204
2,205
3,206
3,207
3,208
3,209
2,210
2,211
2,212
2,213
2,214
2,215
2,216
2,217
2,218
2,219
1,220
1,221
1,222
1,223
1,224
1,225
1,226
2,227
2,228
2,229
2,230
1,231
1,232
1,233
1,234
1,235
1,236
1,237
1,238
1,239
1,240
1,241
1,242
1,243
1,244
1,245
0,246
0,247
1,248
1,249
1,250
1,251
1,252
