146,0
147,0
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
148,1
149,1
150,1
121,2
151,2
152,2
153,2
154,2
155,2
156,2
157,2
115,3
116,3
117,3
118,3
119,3
120,3
158,3
159,3
160,3
161,3
111,4
112,4
113,4
114,4
162,4
163,4
164,4
165,4
106,5
107,5
108,5
109,5
110,5
166,5
167,5
105,6
168,6
169,6
103,7
104,7
170,7
171,7
172,7
173,7
101,8
102,8
174,8
175,8
99,9
100,9
176,9
98,10
176,10
97,11
177,11
97,12
178,12
179,12
96,13
180,13
95,14
180,14
94,15
181,15
93,16
181,16
92,17
182,17
91,18
182,18
91,19
183,19
91,20
183,20
90,21
184,21
90,22
184,22
91,23
184,23
90,24
184,24
90,25
184,25
90,26
184,26
90,27
183,27
91,28
183,28
91,29
183,29
92,30
182,30
92,31
181,31
93,32
180,32
93,33
179,33
94,34
179,34
95,35
178,35
95,36
177,36
96,37
176,37
97,38
176,38
98,39
175,39
99,40
174,40
100,41
173,41
101,42
172,42
101,43
171,43
102,44
171,44
102,45
170,45
103,46
169,46
104,47
169,47
105,48
169,48
106,49
169,49
107,50
168,50
107,51
168,51
107,52
167,52
108,53
166,53
108,54
166,54
109,55
166,55
109,56
166,56
109,57
166,57
110,58
165,58
110,59
165,59
110,60
165,60
110,61
166,61
110,62
166,62
111,63
167,63
111,64
167,64
111,65
167,65
111,66
167,66
111,67
167,67
110,68
167,68
110,69
167,69
108,70
109,70
167,70
107,71
168,71
169,71
107,72
170,72
171,72
172,72
173,72
108,73
174,73
107,74
175,74
176,74
103,75
104,75
105,75
106,75
177,75
4,76
5,76
6,76
7,76
8,76
9,76
10,76
11,76
23,76
24,76
25,76
102,76
178,76
179,76
180,76
181,76
182,76
183,76
184,76
3,77
12,77
13,77
14,77
15,77
16,77
17,77
18,77
19,77
20,77
21,77
22,77
26,77
27,77
28,77
29,77
30,77
31,77
32,77
33,77
34,77
35,77
36,77
37,77
38,77
39,77
48,77
49,77
50,77
51,77
52,77
53,77
99,77
100,77
101,77
185,77
192,77
193,77
198,77
199,77
200,77
3,78
40,78
41,78
42,78
43,78
44,78
45,78
46,78
47,78
54,78
55,78
56,78
57,78
58,78
59,78
60,78
61,78
62,78
63,78
73,78
74,78
75,78
76,78
77,78
98,78
186,78
187,78
188,78
189,78
190,78
191,78
194,78
195,78
196,78
197,78
201,78
202,78
203,78
204,78
205,78
209,78
210,78
211,78
3,79
64,79
65,79
66,79
67,79
68,79
69,79
70,79
71,79
72,79
