1,0
1,1
2,2
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
7,59
7,60
7,61
7,62
7,63
7,64
8,65
8,66
8,67
8,68
8,69
8,70
58,70
59,70
60,70
61,70
8,71
56,71
57,71
62,71
63,71
9,72
54,72
55,72
64,72
65,72
9,73
52,73
53,73
66,73
9,74
51,74
67,74
68,74
9,75
48,75
49,75
50,75
69,75
10,76
47,76
70,76
10,77
45,77
46,77
71,77
11,78
43,78
44,78
72,78
11,79
41,79
42,79
73,79
11,80
40,80
74,80
12,81
38,81
39,81
75,81
12,82
37,82
76,82
13,83
34,83
35,83
36,83
76,83
14,84
33,84
76,84
15,85
30,85
31,85
32,85
77,85
16,86
29,86
78,86
17,87
27,87
28,87
78,87
18,88
24,88
25,88
26,88
79,88
19,89
20,89
21,89
22,89
23,89
79,89
80,90
80,91
81,92
81,93
81,94
82,95
82,96
82,97
83,98
83,99
83,100
83,101
84,102
84,103
84,104
84,105
84,106
84,107
84,108
85,109
85,110
85,111
85,112
85,113
85,114
85,115
85,116
85,117
85,118
85,119
85,120
85,121
85,122
85,123
85,124
85,125
85,126
85,127
85,128
85,129
85,130
85,131
85,132
85,133
84,134
84,135
84,136
84,137
83,138
83,139
83,140
83,141
83,142
83,143
82,144
82,145
81,146
81,147
81,148
80,149
17,150
18,150
19,150
20,150
21,150
22,150
23,150
24,150
25,150
80,150
15,151
16,151
26,151
27,151
29,151
79,151
14,152
28,152
30,152
31,152
32,152
79,152
13,153
33,153
34,153
78,153
12,154
35,154
78,154
12,155
36,155
78,155
11,156
37,156
77,156
11,157
38,157
39,157
76,157
10,158
40,158
41,158
76,158
10,159
42,159
75,159
10,160
43,160
44,160
73,160
74,160
9,161
45,161
72,161
9,162
46,162
47,162
71,162
9,163
48,163
71,163
8,164
49,164
50,164
70,164
8,165
51,165
52,165
53,165
54,165
55,165
56,165
57,165
58,165
59,165
60,165
61,165
62,165
63,165
64,165
65,165
66,165
68,165
69,165
7,166
67,166
7,167
7,168
7,169
7,170
6,171
6,172
6,173
6,174
6,175
5,176
5,177
5,178
5,179
5,180
5,181
5,182
5,183
4,184
4,185
4,186
4,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
2,196
2,197
2,198
2,199
2,200
2,201
2,202
2,203
2,204
2,205
2,206
2,207
2,208
2,209
1,210
1,211
1,212
1,213
1,214
1,215
1,216
1,217
1,218
0,219
1,220
1,221
1,222
0,223
0,224
0,225
0,226
0,227
0,228
0,229
0,230
0,231
0,232
0,233
0,234
0,235
0,236
