279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
251,1
252,1
253,1
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,1
269,1
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,1
290,1
250,2
254,2
255,2
256,2
290,2
233,3
234,3
235,3
236,3
237,3
238,3
239,3
240,3
241,3
242,3
243,3
244,3
245,3
246,3
247,3
248,3
249,3
290,3
222,4
223,4
224,4
225,4
226,4
227,4
228,4
229,4
230,4
231,4
232,4
290,4
221,5
290,5
217,6
218,6
219,6
220,6
290,6
214,7
215,7
216,7
290,7
138,8
139,8
140,8
141,8
142,8
143,8
144,8
145,8
146,8
147,8
148,8
212,8
213,8
290,8
121,9
122,9
123,9
124,9
125,9
126,9
127,9
128,9
129,9
130,9
131,9
132,9
133,9
134,9
135,9
136,9
137,9
149,9
150,9
151,9
152,9
153,9
154,9
211,9
290,9
84,10
110,10
111,10
112,10
113,10
114,10
115,10
116,10
117,10
118,10
119,10
120,10
155,10
156,10
210,10
290,10
83,11
85,11
86,11
87,11
88,11
89,11
90,11
91,11
92,11
93,11
94,11
95,11
96,11
97,11
98,11
99,11
100,11
101,11
102,11
103,11
104,11
105,11
106,11
107,11
108,11
109,11
157,11
158,11
159,11
209,11
290,11
83,12
160,12
208,12
290,12
83,13
161,13
208,13
290,13
83,14
162,14
208,14
289,14
83,15
163,15
208,15
290,15
82,16
163,16
209,16
290,16
82,17
164,17
209,17
290,17
82,18
165,18
208,18
290,18
83,19
165,19
208,19
290,19
83,20
165,20
208,20
290,20
83,21
165,21
209,21
290,21
83,22
165,22
209,22
290,22
83,23
165,23
209,23
289,23
83,24
165,24
209,24
289,24
83,25
165,25
209,25
289,25
82,26
164,26
210,26
289,26
82,27
164,27
210,27
289,27
82,28
164,28
211,28
288,28
82,29
163,29
211,29
289,29
82,30
163,30
212,30
288,30
82,31
162,31
212,31
288,31
82,32
162,32
213,32
288,32
82,33
162,33
213,33
288,33
81,34
162,34
214,34
287,34
81,35
161,35
214,35
287,35
81,36
161,36
215,36
287,36
81,37
160,37
216,37
287,37
81,38
159,38
216,38
287,38
81,39
159,39
217,39
287,39
81,40
159,40
217,40
287,40
81,41
158,41
218,41
287,41
81,42
158,42
219,42
287,42
81,43
157,43
219,43
288,43
81,44
157,44
220,44
288,44
80,45
157,45
221,45
287,45
80,46
157,46
221,46
287,46
81,47
156,47
221,47
287,47
81,48
156,48
222,48
288,48
81,49
155,49
222,49
288,49
81,50
155,50
222,50
287,50
81,51
155,51
222,51
287,51
81,52
154,52
222,52
287,52
81,53
153,53
223,53
287,53
81,54
153,54
223,54
287,54
81,55
153,55
222,55
287,55
81,56
152,56
222,56
286,56
81,57
152,57
222,57
286,57
81,58
152,58
222,58
286,58
81,59
151,59
222,59
286,59
80,60
151,60
221,60
286,60
80,61
151,61
221,61
286,61
80,62
151,62
220,62
286,62
80,63
151,63
220,63
286,63
80,64
151,64
220,64
285,64
80,65
150,65
219,65
285,65
80,66
150,66
219,66
285,66
80,67
150,67
218,67
285,67
80,68
150,68
218,68
285,68
80,69
151,69
217,69
284,69
80,70
151,70
216,70
284,70
80,71
