71,0
71,1
71,2
72,3
72,4
72,5
72,6
72,7
72,8
72,9
72,10
72,11
71,12
71,13
71,14
72,15
72,16
73,17
73,18
73,19
73,20
73,21
73,22
73,23
73,24
73,25
73,26
73,27
73,28
73,29
73,30
73,31
73,32
73,33
73,34
73,35
73,36
74,37
73,38
73,39
73,40
73,41
73,42
73,43
73,44
73,45
73,46
74,47
74,48
74,49
74,50
74,51
74,52
73,53
74,54
74,55
75,56
75,57
75,58
75,59
75,60
75,61
75,62
75,63
74,64
74,65
74,66
74,67
75,68
75,69
76,70
75,71
75,72
75,73
75,74
75,75
75,76
75,77
75,78
76,79
75,80
76,81
76,82
76,83
76,84
76,85
76,86
76,87
76,88
76,89
76,90
75,91
75,92
20,93
21,93
22,93
23,93
24,93
25,93
26,93
27,93
28,93
75,93
18,94
19,94
29,94
75,94
17,95
30,95
31,95
32,95
33,95
34,95
74,95
16,96
35,96
36,96
37,96
74,96
15,97
38,97
39,97
40,97
41,97
74,97
14,98
42,98
43,98
74,98
13,99
44,99
45,99
74,99
12,100
46,100
47,100
73,100
11,101
48,101
49,101
50,101
73,101
11,102
51,102
52,102
53,102
72,102
10,103
54,103
72,103
10,104
55,104
71,104
9,105
56,105
57,105
70,105
9,106
58,106
59,106
60,106
67,106
68,106
69,106
8,107
61,107
62,107
63,107
64,107
65,107
66,107
8,108
8,109
7,110
6,111
6,112
6,113
6,114
5,115
4,116
4,117
4,118
3,119
3,120
2,121
1,122
1,123
1,124
1,125
0,126
1,127
1,128
1,129
1,130
0,131
1,132
1,133
1,134
1,135
0,136
1,137
1,138
1,139
2,140
1,141
1,142
1,143
1,144
2,145
2,146
2,147
2,148
2,149
2,150
2,151
3,152
3,153
3,154
4,155
5,156
5,157
5,158
6,159
7,160
7,161
7,162
8,163
8,164
60,164
61,164
62,164
63,164
64,164
65,164
66,164
9,165
53,165
54,165
56,165
57,165
58,165
59,165
67,165
68,165
69,165
10,166
51,166
52,166
55,166
70,166
9,167
48,167
49,167
50,167
71,167
10,168
46,168
47,168
72,168
11,169
43,169
44,169
45,169
71,169
12,170
41,170
42,170
72,170
13,171
39,171
40,171
72,171
14,172
37,172
38,172
73,172
15,173
35,173
36,173
74,173
16,174
17,174
18,174
19,174
32,174
33,174
34,174
74,174
20,175
21,175
26,175
27,175
30,175
31,175
74,175
22,176
23,176
24,176
25,176
28,176
29,176
74,176
74,177
74,178
75,179
75,180
75,181
75,182
75,183
74,184
75,185
75,186
75,187
75,188
75,189
74,190
74,191
74,192
74,193
74,194
73,195
73,196
73,197
73,198
73,199
73,200
73,201
73,202
72,203
72,204
72,205
72,206
73,207
73,208
73,209
73,210
72,211
72,212
72,213
72,214
72,215
72,216
72,217
72,218
72,219
72,220
71,221
70,222
71,223
71,224
71,225
70,226
70,227
70,228
70,229
70,230
70,231
70,232
70,233
70,234
69,235
69,236
69,237
69,238
69,239
69,240
69,241
69,242
70,243
70,244
