79,0
79,1
79,2
79,3
79,4
79,5
79,6
79,7
79,8
79,9
79,10
79,11
79,12
79,13
79,14
80,15
80,16
79,17
79,18
79,19
79,20
79,21
79,22
79,23
79,24
79,25
79,26
79,27
79,28
79,29
79,30
79,31
79,32
79,33
79,34
79,35
80,36
80,37
79,38
79,39
79,40
79,41
80,42
80,43
80,44
80,45
80,46
80,47
79,48
79,49
80,50
79,51
79,52
79,53
79,54
79,55
79,56
79,57
79,58
79,59
79,60
79,61
79,62
79,63
79,64
79,65
80,66
80,67
80,68
80,69
80,70
80,71
80,72
80,73
80,74
80,75
80,76
80,77
80,78
80,79
80,80
80,81
19,82
20,82
21,82
22,82
23,82
24,82
25,82
26,82
27,82
28,82
29,82
30,82
31,82
79,82
17,83
18,83
32,83
33,83
79,83
16,84
34,84
79,84
15,85
35,85
36,85
78,85
14,86
37,86
38,86
78,86
13,87
39,87
40,87
78,87
12,88
41,88
42,88
77,88
11,89
43,89
44,89
45,89
77,89
10,90
46,90
77,90
10,91
47,91
48,91
77,91
9,92
49,92
50,92
51,92
77,92
8,93
52,93
76,93
8,94
53,94
54,94
76,94
7,95
55,95
56,95
57,95
74,95
75,95
6,96
58,96
59,96
73,96
6,97
60,97
61,97
72,97
5,98
62,98
63,98
64,98
65,98
69,98
70,98
71,98
5,99
66,99
67,99
68,99
4,100
4,101
4,102
4,103
3,104
2,105
2,106
2,107
1,108
1,109
1,110
1,111
1,112
0,113
0,114
0,115
0,116
0,117
0,118
0,119
1,120
1,121
1,122
1,123
2,124
2,125
2,126
2,127
3,128
3,129
3,130
4,131
4,132
5,133
6,134
6,135
7,136
7,137
8,138
8,139
9,140
10,141
11,142
61,142
62,142
63,142
64,142
65,142
11,143
58,143
59,143
60,143
66,143
67,143
68,143
12,144
56,144
57,144
69,144
70,144
13,145
53,145
54,145
55,145
71,145
12,146
51,146
52,146
71,146
13,147
49,147
50,147
72,147
14,148
46,148
47,148
48,148
73,148
15,149
44,149
45,149
74,149
16,150
17,150
42,150
43,150
74,150
18,151
19,151
40,151
41,151
75,151
20,152
21,152
38,152
39,152
75,152
22,153
23,153
24,153
25,153
33,153
36,153
37,153
75,153
26,154
27,154
28,154
29,154
30,154
31,154
32,154
34,154
35,154
76,154
76,155
77,156
77,157
77,158
77,159
77,160
77,161
77,162
77,163
78,164
78,165
78,166
78,167
78,168
78,169
78,170
78,171
78,172
78,173
78,174
78,175
79,176
79,177
78,178
78,179
78,180
78,181
78,182
78,183
78,184
78,185
78,186
78,187
79,188
79,189
79,190
78,191
78,192
78,193
78,194
79,195
79,196
79,197
79,198
79,199
79,200
79,201
78,202
78,203
79,204
79,205
79,206
79,207
79,208
79,209
78,210
78,211
78,212
78,213
78,214
78,215
79,216
79,217
79,218
78,219
78,220
78,221
78,222
78,223
79,224
79,225
79,226
79,227
79,228
79,229
79,230
79,231
79,232
79,233
79,234
79,235
79,236
79,237
79,238
79,239
79,240
79,241
78,242
78,243
78,244
78,245
79,246
78,247
78,248
78,249
78,250
78,251
78,252
78,253
78,254
78,255
79,256
79,257
79,258
79,259
79,260
79,261
79,262
79,263
79,264
79,265
79,266
79,267
79,268
79,269
79,270
79,271
79,272
79,273
78,274
78,275
78,276
